-4.850908814877949449e-01,3.167118594893185701e+00,7.723633759927166054e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-7.798700916630368907e-01
-9.016626042845827804e-01,2.550609338889098243e-01,1.569824051158916767e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-7.797914044300660041e-01
6.030565840918171716e-01,-2.520033804842392033e-01,3.753562417064799650e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-7.748160459610250461e-01
4.542731722642379122e-01,-6.063942476367718548e+00,3.997239948810176191e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-7.673172066570033145e-01
5.912469611938298009e-01,-2.158660163727164072e+00,-6.567716874587111064e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-7.539926848061506703e-01
9.456235859742898597e-01,-1.473045607199829909e-01,-2.837059607808307682e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-7.539020345143210289e-01
3.654567268075876729e-01,-5.979087320787890292e-02,-8.583857862157914909e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-7.358825968646346416e-01
-6.616897930525065252e-01,4.893023781906924441e-02,-5.613389819263483460e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-7.338223854395117263e-01
3.401243133176936606e-01,-7.158931501606737413e+00,4.061778505702305253e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-7.294961824963672736e-01
7.256833621483307351e-01,-2.803452096820179484e+00,3.283732363212679140e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-7.293673907242258503e-01
-2.305181137027808580e-01,2.138719492827685364e+00,6.466847713471661763e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-7.271627261423020405e-01
2.971649062712724554e-01,-4.184373545385033921e-03,-5.064679420523800601e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-7.257234522100990404e-01
4.637813888563946385e-01,-7.746083123391031222e+00,6.227083005756568923e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-7.253348498741420958e-01
3.188591589989653308e-01,-4.382446999022585388e+00,5.077509325015689967e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-7.252860623763732750e-01
1.422959700788830606e-01,-6.557309885029543040e+00,4.293315672170128217e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-7.250532491471648466e-01
3.490834952640569089e-01,-8.604297358763195902e+00,6.152093865694987507e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-7.250410245255786146e-01
2.352600242645759288e-01,-4.728091285873201599e+00,5.292419822523002360e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-7.250323057876004729e-01
-1.776219726777188423e-01,1.394986324100508934e+00,7.414335449185571747e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-7.250135828119061987e-01
7.007683935886821480e-02,-7.651492374850830558e+00,4.173073267820481824e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-7.250063125722723267e-01
-2.259576383538300925e-01,1.278355134243498448e+00,8.331529991246323874e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-7.250011675045066051e-01
-6.817682287968773736e-02,2.192368820820560504e+00,8.144295826659266879e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-7.249997384049694515e-01
5.603703355028695210e-01,-3.040627361672006757e+00,9.326110791532073563e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-7.249991416614919304e-01
8.002007876545014220e-02,-4.526913342108469962e+00,5.128593181635110909e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-7.249990332167225437e-01
1.192912766476750264e-01,-1.528582787004481025e+00,5.847723071523851956e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-7.249983272130602341e-01
2.735280873344489994e-01,-9.260746018449925288e+00,7.441395823719661351e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-7.249979229904391920e-01
2.037827182652085511e-01,-6.963647824371509643e+00,7.506844483186297268e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-7.249975190721954510e-01
1.876014561991579122e-01,-7.770245324785509666e+00,7.932495057941082450e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-7.249974350822371294e-01
2.800060665912431634e-01,-5.377332902338391563e+00,8.752686968480380969e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-7.249974321878829286e-01
3.416494686015192350e-02,-6.076583357071331903e+00,7.929177138417236037e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-7.249974016251329312e-01
6.304979258766030270e-02,9.766853562979904702e-01,8.036076322779592829e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-7.249973974062748905e-01
-3.439515327351200247e-01,-2.587160272948531237e+00,8.537988935952672165e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-7.249961314036544868e-01
-2.505944050816416580e-01,-6.535266351229993553e+00,7.541676679877172162e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-7.249953248148236495e-01
-2.650846646625990566e-01,-1.728123767165183899e+00,7.618247459287519341e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-7.249951401458470945e-01
-1.850491497629713766e-02,-9.470722843937297242e+00,4.936992357782066243e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-7.249885808060300141e-01
-3.283008170271874970e-01,-6.980013587584474877e+00,7.121566474127298818e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-7.249727407225473597e-01
4.671528125063784120e-02,-4.609488092363308809e+00,3.378867613373695011e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-7.249714984159623121e-01
-4.662836736665665338e-02,-4.715827891065726973e+00,4.479734868037348328e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-7.249516719722960412e-01
-4.202372713002766602e-02,-5.098599317166423006e+00,3.962310693968185138e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-7.248582126403340098e-01
2.498381195610825944e-01,2.304974326721056510e+00,6.566423675707502738e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-7.245041464585284530e-01
-3.145865285983290294e-01,-7.117098152934233646e+00,5.616260603804901663e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-7.243407434987964022e-01
-7.666558496049695748e-01,-1.010912830351433644e+00,8.989309702461195428e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-7.232195655404404233e-01
1.907280730936757873e-01,4.280027101141243406e+00,7.405511420299331071e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-7.228709352053368509e-01
6.121323621569503270e-01,2.527849171540537121e+00,9.189069538100900658e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-7.228401976616427582e-01
1.367360835556885590e-03,9.272341625261994125e+00,1.454344990144387229e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-7.211040568215801860e-01
-3.627534404701316939e-01,-4.284357655906352313e+00,5.269088848416685344e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-7.198619595831624585e-01
-2.949284283893738312e-03,-3.694824675045725648e+00,-7.443753112949220707e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-7.167779366663744600e-01
1.005920230606827115e-02,3.196481678147500283e-01,-1.993161948555657315e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-7.154677989469682142e-01
1.896495303721852377e-01,3.494750252610385743e+00,5.879011515780945274e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-7.141033423347490361e-01
-6.431228813684524148e-01,-1.317223995587113450e-01,-4.357556154087058431e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-7.046832277592096627e-01
8.171366728418592018e-01,1.383749446837867492e-01,-5.047207034610266874e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-7.037800726898330028e-01
-7.413894240507912237e-01,-1.668478930039651864e-01,1.922028096879389025e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-7.000350310036850265e-01
9.680127482927858296e-02,2.651683080788298508e+00,3.742310084321982533e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-6.987354748820701067e-01
-6.394959822301430341e-01,-2.419569549863254121e-01,-4.179650088974902644e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-6.910766224382087763e-01
1.491637525279796428e-01,3.417414866474395296e+00,4.829789257053085372e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-6.896629145984597420e-01
1.622507096440228835e-02,4.985990591527079019e+00,-2.852544670124037562e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-6.877770075081328649e-01
2.509790294250566767e-01,6.554005128722247164e+00,8.776582935553411957e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-6.867816474531048820e-01
-5.370748323973615346e-01,-3.083950133688417861e-01,-7.362416754011629649e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-6.841586377423036769e-01
5.105066219971554631e-02,2.981453945934160465e+00,3.081009785811474888e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-6.804172388775791003e-01
2.378885062230851055e-02,4.319439394499742235e+00,-2.173240060474677104e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-6.760219684036398169e-01
-2.536572480922860695e-02,-6.671061186673057364e+00,-8.150128995816762867e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-6.715705057108427578e-01
2.969009809598066596e-02,6.555803057847386484e+00,-9.127346751933307800e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-6.687200466021218093e-01
6.178689391813130261e-01,5.013663436715254385e-01,-4.862923043228938091e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-6.685499771118369461e-01
3.279428510639414984e-02,1.978405141351968766e+00,-7.088357620938997350e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-6.663253350678050024e-01
5.255829839728685116e-01,6.029922294759715307e-01,-7.202379482221432649e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-6.625032925785943050e-01
6.542429904970137322e-01,3.637539753228766770e+00,8.758205473976444111e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-6.617571202007376252e-01
3.686628554941617786e-02,6.175132733344133484e+00,-5.415775126964473607e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-6.616445688758141319e-01
8.910311451961814289e-01,6.247357746490544983e-01,-4.140574009716577741e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-6.613688271397911711e-01
3.822438490156843116e-02,5.785633388441389080e+00,-9.745914751137174648e-02,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-6.604962683682653601e-01
-7.491029577981238585e-01,-6.696731505659914152e-01,-1.946599911986901521e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-6.591840570478627592e-01
2.589782995468328242e-01,6.818572173873915787e-01,-9.772282249793740050e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-6.586390764148196686e-01
-4.215775616345773802e-02,-5.485992795880216377e+00,-8.092609573439320414e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-6.573322315207479338e-01
7.954964322229589602e-01,7.119281819185574456e-01,-3.625754905182420273e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-6.573125041337203323e-01
-8.581582302169847853e-01,-8.871711130140413903e-01,-9.427977401247256140e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-6.511430149666893596e-01
4.730018474865664846e-01,4.094124287724472566e+00,7.347990535383043920e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-6.502588632559087589e-01
8.978738975358002694e-01,9.388513817717791810e-01,-8.295733518141279461e-02,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-6.497313411535586836e-01
1.331486488296056425e-01,1.071055913637866119e+00,-7.561327435940169650e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-6.473411612847894681e-01
-1.387877929670819910e-01,9.478310149209860924e+00,4.180617948364822034e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-6.465890785740951996e-01
6.323805553896448828e-01,3.867280501402079462e+00,8.273294208705966213e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-6.463597672298646568e-01
7.148313643593029454e-02,3.287423391819359608e+00,1.259224924689885672e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-6.448327922132642831e-01
7.189678407217381384e-02,4.748028969727037918e+00,-9.250532223821878119e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-6.445121745642001798e-01
-9.009946927731021793e-01,-1.376912563041413629e+00,-1.090740876472591214e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-6.425222471586453654e-01
-1.848180244872538180e-01,-1.528444730269891139e+00,-5.429323574789798101e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-6.413624870161213076e-01
9.435723072650525900e-02,8.451742363210989595e+00,3.091651716368086777e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-6.409198860993436941e-01
-4.877661534878070526e-01,-1.626896673550333183e+00,-7.712350554735180275e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-6.406807656216546576e-01
1.080375904649510943e-01,5.960075291534849384e+00,-6.709037741746861627e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-6.398447932732763688e-01
-4.596867239016844131e-01,-1.823520883826463823e+00,-6.399992880496235159e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-6.398148400788752355e-01
1.599120226761561181e-01,1.939278788803708853e+00,-9.130749419224515329e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-6.396723680052376348e-01
1.174547142229702690e-01,5.537883776809609415e+00,-8.467354346660171949e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-6.393730741300744924e-01
1.247923914125783629e-01,8.814278650267031168e+00,6.654648023078739705e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-6.391501798043961458e-01
3.166680832415824653e-01,2.145098353861869533e+00,2.030487710844508520e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-6.390235615597172902e-01
4.995999695108557237e-01,2.281099222842923879e+00,-6.498490475646701903e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-6.388265179897884005e-01
-8.663009084553359163e-01,-2.315274170648767615e+00,-5.290564719438371810e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-6.387864034956599602e-01
-8.369515515105170333e-01,-2.456844595186267188e+00,-8.875822139139680544e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-6.386500583370541273e-01
-5.933231453852321202e-01,-2.506204874195572252e+00,-4.009731876524659455e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-6.386119927079106917e-01
7.392387634179653499e-01,2.512189753763300892e+00,1.644584840036980022e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-6.386077187815466516e-01
5.467152542294468898e-01,2.708065057237016848e+00,2.746843778584189266e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-6.384965020125721313e-01
6.537977437560198446e-01,3.176935625008090458e+00,5.904836769319212308e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-6.384820712175155455e-01
1.654174182654801761e-01,5.471527421241515476e+00,-4.590240703876596662e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-6.384649829425214085e-01
8.009188324513816237e-01,2.804228898326159847e+00,-5.847863022023021884e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-6.384551358935247611e-01
-3.008443507218212520e-01,-2.863195463903238647e+00,-7.295527526545234842e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-6.384358104466754114e-01
9.478363432520939824e-01,2.872656021288513273e+00,5.863465922195578273e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-6.384326728480592683e-01
4.328431827469632065e-01,5.041802597600886671e+00,5.920287085552732975e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-6.384173904924155263e-01
1.740297412628271090e-01,7.366780979285818987e+00,-7.981629534494416589e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-6.384168577122824040e-01
4.237318299777919073e-01,3.103675243714192344e+00,-6.021060015819788447e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-6.383758518163927809e-01
6.409431718999767380e-01,5.115620343565483452e+00,7.522734953093523913e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-6.383694638525232445e-01
9.313823973639945297e-01,3.623155963586837114e+00,8.256609449823177016e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-6.383646108636447103e-01
1.896197149200851140e-01,4.780115107634372862e+00,-1.207592323977575433e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-6.383637893599423130e-01
2.015896372334147202e-01,4.213549930409461908e+00,-2.518434626281429445e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-6.383438379785796313e-01
-8.706886444304772210e-01,-3.603187115691794951e+00,-1.277534587958363277e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-6.383198547444879356e-01
-2.114696595900044107e-01,-6.280524218548755755e+00,-8.890907202839690271e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-6.383188648899368323e-01
5.905536292910789076e-01,3.741139934148536295e+00,-2.430340365335867947e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-6.383143598733663771e-01
-2.146108877648411628e-01,-6.383035564380675098e+00,-8.834253105070324352e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-6.383136181465007830e-01
8.929067016636669241e-01,4.045818456507599414e+00,6.195976107781293152e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-6.383053846768188544e-01
8.880897451979516966e-01,4.327266267634721331e+00,-5.045376003404818732e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-6.383007225812247221e-01
-9.401426493524286387e-01,-4.335646829847970452e+00,-7.494959450087591790e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-6.383006313158655631e-01
5.690767110069008261e-01,4.434259163761220535e+00,-5.000441067336884871e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-6.382996798891521495e-01
5.257972287170835646e-01,4.686780867204516809e+00,1.822670017321155189e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-6.382980378912821440e-01
6.984007472408604311e-01,4.716964347327483154e+00,3.597587657493839242e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-6.382979011457621255e-01
9.453160582378314913e-01,4.804860680884546653e+00,6.485520624850218852e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-6.382975752499592259e-01
-2.338738850566645100e-01,-3.608261149593473327e+00,-5.219597145298450869e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-6.382970030736436762e-01
2.982344407670418640e-01,6.412653211067409487e+00,-9.268404367972781444e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-6.382969771089843647e-01
6.644636675993038644e-01,5.041393278491661079e+00,3.404203049553984339e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-6.382968737779592949e-01
8.920527171956300627e-01,5.501678645562133596e+00,7.467992287411117758e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-6.382964719361147177e-01
4.565031940914472397e-01,5.549242345034988588e+00,3.882151099708133213e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-6.382964532264940871e-01
3.723456452929705396e-01,6.529148282660717229e+00,4.291177872256013437e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-6.382963309066819191e-01
5.406297242649649171e-01,5.517220128750873087e+00,4.258265868523036790e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-6.382962557550313498e-01
9.368243692657187704e-01,5.594947334997728561e+00,-8.544915610478732049e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-6.382962051246634516e-01
