t/hr,j/mAcm2
0.5972222222222222,49.41923295454545
0.6,49.04732954545455
0.6027777777777777,48.719835227272725
0.6055555555555555,48.63641477272728
0.6083333333333333,49.034164772727266
0.6111111111111112,48.597119318181825
0.6138888888888889,48.59807386363636
0.6166666666666667,49.20219886363637
0.6194444444444445,48.896528409090905
0.6222222222222222,48.84344886363636
0.625,49.26422159090909
0.6277777777777778,48.926471590909095
0.6305555555555555,48.8084375
0.6333333333333333,48.52078977272727
0.6361111111111111,49.08586363636364
0.6388888888888888,48.84055113636363
0.6416666666666667,48.615204545454546
0.6444444444444445,49.13834090909091
0.6472222222222223,48.88214772727273
0.65,48.637244318181814
0.6527777777777778,49.57161363636364
0.6555555555555556,49.00872159090908
0.6583333333333333,48.73823295454545
0.6611111111111111,48.602625
0.6638888888888889,49.14306818181818
0.6666666666666666,48.9343125
0.6694444444444444,48.738755681818176
0.6722222222222223,49.21485227272727
0.675,49.064676136363644
0.6777777777777778,48.683698863636366
0.6805555555555556,49.41439204545454
0.6833333333333333,49.138397727272725
0.6861111111111111,48.82221590909091
0.6888888888888889,48.62997159090909
0.6916666666666667,49.103857954545454
0.6944444444444444,48.847727272727276
0.6972222222222222,48.72959090909091
0.7,49.38635795454546
0.7027777777777777,48.99977840909091
0.7055555555555556,48.71328977272727
0.7083333333333334,48.58601136363636
0.7111111111111111,49.14907954545455
0.7138888888888889,48.75954545454546
0.7166666666666667,48.67332386363637
0.7194444444444444,49.226664772727275
0.7222222222222222,48.87528409090909
0.725,48.69135227272727
0.7277777777777777,49.51503409090909
0.7305555555555555,49.14623863636363
0.7333333333333333,48.826238636363634
0.7361111111111112,48.66636931818181
0.7388888888888889,49.32337500000001
0.7416666666666667,48.89175568181819
0.7444444444444445,48.78723295454546
0.7472222222222222,49.35414772727273
0.75,49.10811931818182
0.7527777777777778,48.958988636363635
0.7555555555555555,48.56974431818182
0.7583333333333333,49.175721590909085
0.7611111111111111,48.99246022727273
0.7638888888888888,48.61753409090908
0.7666666666666667,49.310619318181814
0.7694444444444445,48.98525
0.7722222222222223,48.70945454545454
0.775,49.46375
0.7777777777777778,48.99326136363636
0.7805555555555556,48.73913068181818
0.7833333333333333,48.68452272727273
0.7861111111111111,49.21343181818181
0.7888888888888889,48.85978409090908
0.7916666666666666,48.658511363636364
0.7944444444444444,49.299778409090905
0.7972222222222223,48.90568181818182
0.8,48.77161931818182
0.8027777777777778,48.42651704545454
0.8055555555555556,49.184875
0.8083333333333333,48.89375568181819
0.8111111111111111,48.57515340909091
0.8138888888888889,49.329323863636375
0.8166666666666667,48.81667613636364
0.8194444444444444,48.662534090909084
0.8222222222222222,49.488409090909094
0.825,49.05152272727273
0.8277777777777777,48.74632954545455
0.8305555555555556,48.57425568181817
0.8333333333333334,49.11985795454545
0.8361111111111111,48.8584090909091
0.8388888888888889,48.687403409090905
0.8416666666666667,49.39925568181818
0.8444444444444444,48.94410227272728
0.8472222222222222,48.78904545454545
0.85,48.45844886363636
0.8527777777777777,49.09739204545454
0.8555555555555555,48.786210227272726
0.8583333333333333,48.61992045454546
0.8611111111111112,49.1817215909091
0.8638888888888889,48.934085227272725
0.8666666666666667,48.57625568181818
0.8694444444444445,48.57213636363636
0.8722222222222222,49.04240340909091
0.875,48.71911363636364
0.8777777777777778,48.435181818181825
0.8805555555555555,49.170261363636364
0.8833333333333333,48.81510227272728
0.8861111111111111,48.65970454545454
0.8888888888888888,48.322232954545456
0.8916666666666667,49.0752784090909
0.8944444444444445,48.65506818181819
0.8972222222222223,48.447750000000006
0.9,48.989914772727275
0.9027777777777778,48.806590909090914
0.9055555555555556,48.54621022727273
0.9083333333333333,49.467346590909095
0.9111111111111111,48.93354545454545
0.9138888888888889,48.52906818181819
0.9166666666666666,48.48466477272728
0.9194444444444444,49.005886363636364
0.9222222222222223,48.6751875
0.925,48.51996590909091
0.9277777777777778,49.224727272727264
0.9305555555555556,48.766596590909096
0.9333333333333333,48.5897159090909
0.9361111111111111,49.180772727272725
0.9388888888888889,48.88767613636364
0.9416666666666667,48.69565909090909
0.9444444444444444,48.575426136363646
0.9472222222222222,48.965045454545454
0.95,48.778755681818176
0.9527777777777777,48.73045454545455
0.9555555555555556,49.28712500000001
0.9583333333333334,48.91305681818181
0.9611111111111111,48.70994886363636
0.9638888888888889,49.42674431818182
0.9666666666666667,48.97714772727273
0.9694444444444444,48.80798863636364
0.9722222222222222,49.540062500000005
0.975,49.114284090909095
0.9777777777777777,48.84623863636364
0.9805555555555555,48.8445965909091
0.9833333333333333,49.19704545454546
0.9861111111111112,49.03024999999999
0.9888888888888889,48.68277272727273
0.9916666666666667,49.28248863636364
0.9944444444444445,48.966119318181825
0.9972222222222222,48.72482954545455
1.0,49.50336363636363
1.0027777777777778,49.06432386363635
1.0055555555555555,48.836420454545454
1.0083333333333333,48.66699431818182
1.011111111111111,49.17520454545455
1.0138888888888888,48.81884659090909
1.0166666666666666,48.60905113636363
1.0194444444444444,49.153073863636365
1.0222222222222221,48.867306818181824
1.025,48.70113636363637
1.0277777777777777,49.32032954545454
1.0305555555555554,48.95226136363635
1.0333333333333334,48.81335795454545
1.0361111111111112,48.607068181818185
1.038888888888889,49.07517045454546
1.0416666666666667,48.89447159090909
1.0444444444444445,48.710278409090904
1.0472222222222223,49.15881818181818
1.05,48.867312500000004
1.0527777777777778,48.56192045454546
1.0555555555555556,49.49382386363637
1.0583333333333333,49.04057954545455
1.0611111111111111,48.80141477272726
1.0638888888888889,48.71928409090909
1.0666666666666667,49.11815340909091
1.0694444444444444,48.813869318181816
1.0722222222222222,48.58289772727273
1.075,49.19570454545454
1.0777777777777777,49.005221590909095
1.0805555555555555,48.63217613636363
1.0833333333333333,49.3295625
1.086111111111111,49.07505113636364
1.0888888888888888,48.63324999999999
1.0916666666666666,48.52317045454546
1.0944444444444446,49.13871022727274
1.0972222222222223,48.76649431818181
1.1,48.49009090909091
1.1027777777777779,49.201505681818176
1.1055555555555556,48.89146590909091
1.1083333333333334,48.85364204545454
1.1111111111111112,49.3420625
1.113888888888889,49.03728977272726
1.1166666666666667,48.78827272727273
1.1194444444444445,48.591
1.1222222222222222,49.07360795454545
1.125,48.81970454545455
1.1277777777777778,48.49347727272726
1.1305555555555555,49.26742045454546
1.1333333333333333,49.01514204545454
1.136111111111111,48.54420454545454
1.1388888888888888,48.545443181818186
1.1416666666666666,49.006795454545454
1.1444444444444444,48.84883522727272
1.1472222222222221,48.425721590909085
1.15,49.16808522727272
1.1527777777777777,48.927448863636364
1.1555555555555554,48.645948863636356
1.1583333333333334,49.306397727272724
1.1611111111111112,49.039482954545456
1.163888888888889,48.75934659090909
1.1666666666666667,48.55588068181818
1.1694444444444445,49.011818181818185
1.1722222222222223,48.80138068181818
1.175,48.574636363636365
1.1777777777777778,49.19596022727273
1.1805555555555556,48.93402272727272
1.1833333333333333,48.607903409090916
1.1861111111111111,49.32598863636364
1.1888888888888889,48.85655113636364
1.1916666666666667,48.6351875
1.1944444444444444,48.51544318181818
1.1972222222222222,48.98563068181818
1.2,48.801221590909094
1.2027777777777777,48.39740340909091
1.2055555555555555,49.17386363636364
1.2083333333333333,48.86381818181818
1.211111111111111,48.59129545454546
1.2138888888888888,49.34733522727273
1.2166666666666666,48.94322727272727
1.2194444444444446,48.79723295454545
1.2222222222222223,48.46910227272727
1.225,49.10125568181818
1.2277777777777779,48.75271590909091
1.2305555555555556,48.51507386363636
1.2333333333333334,49.23031249999999
1.2361111111111112,48.81880681818182
1.238888888888889,48.560437500000006
1.2416666666666667,49.355056818181815
1.2444444444444445,48.995659090909086
1.2472222222222222,48.74594318181818
1.25,48.448363636363645
1.2527777777777778,49.11383522727273
1.2555555555555555,48.83578977272728
1.2583333333333333,48.70317613636364
1.261111111111111,49.30441477272727
1.2638888888888888,48.97409090909091
1.2666666666666666,48.68738068181819
1.2694444444444444,48.458011363636366
1.2722222222222221,49.09366477272727
1.275,48.688568181818184
1.2777777777777777,48.60692613636364
1.2805555555555554,49.103505681818184
1.2833333333333334,48.82955113636364
1.2861111111111112,48.55101704545454
1.288888888888889,49.282892045454545
1.2916666666666667,48.91263068181818
1.2944444444444445,48.75934659090909
1.2972222222222223,48.37106818181818
1.3,48.9904090909091
1.3027777777777778,48.68730113636364
1.3055555555555556,48.370204545454534
1.3083333333333333,49.191147727272735
1.3111111111111111,48.74519886363637
1.3138888888888889,48.46327272727273
1.3166666666666667,48.48703977272727
1.3194444444444444,48.926551136363635
1.3222222222222222,48.719420454545464
1.325,48.47713068181818
1.3277777777777777,49.08467045454545
1.3305555555555555,48.80823863636364
1.3333333333333333,48.64356818181818
1.336111111111111,49.14247727272728
1.3388888888888888,48.815017045454546
1.3416666666666666,48.53773295454545
1.3444444444444446,49.382403409090905
1.3472222222222223,49.00995454545454
1.35,48.58007954545454
1.3527777777777779,48.48075
1.3555555555555556,48.923977272727264
1.3583333333333334,48.76180113636364
1.3611111111111112,48.466136363636366
1.363888888888889,49.21871590909091
1.3666666666666667,48.80027272727273
1.3694444444444445,48.55626136363636
1.3722222222222222,49.18835795454546
1.375,48.86623863636363
1.3777777777777778,48.62611363636364
1.3805555555555555,48.37533522727273
1.3833333333333333,48.90542613636364
1.386111111111111,48.72314772727273
1.3888888888888888,48.4615625
1.3916666666666666,49.05836363636363
1.3944444444444444,48.84217613636363
1.3972222222222221,48.59225568181818
1.4,49.35746590909091
1.4027777777777777,48.88690909090909
1.4055555555555554,48.71016477272727
1.4083333333333334,49.36596590909092
1.4111111111111112,49.00185227272727
1.413888888888889,48.758852272727275
1.4166666666666667,48.53002840909091
1.4194444444444445,48.961994318181816
1.4222222222222223,48.73425
1.425,48.50267613636363
1.4277777777777778,49.112028409090904
1.4305555555555556,48.924215909090904
1.4333333333333333,48.652136363636366
1.4361111111111111,49.27951704545455
1.4388888888888889,49.00638636363637
1.4416666666666667,48.63447159090909
1.4444444444444444,48.49275
1.4472222222222222,49.06448863636364
1.45,48.78255681818182
1.4527777777777777,48.503142045454545
1.4555555555555555,49.10110227272727
1.4583333333333333,48.74146022727273
1.461111111111111,48.6478409090909
1.4638888888888888,49.23427840909091
1.4666666666666666,48.89344318181818
1.4694444444444446,48.67339204545454
1.4722222222222223,48.44100568181819
1.475,48.93495454545454
1.4777777777777779,48.79895454545455
1.4805555555555556,48.442448863636365
1.4833333333333334,49.04777840909092
1.4861111111111112,48.846306818181816
1.488888888888889,48.529971590909085
1.4916666666666667,49.180147727272725
1.4944444444444445,48.86215340909092
1.4972222222222222,48.611051136363635
1.5,48.40440909090909
1.5027777777777778,48.879295454545456
1.5055555555555555,48.76006818181819
1.5083333333333333,48.3764375
1.511111111111111,49.086704545454545
1.5138888888888888,48.75384090909091
1.5166666666666666,48.457164772727275
1.5194444444444444,49.33010795454546
1.5222222222222221,48.808363636363644
1.525,48.66544318181818
1.5277777777777777,48.3475625
1.5305555555555554,48.993249999999996
1.5333333333333334,48.73882954545454
1.5361111111111112,48.47209090909091
1.538888888888889,48.96789772727273
1.5416666666666667,48.80140909090909
1.5444444444444445,48.5002840909091
1.5472222222222223,49.134460227272726
1.55,48.87363636363637
1.5527777777777778,48.54915340909091
1.5555555555555556,49.27870454545455
1.5583333333333333,48.86625
1.5611111111111111,48.59142045454546
1.5638888888888889,48.37671590909091
1.5666666666666667,48.964079545454545
1.5694444444444444,48.540511363636355
1.5722222222222222,48.541528409090915
1.575,49.02586363636364
1.5777777777777777,48.81397727272727
1.5805555555555555,48.501607954545456
1.5833333333333333,49.2932215909091
1.586111111111111,48.86705113636363
1.5888888888888888,48.610789772727266
1.5916666666666666,48.40019318181818
1.5944444444444446,49.00526136363636
1.5972222222222223,48.606176136363636
1.6,48.48567613636364
1.6027777777777779,49.16850568181818
1.6055555555555556,48.87678409090909
1.6083333333333334,48.6133409090909
1.6111111111111112,48.43601136363636
1.613888888888889,49.07501136363635
1.6166666666666667,48.64210227272727
1.6194444444444445,48.54572159090909
1.6222222222222222,49.161795454545455
1.625,48.8626875
1.6277777777777778,48.6323125
1.6305555555555555,49.24179545454545
1.6333333333333333,48.906676136363636
1.636111111111111,48.48263636363637
1.6388888888888888,48.25659090909091
1.6416666666666666,48.93969886363636
1.6444444444444444,48.71111363636363
1.6472222222222221,48.46053409090909
1.65,49.0235625
1.6527777777777777,48.75567045454545
1.6555555555555554,48.506380681818186
1.6583333333333334,49.09848863636364
1.6611111111111112,48.81184090909092
1.663888888888889,48.51030113636364
1.6666666666666667,48.23272727272727
1.6694444444444445,48.945375
1.6722222222222223,48.462875
1.675,48.24407386363636
1.6777777777777778,49.02694886363636
1.6805555555555556,48.69524431818182
1.6833333333333333,48.48314204545454
1.6861111111111111,49.105022727272726
1.6888888888888889,48.92568181818182
1.6916666666666667,48.57574431818182
1.6944444444444444,49.34360795454545
1.6972222222222222,48.885642045454546
1.7,48.78041477272727
1.7027777777777777,48.42370454545455
1.7055555555555555,49.1576875
1.7083333333333333,48.66561363636364
1.711111111111111,48.50500568181819
1.7138888888888888,49.15526704545454
1.7166666666666666,48.729124999999996
1.7194444444444446,48.65728409090909
1.7222222222222223,48.267823863636366
1.725,48.97402272727272
1.7277777777777779,48.649670454545465
1.7305555555555556,48.43786931818182
1.7333333333333334,49.061625
1.7361111111111112,48.76036363636364
1.738888888888889,48.610977272727276
1.7416666666666667,49.14382386363636
1.7444444444444445,48.82184090909091
1.7472222222222222,48.56524431818181
1.75,49.30376136363637
1.7527777777777778,48.91167045454545
1.7555555555555555,48.612801136363636
1.7583333333333333,48.43705113636364
1.761111111111111,48.987272727272725
1.7638888888888888,48.701687500000006
1.7666666666666666,48.4504659090909
1.7694444444444444,49.08414772727272
1.7722222222222221,48.687948863636365
1.775,48.52980113636363
1.7777777777777777,48.2740284090909
1.7805555555555554,49.01511363636364
1.7833333333333334,48.63963636363637
1.7861111111111112,48.55277840909091
1.788888888888889,49.014880681818184
1.7916666666666667,48.851784090909085
1.7944444444444445,48.54626704545455
1.7972222222222223,49.16060795454546
1.8,48.861397727272724
1.8027777777777778,48.59531818181818
1.8055555555555556,49.23231818181817
1.8083333333333333,49.001017045454546
1.8111111111111111,48.709852272727275
1.8138888888888889,48.60841477272728
1.8166666666666667,49.067744318181816
1.8194444444444444,48.78880113636364
1.8222222222222222,48.54803409090909
1.825,49.14313636363636
1.8277777777777777,48.89027840909091
1.8305555555555555,48.58604545454545
1.8333333333333333,48.736130681818175
1.836111111111111,49.06074999999999
1.8388888888888888,48.689159090909094
1.8416666666666666,48.535272727272734
1.8444444444444446,49.05615340909091
1.8472222222222223,48.88330681818182
1.85,48.544999999999995
1.8527777777777779,49.248943181818184
1.8555555555555556,48.77217613636363
1.8583333333333334,48.70344886363636
1.8611111111111112,48.45467045454546
1.863888888888889,48.875886363636354
1.8666666666666667,48.70794886363637
1.8694444444444445,48.388994318181815
1.8722222222222222,49.1291875
1.875,48.79392613636364
1.8777777777777778,48.46359090909091
1.8805555555555555,49.24219318181817
1.8833333333333333,48.80768181818182
1.886111111111111,48.55868181818182
1.8888888888888888,49.366897727272736
1.8916666666666666,49.02066477272727
1.8944444444444444,48.58692613636364
1.8972222222222221,48.50348295454545
1.9,48.99009659090909
1.9027777777777777,48.6670625
1.9055555555555554,48.509835227272724
1.9083333333333334,49.2187784090909
1.9111111111111112,48.95314204545454
1.913888888888889,48.566153409090916
1.9166666666666667,48.39098295454545
1.9194444444444445,48.93625000000001
1.9222222222222223,48.66711931818182
1.925,48.32130113636364
1.9277777777777778,49.08032954545454
1.9305555555555556,48.797068181818176
1.9333333333333333,48.525965909090914
1.9361111111111111,49.24147727272728
1.9388888888888889,48.783090909090916
1.9416666666666667,48.55730681818182
1.9444444444444444,48.40932954545455
1.9472222222222222,49.10723295454545
1.95,48.61627840909091
1.9527777777777777,48.50092045454545
1.9555555555555555,49.00676704545455
1.9583333333333333,48.752596590909086
1.961111111111111,48.564727272727275
1.9638888888888888,48.74436931818182
1.9666666666666666,48.913068181818176
1.9694444444444446,48.502017045454544
1.9722222222222223,48.435835227272726
1.975,48.888943181818185
1.9777777777777779,48.552142045454545
1.9805555555555556,48.390772727272726
1.9833333333333334,49.05527272727272
1.9861111111111112,48.75927272727274
1.988888888888889,48.447664772727265
1.9916666666666667,49.14023863636364
1.9944444444444445,48.91641477272728
1.9972222222222222,48.588460227272726
2.0,48.29832386363637
2.0027777777777778,48.97904545454546
2.0055555555555555,48.681000000000004
2.0083333333333333,48.477920454545455
2.011111111111111,49.04475568181819
2.013888888888889,48.72380113636363
2.0166666666666666,48.62351704545454
2.0194444444444444,49.298511363636365
2.022222222222222,48.83695454545454
2.025,48.73026136363636
2.0277777777777777,49.33698863636363
2.0305555555555554,49.07879545454545
2.033333333333333,48.68798863636363
2.036111111111111,48.54141477272727
2.0388888888888888,49.08857954545454
2.0416666666666665,48.85821022727273
2.0444444444444443,48.70934090909091
2.047222222222222,49.208363636363636
2.05,48.97855113636363
2.0527777777777776,48.56750568181818
2.0555555555555554,49.4265
2.058333333333333,48.955642045454546
2.061111111111111,48.71064204545455
2.063888888888889,48.604625000000006
2.066666666666667,49.128772727272725
2.0694444444444446,48.696704545454544
2.0722222222222224,48.63530113636364
2.075,49.29869886363636
2.077777777777778,49.012085227272735
2.0805555555555557,48.65164204545454
2.0833333333333335,48.41925568181818
2.0861111111111112,49.05650568181819
2.088888888888889,48.80769318181819
2.091666666666667,48.48784659090909
2.0944444444444446,49.181397727272724
2.0972222222222223,48.77350568181818
2.1,48.61404545454546
2.102777777777778,49.24433522727272
2.1055555555555556,48.86270454545454
2.1083333333333334,48.71476136363636
2.111111111111111,48.41223863636363
2.113888888888889,48.947221590909095
2.1166666666666667,48.72025
2.1194444444444445,48.53988068181818
2.1222222222222222,49.32081818181819
2.125,48.86650568181818
2.1277777777777778,48.59051704545454
2.1305555555555555,48.32754545454546
2.1333333333333333,49.059301136363636
2.136111111111111,48.74672159090909
2.138888888888889,48.632079545454545
2.1416666666666666,49.077073863636365
2.1444444444444444,48.720119318181816
2.147222222222222,48.548772727272734
2.15,49.0514090909091
2.1527777777777777,48.86209659090909
2.1555555555555554,48.53510795454545
2.158333333333333,49.412727272727274
2.161111111111111,48.919346590909086
2.1638888888888888,48.62616477272728
2.1666666666666665,48.33122159090909
2.1694444444444443,49.03448863636363
2.172222222222222,48.58135795454545
2.175,48.49428409090908
2.1777777777777776,49.060301136363634
2.1805555555555554,48.83142613636364
2.183333333333333,48.47511363636364
2.186111111111111,48.315318181818185
2.188888888888889,48.97356818181819
2.191666666666667,48.64536363636363
2.1944444444444446,49.57471022727273
2.1972222222222224,49.06910227272728
2.2,48.79099431818181
2.202777777777778,48.762204545454544
2.2055555555555557,49.29447159090909
2.2083333333333335,48.85339772727273
2.2111111111111112,48.65236363636363
2.213888888888889,49.25857954545454
2.216666666666667,49.04714772727272
2.2194444444444446,48.70615340909091
2.2222222222222223,49.64237500000001
2.225,49.077681818181816
2.227777777777778,48.85705113636364
2.2305555555555556,48.618846590909094
2.2333333333333334,49.32142613636363
2.236111111111111,48.97160795454545
2.238888888888889,48.69109090909091
2.2416666666666667,49.315715909090905
2.2444444444444445,49.039267045454544
2.2472222222222222,48.72511931818182
2.25,48.63784090909091
2.2527777777777778,49.073198863636364
2.2555555555555555,48.81873863636363
2.2583333333333333,48.574374999999996
2.261111111111111,49.18436363636363
2.263888888888889,48.847857954545454
2.2666666666666666,48.693323863636365
2.2694444444444444,48.779096590909084
2.272222222222222,48.928250000000006
2.275,48.72091477272727
2.2777777777777777,48.39389772727273
2.2805555555555554,49.1009375
2.283333333333333,48.80533522727273
2.286111111111111,48.5732840909091
2.2888888888888888,49.28680681818181
2.2916666666666665,48.83754545454546
2.2944444444444443,48.68590340909091
2.297222222222222,48.35156250000001
2.3,49.156414772727274
2.3027777777777776,48.715187500000006
2.3055555555555554,48.58775568181819
2.308333333333333,49.25648863636364
2.311111111111111,48.89632386363636
2.313888888888889,48.67188068181818
2.316666666666667,49.36521022727272
2.3194444444444446,49.01289204545455
2.3222222222222224,48.81372727272726
2.325,48.47715340909091
2.327777777777778,49.17286931818182
2.3305555555555557,48.863414772727275
2.3333333333333335,48.52916477272726
2.3361111111111112,49.318312500000005
2.338888888888889,49.01465909090909
2.341666666666667,48.65014772727272
2.3444444444444446,48.59497159090908
2.3472222222222223,49.09813068181818
2.35,48.83848863636364
2.352777777777778,48.565295454545456
2.3555555555555556,49.274806818181816
2.3583333333333334,48.912767045454544
2.361111111111111,48.714284090909096
2.363888888888889,48.35292045454545
2.3666666666666667,49.01674999999999
2.3694444444444445,48.599630681818184
2.3722222222222222,48.5235340909091
2.375,49.221937499999996
2.3777777777777778,48.713948863636354
2.3805555555555555,48.54875
2.3833333333333333,48.36930681818181
2.386111111111111,48.95249999999999
2.388888888888889,48.68501136363636
