t/hr,j/mAcm2
0.28055555555555556,49.96813068181818
0.2833333333333333,49.63083522727272
0.2861111111111111,49.36171022727273
0.28888888888888886,50.121511363636365
0.2916666666666667,49.547295454545456
0.29444444444444445,49.428585227272734
0.2972222222222222,49.29202840909091
0.3,49.601454545454544
0.30277777777777776,49.28238636363636
0.3055555555555556,49.46894318181819
0.30833333333333335,49.64335227272727
0.3111111111111111,51.61994886363636
0.3138888888888889,52.028749999999995
0.31666666666666665,52.80550568181819
0.3194444444444444,52.38169318181818
0.32222222222222224,52.26899431818182
0.325,53.029636363636364
0.3277777777777778,52.37373295454545
0.33055555555555555,52.257670454545455
0.3333333333333333,52.906829545454535
0.33611111111111114,52.49044318181818
0.3388888888888889,52.116653409090915
0.3416666666666667,52.38760227272727
0.34444444444444444,53.31593181818182
0.3472222222222222,52.70496590909091
0.35,52.33020454545454
0.3527777777777778,52.831920454545454
0.35555555555555557,52.57320454545455
0.35833333333333334,52.37316477272727
0.3611111111111111,53.340613636363635
0.3638888888888889,52.6486875
0.36666666666666664,52.092392045454545
0.36944444444444446,52.06515340909091
0.37222222222222223,52.476102272727275
0.375,52.221863636363636
0.37777777777777777,52.336102272727274
0.38055555555555554,52.489363636363635
0.38333333333333336,52.42101704545454
0.3861111111111111,53.24047159090908
0.3888888888888889,52.464090909090906
0.39166666666666666,52.063227272727275
0.39444444444444443,52.29999431818182
0.3972222222222222,52.63197159090909
0.4,52.28727272727273
0.4027777777777778,52.11363068181818
0.40555555555555556,53.08685795454546
0.4083333333333333,52.481755681818186
0.4111111111111111,52.14146022727273
0.41388888888888886,53.13215340909092
0.4166666666666667,52.398261363636365
0.41944444444444445,52.40194886363636
0.4222222222222222,52.76090340909091
0.425,52.44951136363636
0.42777777777777776,52.04339772727273
0.4305555555555556,52.88667045454545
0.43333333333333335,52.324653409090914
0.4361111111111111,52.21111363636364
0.4388888888888889,52.925801136363646
0.44166666666666665,52.206255681818185
0.4444444444444444,51.94834090909091
0.44722222222222224,52.068323863636365
0.45,52.84331249999999
0.4527777777777778,52.339693181818184
0.45555555555555555,52.17757954545454
0.4583333333333333,52.82404545454545
0.46111111111111114,52.28264772727273
0.4638888888888889,52.28824431818182
0.4666666666666667,52.91551136363636
0.46944444444444444,52.45248295454545
0.4722222222222222,52.17644318181818
0.475,52.71532386363636
0.4777777777777778,52.41856249999999
0.48055555555555557,52.16945454545454
0.48333333333333334,52.56039204545455
0.4861111111111111,52.160948863636364
0.4888888888888889,52.98786931818182
0.49166666666666664,52.27897159090909
0.49444444444444446,51.824960227272726
0.49722222222222223,51.56890340909091
0.5,51.836142045454544
0.5027777777777778,51.92336931818182
0.5055555555555555,52.85574431818181
0.5083333333333333,52.37723295454545
0.5111111111111111,51.75631250000001
0.5138888888888888,52.70645454545455
0.5166666666666667,52.14056818181818
0.5194444444444445,51.940193181818174
0.5222222222222223,52.48308522727273
0.525,51.931687499999995
0.5277777777777778,51.77576136363637
0.5305555555555556,52.060346590909084
0.5333333333333333,51.78138068181817
0.5361111111111111,51.91403977272728
0.5388888888888889,52.60638636363637
0.5416666666666666,52.137562499999994
0.5444444444444444,52.213494318181816
0.5472222222222223,52.36417045454545
0.55,51.8692840909091
0.5527777777777778,51.705346590909095
0.5555555555555556,52.15192045454546
0.5583333333333333,51.977846590909095
0.5611111111111111,52.01370454545455
0.5638888888888889,52.465613636363635
0.5666666666666667,52.169352272727274
0.5694444444444444,52.08651704545455
0.5722222222222222,52.59531818181818
0.575,51.90808522727273
0.5777777777777777,51.924971590909095
0.5805555555555556,52.905909090909084
0.5833333333333334,52.34505681818181
0.5861111111111111,52.27763068181818
0.5888888888888889,53.090863636363636
0.5916666666666667,52.46159659090909
0.5944444444444444,52.10347159090909
0.5972222222222222,53.016625
0.6,52.38467613636363
0.6027777777777777,52.22411363636364
0.6055555555555555,53.179829545454545
0.6083333333333333,52.66631818181819
0.6111111111111112,52.45434659090909
0.6138888888888889,53.456568181818184
0.6166666666666667,52.79474431818181
0.6194444444444445,52.448204545454544
0.6222222222222222,52.19176704545454
0.625,52.98808522727273
0.6277777777777778,52.35341477272726
0.6305555555555555,52.20029545454545
0.6333333333333333,53.16188636363636
0.6361111111111111,52.48685227272727
0.6388888888888888,52.10121590909091
0.6416666666666667,52.71899431818183
0.6444444444444445,52.4163125
0.6472222222222223,52.134767045454545
0.65,52.87104545454545
0.6527777777777778,52.28335227272727
0.6555555555555556,52.0955
0.6583333333333333,52.75125568181817
0.6611111111111111,52.284079545454546
0.6638888888888889,52.11385227272727
0.6666666666666666,52.4208125
0.6694444444444444,52.05964772727272
0.6722222222222223,52.012499999999996
0.675,52.617880681818185
0.6777777777777778,52.059039772727274
0.6805555555555556,52.327562500000006
0.6833333333333333,52.67867613636363
0.6861111111111111,52.24633522727272
0.6888888888888889,52.09586931818182
0.6916666666666667,53.32636931818182
0.6944444444444444,52.602443181818174
0.6972222222222222,52.315943181818184
0.7,52.137159090909094
0.7027777777777777,52.88095454545454
0.7055555555555556,52.29117045454545
0.7083333333333334,52.044250000000005
0.7111111111111111,51.987238636363635
0.7138888888888889,52.24738636363637
0.7166666666666667,51.956323863636364
0.7194444444444444,51.85446022727272
0.7222222222222222,52.252261363636364
0.725,51.95881818181818
0.7277777777777777,51.687704545454544
0.7305555555555555,52.79821590909091
0.7333333333333333,52.27525
0.7361111111111112,52.140164772727275
0.7388888888888889,52.03938636363637
0.7416666666666667,52.82978409090909
0.7444444444444445,52.525875000000006
0.7472222222222222,52.348363636363636
0.75,52.33514204545454
0.7527777777777778,53.12038068181819
0.7555555555555555,52.62782954545454
0.7583333333333333,52.45140909090909
0.7611111111111111,52.37569318181818
0.7638888888888888,53.18590340909091
0.7666666666666667,52.7075625
0.7694444444444445,52.50517613636364
0.7722222222222223,52.39865340909091
0.775,52.83988636363637
0.7777777777777778,52.64246022727272
0.7805555555555556,52.342625
0.7833333333333333,52.13355113636364
0.7861111111111111,52.93604545454545
0.7888888888888889,52.54362499999999
0.7916666666666666,52.34979545454546
0.7944444444444444,52.15838068181817
0.7972222222222223,52.853528409090906
0.8,52.28781818181818
0.8027777777777778,52.11617045454545
0.8055555555555556,53.28993181818182
0.8083333333333333,52.60279545454545
0.8111111111111111,52.36704545454545
0.8138888888888889,52.09666477272727
0.8166666666666667,52.96774431818182
0.8194444444444444,52.35815909090909
0.8222222222222222,51.98141477272727
0.825,51.90710227272727
0.8277777777777777,52.59994318181818
0.8305555555555556,52.02473295454546
0.8333333333333334,51.85932386363636
0.8361111111111111,51.61505681818182
0.8388888888888889,52.42907386363637
0.8416666666666667,52.07715340909091
0.8444444444444444,51.82532954545455
0.8472222222222222,52.897795454545445
0.85,52.51590909090908
0.8527777777777777,52.00763636363636
0.8555555555555555,51.84916477272728
0.8583333333333333,51.67585795454546
0.8611111111111112,52.13935227272728
0.8638888888888889,51.91556818181819
0.8666666666666667,52.888710227272725
0.8694444444444445,52.31199431818182
0.8722222222222222,52.008852272727275
0.875,52.05285795454546
0.8777777777777778,52.649392045454555
0.8805555555555555,52.11027272727273
0.8833333333333333,51.88854545454546
0.8861111111111111,52.736329545454545
0.8888888888888888,52.205596590909096
0.8916666666666667,52.028437499999995
0.8944444444444445,51.77465340909091
0.8972222222222223,52.369431818181816
0.9,51.93609090909091
0.9027777777777778,51.891914772727276
0.9055555555555556,52.66248863636364
0.9083333333333333,52.20525568181818
0.9111111111111111,51.85819318181819
0.9138888888888889,51.887653409090916
0.9166666666666666,52.22037499999999
0.9194444444444444,51.82593181818182
0.9222222222222223,52.86222727272727
0.925,52.20711363636364
0.9277777777777778,51.77773863636363
0.9305555555555556,51.521812499999996
0.9333333333333333,52.25604545454546
0.9361111111111111,51.79225568181818
0.9388888888888889,51.80413068181819
0.9416666666666667,52.336386363636365
0.9444444444444444,51.993835227272726
0.9472222222222222,51.665346590909095
0.95,51.81876704545454
0.9527777777777777,52.25982386363637
0.9555555555555556,51.81652272727273
0.9583333333333334,51.546488636363634
0.9611111111111111,52.89830681818182
0.9638888888888889,52.35277272727273
0.9666666666666667,52.02703409090909
0.9694444444444444,52.005579545454545
0.9722222222222222,52.60621590909091
0.975,52.12724431818182
0.9777777777777777,52.162971590909095
0.9805555555555555,52.59460795454545
0.9833333333333333,52.13520454545455
0.9861111111111112,51.87335795454546
0.9888888888888889,51.916579545454546
0.9916666666666667,52.15363068181818
0.9944444444444445,51.958875
0.9972222222222222,52.747426136363636
1.0,52.174471590909086
1.0027777777777778,51.6380625
1.0055555555555555,52.36807954545455
1.0083333333333333,51.99192045454545
1.011111111111111,52.940926136363636
1.0138888888888888,52.37380113636363
1.0166666666666666,52.12259659090909
1.0194444444444444,51.89117045454546
1.0222222222222221,52.1178125
1.025,51.84938068181818
1.0277777777777777,52.78998863636364
1.0305555555555554,52.229420454545455
1.0333333333333334,51.82450568181818
1.0361111111111112,53.060335227272724
1.038888888888889,52.317960227272735
1.0416666666666667,51.93555681818182
1.0444444444444445,52.15734090909092
1.0472222222222223,52.40449999999999
1.05,51.88373863636364
1.0527777777777778,51.59763636363637
1.0555555555555556,52.45520454545454
1.0583333333333333,52.114085227272724
1.0611111111111111,52.043767045454544
1.0638888888888889,52.43275
1.0666666666666667,52.00968181818182
1.0694444444444444,51.76172159090909
1.0722222222222222,52.79469886363636
1.075,52.11288068181818
1.0777777777777777,51.85251136363636
1.0805555555555555,52.7472215909091
1.0833333333333333,52.151261363636365
1.086111111111111,51.778323863636366
1.0888888888888888,51.75024431818182
1.0916666666666666,52.48328409090908
1.0944444444444446,51.876704545454544
1.0972222222222223,51.498159090909084
1.1,51.41136931818182
1.1027777777777779,52.20104545454545
1.1055555555555556,51.80822159090909
1.1083333333333334,52.147090909090906
1.1111111111111112,51.77352272727273
1.113888888888889,51.74311363636364
1.1166666666666667,52.33153977272727
1.1194444444444445,51.72396022727273
1.1222222222222222,51.35102272727273
1.125,51.393454545454546
1.1277777777777778,51.337767045454555
1.1305555555555555,51.85361931818182
1.1333333333333333,51.56218749999999
1.136111111111111,51.560619318181814
1.1388888888888888,52.08421590909091
1.1416666666666666,52.002880681818176
1.1444444444444444,51.68298863636364
1.1472222222222221,51.56520454545455
1.15,52.32130681818182
1.1527777777777777,51.889613636363634
1.1555555555555554,51.707272727272716
1.1583333333333334,51.738704545454546
1.1611111111111112,52.35370454545454
1.163888888888889,51.91201136363637
1.1666666666666667,51.88371590909091
1.1694444444444445,52.15981250000001
1.1722222222222223,51.956539772727275
1.175,51.799193181818175
1.1777777777777778,52.40486363636364
1.1805555555555556,51.995278409090915
1.1833333333333333,51.80460227272727
1.1861111111111111,51.705562500000006
1.1888888888888889,52.2058125
1.1916666666666667,51.80379545454545
1.1944444444444444,51.541380681818175
1.1972222222222222,51.428335227272726
1.2,52.17210795454545
1.2027777777777777,51.70826704545455
1.2055555555555555,51.526181818181826
1.2083333333333333,51.36389204545454
1.211111111111111,51.96084659090909
1.2138888888888888,51.34785795454545
1.2166666666666666,51.13998295454547
1.2194444444444446,52.09796022727273
1.2222222222222223,52.027801136363635
1.225,51.696943181818185
1.2277777777777779,51.74880113636364
1.2305555555555556,52.343676136363634
1.2333333333333334,52.1048409090909
1.2361111111111112,52.35824431818182
1.238888888888889,52.06885795454545
1.2416666666666667,52.54390909090908
1.2444444444444445,52.08826704545455
1.2472222222222222,52.04597727272728
1.25,52.33925568181818
1.2527777777777778,52.07724431818182
1.2555555555555555,52.00986363636364
1.2583333333333333,51.909125
1.261111111111111,52.18807954545455
1.2638888888888888,52.1300340909091
1.2666666666666666,52.10576704545455
1.2694444444444444,52.33826136363637
1.2722222222222221,52.05792045454545
1.275,51.9906875
1.2777777777777777,52.465090909090904
1.2805555555555554,52.23618181818182
1.2833333333333334,52.02309659090909
1.2861111111111112,51.78455113636364
1.288888888888889,52.154244318181824
1.2916666666666667,52.124096590909105
1.2944444444444445,52.28105681818182
1.2972222222222223,52.346369318181814
1.3,52.20159090909091
1.3027777777777778,51.978113636363645
1.3055555555555556,52.316937499999995
1.3083333333333333,52.16878977272727
1.3111111111111111,52.740761363636366
1.3138888888888889,52.31314204545454
1.3166666666666667,51.96604545454546
1.3194444444444444,52.05246022727273
1.3222222222222222,52.180801136363634
1.325,52.170761363636366
1.3277777777777777,52.75302840909091
1.3305555555555555,52.27200568181818
1.3333333333333333,52.27675568181818
1.336111111111111,52.71031818181818
1.3388888888888888,52.23054545454545
1.3416666666666666,52.008698863636354
1.3444444444444446,52.769727272727266
1.3472222222222223,52.474965909090905
1.35,52.0034375
1.3527777777777779,52.58694886363636
1.3555555555555556,52.103482954545456
1.3583333333333334,52.45647727272728
1.3611111111111112,52.01081249999999
1.363888888888889,51.97522727272727
1.3666666666666667,52.67209659090909
1.3694444444444445,52.23081818181819
1.3722222222222222,51.95596022727273
1.375,52.966755681818185
1.3777777777777778,52.417249999999996
1.3805555555555555,52.22800568181818
1.3833333333333333,52.803625
1.386111111111111,52.384818181818176
1.3888888888888888,52.09544886363636
1.3916666666666666,52.738051136363644
1.3944444444444444,52.396875
1.3972222222222221,52.14378977272727
1.4,52.74067045454545
1.4027777777777777,52.25653409090909
1.4055555555555554,52.10639204545455
1.4083333333333334,53.09040909090909
1.4111111111111112,52.52818181818182
1.413888888888889,52.140494318181815
1.4166666666666667,52.16855113636365
1.4194444444444445,52.773875
1.4222222222222223,52.4023125
1.425,52.24439204545455
1.4277777777777778,53.0210625
1.4305555555555556,52.51193181818182
1.4333333333333333,52.278738636363634
1.4361111111111111,52.07251136363636
1.4388888888888889,52.755295454545454
1.4416666666666667,52.328857954545455
1.4444444444444444,52.02963068181818
1.4472222222222222,53.02267613636364
1.45,52.50182386363636
1.4527777777777777,52.25384090909091
1.4555555555555555,52.58363068181818
1.4583333333333333,52.19460795454545
1.461111111111111,52.107210227272724
1.4638888888888888,52.80120454545455
1.4666666666666666,52.43921590909091
1.4694444444444446,52.36361931818181
1.4722222222222223,52.0452840909091
1.475,52.102357954545454
1.4777777777777779,52.03241477272727
1.4805555555555556,52.33115340909091
1.4833333333333334,52.278090909090906
1.4861111111111112,52.58862499999999
1.488888888888889,52.14611363636364
1.4916666666666667,52.0468125
1.4944444444444445,52.742636363636365
1.4972222222222222,52.25213636363637
1.5,51.92407386363636
1.5027777777777778,51.922767045454535
1.5055555555555555,52.61355113636364
1.5083333333333333,52.367284090909095
1.511111111111111,52.67902272727273
1.5138888888888888,52.18073863636364
1.5166666666666666,51.96022159090909
1.5194444444444444,52.813789772727276
1.5222222222222221,52.27480113636364
1.525,51.98831818181818
1.5277777777777777,53.165
1.5305555555555554,52.67846022727273
1.5333333333333334,52.55561931818182
1.5361111111111112,52.382147727272724
1.538888888888889,53.07756818181819
1.5416666666666667,52.70936363636363
1.5444444444444445,52.55776704545454
1.5472222222222223,52.84217045454545
1.55,52.66830681818182
1.5527777777777778,52.5348125
1.5555555555555556,52.90625568181818
1.5583333333333333,52.46701136363637
1.5611111111111111,52.28698295454546
1.5638888888888889,53.04978977272727
1.5666666666666667,52.612892045454544
1.5694444444444444,52.446931818181824
1.5722222222222222,52.66083522727273
1.575,52.561488636363634
1.5777777777777777,52.49708522727273
1.5805555555555555,52.29230113636363
1.5833333333333333,52.78736931818182
1.586111111111111,52.603625
1.5888888888888888,52.36961931818182
1.5916666666666666,53.1689375
1.5944444444444446,52.85307386363636
1.5972222222222223,52.44625
1.6,52.245903409090914
1.6027777777777779,52.20065909090909
1.6055555555555556,52.83234659090908
1.6083333333333334,52.562801136363625
1.6111111111111112,52.51685795454546
1.613888888888889,53.02797727272728
1.6166666666666667,52.51918181818182
1.6194444444444445,52.32617045454546
1.6222222222222222,53.416534090909096
1.625,52.96139204545455
1.6277777777777778,52.70739204545454
1.6305555555555555,52.63841477272728
1.6333333333333333,52.43448295454545
1.636111111111111,52.61069886363636
1.6388888888888888,52.56552840909091
1.6416666666666666,52.91040340909092
1.6444444444444444,52.53242045454545
1.6472222222222221,52.44361931818182
1.65,52.92142045454545
1.6527777777777777,52.6232840909091
1.6555555555555554,52.42548295454545
1.6583333333333334,53.2589375
1.6611111111111112,52.81730113636363
1.663888888888889,52.45518181818183
1.6666666666666667,53.41344318181818
1.6694444444444445,52.92339772727273
1.6722222222222223,52.543420454545455
1.675,52.412625
1.6777777777777778,52.89125568181818
1.6805555555555556,52.52544886363636
1.6833333333333333,52.41357954545454
1.6861111111111111,53.200028409090905
1.6888888888888889,52.86046590909091
1.6916666666666667,52.417579545454544
1.6944444444444444,52.96792613636364
1.6972222222222222,52.552602272727285
1.7,52.36061363636364
1.7027777777777777,53.196960227272726
1.7055555555555555,52.768102272727276
1.7083333333333333,52.61617613636363
1.711111111111111,53.05983522727273
1.7138888888888888,52.6113125
1.7166666666666666,52.33970454545455
1.7194444444444446,52.74526704545455
1.7222222222222223,52.55652840909091
1.725,52.36117613636364
1.7277777777777779,52.82335227272728
1.7305555555555556,52.665193181818175
1.7333333333333334,52.54415909090908
1.7361111111111112,52.74800568181817
1.738888888888889,52.48121590909091
1.7416666666666667,52.26206249999999
1.7444444444444445,53.16798863636363
1.7472222222222222,52.60523295454545
1.75,52.40983522727272
1.7527777777777778,52.20152272727274
1.7555555555555555,52.855414772727265
1.7583333333333333,52.52359659090909
1.761111111111111,52.17599431818182
1.7638888888888888,52.40622159090909
1.7666666666666666,52.327948863636365
1.7694444444444444,52.914551136363634
1.7722222222222221,52.6670284090909
1.775,53.24392045454545
1.7777777777777777,52.857227272727265
1.7805555555555554,52.53413068181818
1.7833333333333334,52.80605681818182
1.7861111111111112,53.17944886363637
1.788888888888889,52.903426136363635
1.7916666666666667,52.640556818181814
1.7944444444444445,52.56460795454546
1.7972222222222223,53.31864772727273
1.8,52.95340909090909
1.8027777777777778,52.69856818181818
1.8055555555555556,52.356619318181814
1.8083333333333333,53.402448863636366
1.8111111111111111,52.93479545454545
1.8138888888888889,52.868801136363636
1.8166666666666667,52.6300909090909
1.8194444444444444,52.879676136363635
1.8222222222222222,52.57534090909091
1.825,53.276505681818186
1.8277777777777777,52.7903125
1.8305555555555555,52.967875
1.8333333333333333,52.750340909090916
1.836111111111111,53.14246590909091
1.8388888888888888,52.65160795454546
1.8416666666666666,52.627948863636355
1.8444444444444446,53.412119318181816
1.8472222222222223,53.191517045454546
1.85,52.84297727272727
1.8527777777777779,52.56342045454546
1.8555555555555556,53.11812499999999
1.8583333333333334,52.845386363636365
1.8611111111111112,52.620113636363634
1.863888888888889,53.43426136363636
1.8666666666666667,53.03875
1.8694444444444445,52.698732954545456
1.8722222222222222,52.68088636363637
1.875,53.0005965909091
1.8777777777777778,52.65867613636364
1.8805555555555555,52.70143181818182
1.8833333333333333,52.84379545454546
1.886111111111111,52.63148295454545
1.8888888888888888,52.933414772727275
1.8916666666666666,52.54866477272728
1.8944444444444444,52.71700568181818
1.8972222222222221,52.550284090909095
1.9,52.54603409090908
1.9027777777777777,52.76419886363636
1.9055555555555554,52.41252840909091
1.9083333333333334,52.51440340909091
1.9111111111111112,53.2673125
1.913888888888889,52.91639204545455
1.9166666666666667,52.56996022727272
1.9194444444444445,53.382318181818185
1.9222222222222223,52.988982954545456
1.925,52.64141477272727
1.9277777777777778,52.40882954545454
1.9305555555555556,52.915948863636366
1.9333333333333333,53.23709659090909
1.9361111111111111,52.77622727272727
1.9388888888888889,52.56719318181819
1.9416666666666667,52.397073863636365
1.9444444444444444,52.639624999999995
1.9472222222222222,52.51571590909091
1.95,52.47748863636364
1.9527777777777777,52.85422159090909
1.9555555555555555,52.439068181818186
1.9583333333333333,53.10857386363637
1.961111111111111,52.62402840909091
1.9638888888888888,52.540971590909095
1.9666666666666666,52.726681818181824
1.9694444444444446,52.47895454545454
1.9722222222222223,52.49447727272727
1.975,53.34023863636364
1.9777777777777779,52.89789772727272
1.9805555555555556,52.584312499999996
1.9833333333333334,52.41681818181818
1.9861111111111112,52.710806818181815
1.988888888888889,52.6983465909091
1.9916666666666667,53.17996022727274
1.9944444444444445,52.77753977272727
1.9972222222222222,52.747431818181816
2.0,52.869704545454546
2.0027777777777778,52.57513068181817
2.0055555555555555,52.937920454545456
2.0083333333333333,52.57693750000001
2.011111111111111,52.37253977272727
2.013888888888889,52.655761363636366
2.0166666666666666,52.75331818181819
2.0194444444444444,52.56763636363637
2.022222222222222,52.33797727272727
2.025,52.46732954545454
2.0277777777777777,52.86563636363636
2.0305555555555554,52.413028409090906
2.033333333333333,52.19457386363636
2.036111111111111,53.2181534090909
2.0388888888888888,52.64040340909091
2.0416666666666665,52.39819886363637
2.0444444444444443,52.79267045454546
2.047222222222222,52.48068181818182
2.05,52.41406250000001
2.0527777777777776,52.67192045454546
2.0555555555555554,52.30851704545454
2.058333333333333,52.12839204545455
2.061111111111111,52.71592613636364
2.063888888888889,52.468624999999996
2.066666666666667,53.28055681818182
2.0694444444444446,52.66019318181819
2.0722222222222224,52.34192613636363
2.075,52.91098863636363
2.077777777777778,52.66631818181819
2.0805555555555557,52.96009090909091
2.0833333333333335,52.43273295454545
2.0861111111111112,51.93061931818182
2.088888888888889,53.10555681818181
2.091666666666667,52.63432386363636
2.0944444444444446,52.24359659090909
2.0972222222222223,51.65983522727273
2.1,52.640698863636366
2.102777777777778,52.37378409090909
2.1055555555555556,52.89884090909091
2.1083333333333334,52.4386875
2.111111111111111,52.13011931818182
2.113888888888889,51.99844318181818
2.1166666666666667,52.2060909090909
2.1194444444444445,51.88428977272728
2.1222222222222222,52.559238636363645
2.125,52.03360227272727
2.1277777777777778,52.10405681818182
2.1305555555555555,52.36514204545455
2.1333333333333333,51.98582954545455
2.136111111111111,51.764784090909096
2.138888888888889,51.78636363636364
2.1416666666666666,50.63576136363636
2.1444444444444444,51.83380681818182
2.147222222222222,51.800982954545454
2.15,51.80292613636364
2.1527777777777777,52.3566875
2.1555555555555554,52.14672727272727
2.158333333333333,51.92068181818182
2.161111111111111,52.20553409090909
2.1638888888888888,52.06666477272728
2.1666666666666665,52.140477272727274
2.1694444444444443,51.76109090909091
2.172222222222222,52.65633522727273
2.175,52.30946022727272
2.1777777777777776,52.27097159090909
2.1805555555555554,52.51744318181819
2.183333333333333,52.07792045454545
2.186111111111111,52.02167045454545
2.188888888888889,52.225857954545454
2.191666666666667,52.073460227272726
2.1944444444444446,52.08907386363637
2.1972222222222224,52.406602272727284
2.2,52.22292045454546
2.202777777777778,52.32870454545455
2.2055555555555557,52.63699431818181
2.2083333333333335,52.24133522727273
2.2111111111111112,53.121789772727276
2.213888888888889,52.60246022727273
2.216666666666667,52.27355113636363
2.2194444444444446,52.08794886363636
2.2222222222222223,52.73089204545455
2.225,52.29059659090909
2.227777777777778,52.16778977272727
2.2305555555555556,52.782568181818185
2.2333333333333334,52.439204545454544
2.236111111111111,53.376943181818184
2.238888888888889,52.849965909090905
2.2416666666666667,52.398221590909095
2.2444444444444445,52.298903409090904
2.2472222222222222,52.98264204545455
2.25,52.556573863636366
2.2527777777777778,52.269102272727274
2.2555555555555555,52.16351136363637
2.2583333333333333,52.54566477272727
2.261111111111111,52.50664772727273
2.263888888888889,52.300329545454545
2.2666666666666666,52.49141477272727
2.2694444444444444,52.42236931818181
2.272222222222222,52.11029545454546
2.275,52.430568181818174
2.2777777777777777,52.26225
2.2805555555555554,52.24519886363637
2.283333333333333,52.158431818181825
2.286111111111111,52.46186363636363
2.2888888888888888,51.91140909090908
2.2916666666666665,51.65631818181818
2.2944444444444443,51.848778409090905
2.297222222222222,52.095096590909094
2.3,52.27261931818181
2.3027777777777776,52.40736363636364
2.3055555555555554,52.25281818181818
2.308333333333333,52.26197159090909
2.311111111111111,51.873607954545456
2.313888888888889,52.38014204545454
2.316666666666667,52.831312499999996
2.3194444444444446,52.36882954545454
2.3222222222222224,52.22703977272727
2.325,51.85248863636363
2.327777777777778,52.85000568181818
2.3305555555555557,52.62134659090909
2.3333333333333335,52.31620454545454
2.3361111111111112,53.055522727272724
2.338888888888889,52.18472727272727
2.341666666666667,49.20260795454545
2.3444444444444446,48.604732954545455
2.3472222222222223,48.73858522727273
2.35,48.3858465909091
2.352777777777778,48.11748863636364
2.3555555555555556,48.25333522727273
2.3583333333333334,47.9533465909091
2.361111111111111,47.93067613636364
2.363888888888889,47.76197159090909
2.3666666666666667,47.58775
2.3694444444444445,47.708005681818186
2.3722222222222222,47.361835227272735
2.375,47.253221590909085
2.3777777777777778,40.085420454545456
2.3805555555555555,46.99455113636364
2.3833333333333333,46.98942613636363
2.386111111111111,46.76496590909091
2.388888888888889,46.94136931818182
2.3916666666666666,46.78818181818181
