t/hr,j/mAcm2
0.7861111111111111,47.13478409090909
0.7888888888888889,48.04979545454545
0.7916666666666666,47.67494886363637
0.7944444444444444,47.693994318181815
0.7972222222222223,47.518767045454545
0.8,47.23496022727272
0.8027777777777778,48.14522727272727
0.8055555555555556,47.78482954545455
0.8083333333333333,47.65667045454546
0.8111111111111111,47.27786363636364
0.8138888888888889,48.254403409090905
0.8166666666666667,47.87155681818182
0.8194444444444444,47.712545454545456
0.8222222222222222,47.468954545454544
0.825,47.275375000000004
0.8277777777777777,48.26420454545455
0.8305555555555556,47.99288068181818
0.8333333333333334,47.800443181818174
0.8361111111111111,47.47657954545455
0.8388888888888889,47.3469375
0.8416666666666667,48.07513636363637
0.8444444444444444,47.793505681818175
0.8472222222222222,47.58894318181819
0.85,47.36646590909091
0.8527777777777777,47.22944886363636
0.8555555555555555,48.086420454545454
0.8583333333333333,47.73857954545455
0.8611111111111112,47.59169886363637
0.8638888888888889,47.408795454545455
0.8666666666666667,47.11995454545454
0.8694444444444445,47.998386363636364
0.8722222222222222,47.73369318181819
0.875,47.40808522727273
0.8777777777777778,47.286488636363636
0.8805555555555555,48.19099431818183
0.8833333333333333,47.888897727272735
0.8861111111111111,47.70869886363637
0.8888888888888888,47.432318181818175
0.8916666666666667,47.18748863636363
0.8944444444444445,47.99244886363636
0.8972222222222223,47.90125
0.9,47.615670454545466
0.9027777777777778,47.29686931818182
0.9055555555555556,48.28276136363637
0.9083333333333333,47.79504545454545
0.9111111111111111,47.7129375
0.9138888888888889,47.53175568181818
0.9166666666666666,47.14032954545454
0.9194444444444444,48.09855681818182
0.9222222222222223,47.70423295454546
0.925,47.581238636363636
0.9277777777777778,47.44957954545455
0.9305555555555556,48.31401704545455
0.9333333333333333,47.96269318181819
0.9361111111111111,47.91901136363637
0.9388888888888889,47.58807954545454
0.9416666666666667,47.434380681818176
0.9444444444444444,48.31167045454545
0.9472222222222222,48.010556818181826
0.95,47.94445454545455
0.9527777777777777,47.660909090909094
0.9555555555555556,47.31031818181819
0.9583333333333334,48.6130625
0.9611111111111111,48.040335227272735
0.9638888888888889,47.61735795454545
0.9666666666666667,47.590852272727275
0.9694444444444444,47.3143409090909
0.9722222222222222,48.358943181818184
0.975,48.04119318181818
0.9777777777777777,47.59255681818182
0.9805555555555555,47.53399431818182
0.9833333333333333,47.23670454545455
0.9861111111111112,47.03172159090909
0.9888888888888889,48.055977272727276
0.9916666666666667,47.70448863636364
0.9944444444444445,47.56280681818182
0.9972222222222222,47.32800568181818
1.0,47.052420454545455
1.0027777777777778,47.89967045454546
1.0055555555555555,47.683772727272725
1.0083333333333333,47.4888125
1.011111111111111,47.248278409090915
1.0138888888888888,48.13703977272727
1.0166666666666666,47.86243181818182
1.0194444444444444,47.633619318181815
1.0222222222222221,47.41196022727272
1.025,47.24647159090909
1.0277777777777777,48.120846590909096
1.0305555555555554,47.733374999999995
1.0333333333333334,47.68372159090909
1.0361111111111112,47.36153409090909
1.038888888888889,47.01198863636364
1.0416666666666667,47.82394318181818
1.0444444444444445,47.78304545454546
1.0472222222222223,47.63752272727273
1.05,47.16799999999999
1.0527777777777778,48.39707954545454
1.0555555555555556,47.87277272727273
1.0583333333333333,47.72326704545455
1.0611111111111111,47.41567045454545
1.0638888888888889,47.24173295454545
1.0666666666666667,48.19691477272727
1.0694444444444444,47.67450568181818
1.0722222222222222,47.68976136363637
1.075,47.397409090909086
1.0777777777777777,47.024142045454546
1.0805555555555555,48.10430113636363
1.0833333333333333,47.737539772727274
1.086111111111111,47.539744318181825
1.0888888888888888,47.14597159090909
1.0916666666666666,48.29084659090909
1.0944444444444446,47.880375
1.0972222222222223,47.692738636363636
1.1,47.518073863636374
1.1027777777777779,47.28722727272727
1.1055555555555556,48.06139204545455
1.1083333333333334,47.59164772727273
1.1111111111111112,47.497982954545456
1.113888888888889,47.15002840909091
1.1166666666666667,48.200181818181825
1.1194444444444445,47.75285227272727
1.1222222222222222,47.71955681818182
1.125,47.41404545454546
1.1277777777777778,47.09559090909091
1.1305555555555555,47.94040909090909
1.1333333333333333,47.71361363636364
1.136111111111111,47.49006249999999
1.1388888888888888,47.10502840909091
1.1416666666666666,48.080375
1.1444444444444444,48.143778409090906
1.1472222222222221,47.84284659090909
1.15,47.64755681818182
1.1527777777777777,47.498352272727274
1.1555555555555554,47.377017045454544
1.1583333333333334,48.20046590909091
1.1611111111111112,48.00893181818182
1.163888888888889,47.91075
1.1666666666666667,47.67921590909092
1.1694444444444445,47.59372159090909
1.1722222222222223,47.56946022727273
1.175,48.36850000000001
1.1777777777777778,48.049062500000005
1.1805555555555556,47.876011363636366
1.1833333333333333,47.769437499999995
1.1861111111111111,47.74032386363636
1.1888888888888889,47.49209659090909
1.1916666666666667,48.32692045454545
1.1944444444444444,47.93784659090909
1.1972222222222222,47.93561931818182
1.2,47.66539772727272
1.2027777777777777,47.513164772727265
1.2055555555555555,47.34126704545456
1.2083333333333333,48.2415
1.211111111111111,47.91532386363637
1.2138888888888888,47.85669318181819
1.2166666666666666,47.60917045454545
1.2194444444444446,47.38394886363636
1.2222222222222223,47.09286363636364
1.225,48.27803409090909
1.2277777777777779,47.972869318181814
1.2305555555555556,47.78752840909091
1.2333333333333334,47.76245454545454
1.2361111111111112,47.49585227272728
1.238888888888889,47.31963068181819
1.2416666666666667,48.11141477272727
1.2444444444444445,47.76223295454545
1.2472222222222222,47.70584659090909
1.25,47.52636363636364
1.2527777777777778,47.37123863636363
1.2555555555555555,47.13806818181818
1.2583333333333333,48.086994318181816
1.261111111111111,47.99003977272727
1.2638888888888888,47.77016477272727
1.2666666666666666,47.517579545454545
1.2694444444444444,47.25268181818181
1.2722222222222221,48.29199431818183
1.275,48.01351704545454
1.2777777777777777,47.82576136363637
1.2805555555555554,47.6100909090909
1.2833333333333334,47.339068181818185
1.2861111111111112,48.48446022727273
1.288888888888889,47.971272727272726
1.2916666666666667,47.6028125
1.2944444444444445,47.526625
1.2972222222222223,47.30080113636363
1.3,48.21215340909091
1.3027777777777778,47.803676136363634
1.3055555555555556,47.7446875
1.3083333333333333,47.50006818181818
1.3111111111111111,47.217227272727264
1.3138888888888889,48.2003465909091
1.3166666666666667,47.79569886363635
1.3194444444444444,47.65940340909091
1.3222222222222222,47.353511363636365
1.325,46.98215340909091
1.3277777777777777,48.09572727272727
1.3305555555555555,47.81308522727273
1.3333333333333333,47.409079545454546
1.336111111111111,47.362789772727275
1.3388888888888888,47.05700568181818
1.3416666666666666,48.12794886363636
1.3444444444444446,47.68398863636363
1.3472222222222223,47.63897159090909
1.35,47.333977272727275
1.3527777777777779,47.04176136363637
1.3555555555555556,47.99276704545454
1.3583333333333334,47.75
1.3611111111111112,47.473670454545456
1.363888888888889,47.12427272727272
1.3666666666666667,48.35455113636364
1.3694444444444445,47.87160227272727
1.3722222222222222,47.75846022727272
1.375,47.48889772727272
1.3777777777777778,47.10515909090909
1.3805555555555555,48.18998295454546
1.3833333333333333,47.74102272727272
1.386111111111111,47.65735227272727
1.3888888888888888,47.243636363636355
1.3916666666666666,47.2022159090909
1.3944444444444444,48.14102840909091
1.3972222222222221,47.88600568181818
1.4,47.73984659090909
1.4027777777777777,47.51121590909091
1.4055555555555554,47.270392045454535
1.4083333333333334,47.20925568181818
1.4111111111111112,48.23459659090909
1.413888888888889,47.926715909090916
1.4166666666666667,47.83501136363637
1.4194444444444445,47.562312500000004
1.4222222222222223,47.4414090909091
1.425,47.23788068181818
1.4277777777777778,48.118261363636364
1.4305555555555556,47.8618125
1.4333333333333333,47.88485795454545
1.4361111111111111,47.65777272727272
1.4388888888888889,47.49489204545454
1.4416666666666667,48.53334659090909
1.4444444444444444,48.11382386363636
1.4472222222222222,48.01836931818182
1.45,47.83443181818182
1.4527777777777777,47.61369886363636
1.4555555555555555,48.52940909090909
1.4583333333333333,48.2361875
1.461111111111111,48.00076136363636
1.4638888888888888,47.90650568181818
1.4666666666666666,47.680761363636364
1.4694444444444446,47.347125000000005
1.4722222222222223,48.19792613636364
1.475,47.87895454545455
1.4777777777777779,47.85652272727272
1.4805555555555556,47.61280113636363
1.4833333333333334,47.29419886363637
1.4861111111111112,47.99906818181818
1.488888888888889,48.03340909090909
1.4916666666666667,47.6779659090909
1.4944444444444445,47.45922159090909
1.4972222222222222,47.19547159090909
1.5,48.19500568181818
1.5027777777777778,47.89729545454546
1.5055555555555555,47.67785227272727
1.5083333333333333,47.50539772727273
1.511111111111111,47.473607954545464
1.5138888888888888,48.23814772727273
1.5166666666666666,48.18564204545454
1.5194444444444444,47.89992045454545
1.5222222222222221,47.59110795454546
1.525,47.33621022727272
1.5277777777777777,48.42136931818182
1.5305555555555554,48.098215909090904
1.5333333333333334,47.9900625
1.5361111111111112,47.78925
1.538888888888889,47.51627272727273
1.5416666666666667,48.42970454545455
1.5444444444444445,47.98413636363636
1.5472222222222223,47.833795454545445
1.55,47.57676136363637
1.5527777777777778,47.281045454545456
1.5555555555555556,48.39372159090909
1.5583333333333333,47.86650568181818
1.5611111111111111,47.850369318181826
1.5638888888888889,47.55385227272726
1.5666666666666667,47.30490340909091
1.5694444444444444,48.32633522727273
1.5722222222222222,48.069221590909095
1.575,47.89584090909091
1.5777777777777777,47.777244318181815
1.5805555555555555,47.53365909090909
1.5833333333333333,48.29780113636364
1.586111111111111,48.051551136363635
1.5888888888888888,48.007602272727276
1.5916666666666666,47.80484090909091
1.5944444444444446,47.640448863636365
1.5972222222222223,47.40736931818182
1.6,48.30121022727273
1.6027777777777779,47.976386363636365
1.6055555555555556,48.02115340909091
1.6083333333333334,47.82988636363636
1.6111111111111112,47.562721590909085
1.613888888888889,47.27826136363636
1.6166666666666667,48.07453409090909
1.6194444444444445,48.023375
1.6222222222222222,47.992096590909085
1.625,47.77488636363636
1.6277777777777778,48.377386363636376
1.6305555555555555,48.14645454545454
1.6333333333333333,48.049136363636364
1.636111111111111,47.80582386363636
1.6388888888888888,47.81694318181818
1.6416666666666666,47.594761363636366
1.6444444444444444,48.34317045454546
1.6472222222222221,48.07573295454545
1.65,48.07780113636364
1.6527777777777777,47.80129545454546
1.6555555555555554,47.70836363636363
1.6583333333333334,47.51294886363637
1.6611111111111112,48.53300568181818
1.663888888888889,48.163835227272735
1.6666666666666667,47.805607954545465
1.6694444444444445,47.73524431818182
1.6722222222222223,47.734835227272725
1.675,47.45386931818182
1.6777777777777778,48.32686363636363
1.6805555555555556,48.02782954545455
1.6833333333333333,47.90345454545455
1.6861111111111111,47.617886363636366
1.6888888888888889,47.4609090909091
1.6916666666666667,48.35089204545455
1.6944444444444444,47.936829545454536
1.6972222222222222,47.78753977272728
1.7,47.67482954545454
1.7027777777777777,47.398619318181815
1.7055555555555555,48.751403409090905
1.7083333333333333,48.31585795454545
1.711111111111111,47.98924431818182
1.7138888888888888,47.88757954545455
1.7166666666666666,47.62438636363637
1.7194444444444446,47.45563068181819
1.7222222222222223,48.34390340909091
1.725,47.99179545454545
1.7277777777777779,47.80603409090909
1.7305555555555556,47.761340909090904
1.7333333333333334,47.523960227272724
1.7361111111111112,47.33270454545455
1.738888888888889,47.91918750000001
1.7416666666666667,48.204517045454544
1.7444444444444445,47.90676704545454
1.7472222222222222,47.75291477272727
1.75,47.418124999999996
1.7527777777777778,48.51812500000001
1.7555555555555555,48.33986363636364
1.7583333333333333,48.12505681818182
1.761111111111111,47.95576704545454
1.7638888888888888,47.77517613636364
1.7666666666666666,47.711744318181815
1.7694444444444444,48.53102272727272
1.7722222222222221,48.24848863636363
1.775,48.11902272727273
1.7777777777777777,47.92414772727273
1.7805555555555554,47.649125
1.7833333333333334,47.58872727272727
1.7861111111111112,48.42618181818182
1.788888888888889,48.04703977272728
1.7916666666666667,48.16553409090909
1.7944444444444445,47.89718181818182
1.7972222222222223,47.61020454545454
1.8,47.59432386363637
1.8027777777777778,48.17967613636364
1.8055555555555556,48.00173863636364
1.8083333333333333,47.81942045454546
1.8111111111111111,47.49041477272728
1.8138888888888889,47.28588636363637
1.8166666666666667,48.125755681818184
1.8194444444444444,47.90660227272727
1.8222222222222222,47.75693181818182
1.825,47.72959659090909
1.8277777777777777,47.40609659090909
1.8305555555555555,48.18678977272728
1.8333333333333333,47.97280681818183
1.836111111111111,47.91031818181817
1.8388888888888888,47.593255681818185
1.8416666666666666,47.32910795454546
1.8444444444444446,48.43939204545455
1.8472222222222223,48.03427272727272
1.85,47.91886931818182
1.8527777777777779,47.719806818181816
1.8555555555555556,47.54149431818182
1.8583333333333334,48.25456818181818
1.8611111111111112,47.92919318181818
1.863888888888889,47.88375568181818
1.8666666666666667,47.57150568181819
1.8694444444444445,47.334352272727266
1.8722222222222222,48.52942045454545
1.875,48.04699431818182
1.8777777777777778,47.92551136363637
1.8805555555555555,47.6939034090909
1.8833333333333333,47.30888636363637
1.886111111111111,48.308102272727275
1.8888888888888888,47.99906818181818
1.8916666666666666,47.905795454545455
1.8944444444444444,47.5886590909091
1.8972222222222221,47.19634090909091
1.9,48.15956818181819
1.9027777777777777,47.91428409090909
1.9055555555555554,47.6655625
1.9083333333333334,47.48127272727272
1.9111111111111112,47.397721590909086
1.913888888888889,47.84527272727272
1.9166666666666667,47.81505113636364
1.9194444444444445,47.45550568181818
1.9222222222222223,47.22742045454545
1.925,47.976704545454545
1.9277777777777778,47.65258522727273
1.9305555555555556,47.478357954545466
1.9333333333333333,47.40805113636364
1.9361111111111111,48.12676136363636
1.9388888888888889,47.84040909090909
1.9416666666666667,47.51694318181818
1.9444444444444444,47.24050568181817
1.9472222222222222,48.269681818181816
1.95,47.874346590909084
1.9527777777777777,47.91197727272727
1.9555555555555555,47.67489204545455
1.9583333333333333,47.5915625
1.961111111111111,48.35736363636363
1.9638888888888888,48.20439204545455
1.9666666666666666,47.950784090909096
1.9694444444444446,47.88554545454546
1.9722222222222223,47.61163068181818
1.975,47.40186363636364
1.9777777777777779,47.24851704545455
1.9805555555555556,48.36235227272727
1.9833333333333334,48.010642045454546
1.9861111111111112,47.84874431818182
1.988888888888889,47.785596590909094
1.9916666666666667,47.49703409090909
1.9944444444444445,47.43852840909091
1.9972222222222222,48.29388636363637
2.0,48.21675568181818
2.0027777777777778,48.02689772727273
2.0055555555555555,47.8115340909091
2.0083333333333333,47.62673863636364
2.011111111111111,47.49366477272728
2.013888888888889,47.2900625
2.0166666666666666,48.09711363636364
2.0194444444444444,47.87666477272727
2.022222222222222,47.580954545454546
2.025,47.70793181818182
2.0277777777777777,47.410539772727276
2.0305555555555554,48.25508522727273
2.033333333333333,47.91165340909091
2.036111111111111,47.89246590909091
2.0388888888888888,47.66363068181818
2.0416666666666665,47.338687500000006
2.0444444444444443,47.202142045454536
2.047222222222222,48.1033409090909
2.05,47.83343181818182
2.0527777777777776,47.68488068181819
2.0555555555555554,47.50511931818182
2.058333333333333,48.53519318181818
2.061111111111111,48.10347727272726
2.063888888888889,48.07979545454546
2.066666666666667,47.838812499999996
2.0694444444444446,47.60748863636364
2.0722222222222224,47.428
2.075,48.265375000000006
2.077777777777778,47.95250568181819
2.0805555555555557,47.93236931818182
2.0833333333333335,47.542903409090904
2.0861111111111112,47.30952840909091
2.088888888888889,48.25592613636364
2.091666666666667,47.97659090909091
2.0944444444444446,47.87028977272727
2.0972222222222223,47.74209090909091
2.1,47.4168125
2.102777777777778,47.28142045454546
2.1055555555555556,48.09570454545455
2.1083333333333334,48.08585227272728
2.111111111111111,47.82296022727272
2.113888888888889,47.64617045454545
2.1166666666666667,47.54898863636364
2.1194444444444445,48.34410227272727
2.1222222222222222,48.086789772727286
2.125,47.962568181818185
2.1277777777777778,47.80473863636364
2.1305555555555555,47.53035227272728
2.1333333333333333,47.33744886363636
2.136111111111111,48.17397727272728
2.138888888888889,47.99373295454545
2.1416666666666666,47.82773295454545
2.1444444444444444,47.53614204545454
2.147222222222222,47.285664772727266
2.15,47.23355113636364
2.1527777777777777,48.02519886363636
2.1555555555555554,47.88100568181818
2.158333333333333,47.837022727272725
2.161111111111111,47.69461931818182
2.1638888888888888,48.477920454545455
2.1666666666666665,48.3114375
2.1694444444444443,48.01122727272727
2.172222222222222,47.895221590909095
2.175,47.59175568181818
2.1777777777777776,47.54446022727272
2.1805555555555554,48.37451704545454
2.183333333333333,48.096357954545454
2.186111111111111,47.92004545454545
2.188888888888889,47.743897727272724
2.191666666666667,47.55503409090909
2.1944444444444446,48.652005681818174
2.1972222222222224,48.16156818181818
2.2,48.08557954545455
2.202777777777778,47.79660227272728
2.2055555555555557,47.55028409090909
2.2083333333333335,47.37857954545455
2.2111111111111112,48.293431818181816
2.213888888888889,47.97119886363636
2.216666666666667,47.87248863636363
2.2194444444444446,47.68754545454546
2.2222222222222223,47.31743181818182
2.225,48.47619318181818
2.227777777777778,48.1281875
2.2305555555555556,47.90372159090909
2.2333333333333334,47.660926136363635
2.236111111111111,47.52244886363636
2.238888888888889,48.491153409090906
2.2416666666666667,48.10908522727273
2.2444444444444445,48.00248863636363
2.2472222222222222,47.746545454545455
2.25,47.62975568181818
2.2527777777777778,48.59714772727273
2.2555555555555555,48.05527272727273
2.2583333333333333,47.99202840909091
2.261111111111111,47.742590909090914
2.263888888888889,47.49325
2.2666666666666666,47.2515340909091
2.2694444444444444,48.19200000000001
2.272222222222222,47.87078977272728
2.275,47.77917613636363
2.2777777777777777,47.43144318181818
2.2805555555555554,47.19972727272727
2.283333333333333,48.00782386363636
2.286111111111111,47.95398295454545
2.2888888888888888,47.86264204545455
2.2916666666666665,47.453022727272725
2.2944444444444443,48.57902272727273
2.297222222222222,48.092380681818184
2.3,48.01359659090909
2.3027777777777776,47.781323863636366
2.3055555555555554,47.45614772727272
2.308333333333333,47.29135227272727
2.311111111111111,48.09214204545454
2.313888888888889,47.77601704545454
2.316666666666667,47.617289772727275
2.3194444444444446,47.42956818181818
2.3222222222222224,48.457170454545455
2.325,48.19789204545455
2.327777777777778,48.051323863636355
2.3305555555555557,47.86027272727273
2.3333333333333335,47.742698863636356
2.3361111111111112,47.60146022727272
2.338888888888889,48.42214772727274
2.341666666666667,48.108306818181816
2.3444444444444446,48.076835227272724
2.3472222222222223,47.91025568181818
2.35,47.681289772727276
2.352777777777778,47.48799999999999
2.3555555555555556,48.4854090909091
2.3583333333333334,48.13219886363637
2.361111111111111,47.8019034090909
2.363888888888889,47.947295454545454
2.3666666666666667,47.69508522727273
2.3694444444444445,47.67065340909091
2.3722222222222222,48.374903409090905
2.375,48.019704545454545
2.3777777777777778,48.03436931818182
2.3805555555555555,47.84919318181818
2.3833333333333333,47.62015340909091
2.386111111111111,47.40613636363636
2.388888888888889,48.39095454545454
2.3916666666666666,48.22114204545455
