t/hr,j/mAcm2
0.8194444444444444,47.62739772727273
0.8222222222222222,47.281920454545464
0.825,47.11936931818182
0.8277777777777777,47.65975568181819
0.8305555555555556,47.436204545454544
0.8333333333333334,47.28551136363637
0.8361111111111111,47.53815909090909
0.8388888888888889,47.41603977272728
0.8416666666666667,47.08706250000001
0.8444444444444444,47.787687500000004
0.8472222222222222,47.26831818181818
0.85,47.20520454545454
0.8527777777777777,47.950267045454545
0.8555555555555555,47.386028409090905
0.8583333333333333,47.35546022727273
0.8611111111111112,47.996545454545455
0.8638888888888889,47.53793181818182
0.8666666666666667,47.52971590909091
0.8694444444444445,47.258892045454544
0.8722222222222222,47.939806818181815
0.875,47.48690340909091
0.8777777777777778,47.51314204545454
0.8805555555555555,47.114392045454544
0.8833333333333333,47.658909090909084
0.8861111111111111,47.49839772727272
0.8888888888888888,47.46682954545455
0.8916666666666667,47.96418181818182
0.8944444444444445,47.50149431818182
0.8972222222222223,47.31713068181818
0.9,47.94256818181818
0.9027777777777778,47.61092045454545
0.9055555555555556,47.3994659090909
0.9083333333333333,47.32049431818182
0.9111111111111111,47.624948863636355
0.9138888888888889,47.48555681818181
0.9166666666666666,47.23463068181818
0.9194444444444444,47.97390909090909
0.9222222222222223,47.562607954545456
0.925,47.47767045454545
0.9277777777777778,47.05904545454545
0.9305555555555556,47.73199431818182
0.9333333333333333,47.39152840909091
0.9361111111111111,47.385096590909086
0.9388888888888889,47.74002840909091
0.9416666666666667,47.63344318181817
0.9444444444444444,47.396732954545456
0.9472222222222222,47.97334090909091
0.95,47.46014772727272
0.9527777777777777,47.542812500000004
0.9555555555555556,47.384505681818176
0.9583333333333334,47.592363636363636
0.9611111111111111,47.636
0.9638888888888889,47.29364204545454
0.9666666666666667,47.883238636363636
0.9694444444444444,47.43461931818182
0.9722222222222222,47.57276704545455
0.975,47.17246590909092
0.9777777777777777,47.44330681818181
0.9805555555555555,47.39902840909091
0.9833333333333333,47.36813068181818
0.9861111111111112,47.688551136363635
0.9888888888888889,47.38744886363636
0.9916666666666667,47.27928409090909
0.9944444444444445,47.93305113636363
0.9972222222222222,47.733329545454545
1.0,47.42265340909091
1.0027777777777778,47.23836931818182
1.0055555555555555,47.77675568181818
1.0083333333333333,47.4609090909091
1.011111111111111,47.422267045454554
1.0138888888888888,48.28396022727272
1.0166666666666666,47.66498863636363
1.0194444444444444,47.494119318181816
1.0222222222222221,47.41851704545454
1.025,48.06859090909091
1.0277777777777777,47.617073863636364
1.0305555555555554,47.25030113636364
1.0333333333333334,47.34525568181818
1.0361111111111112,47.11960795454546
1.038888888888889,47.60197159090909
1.0416666666666667,47.294999999999995
1.0444444444444445,47.390613636363646
1.0472222222222223,47.72078409090908
1.05,47.42668181818182
1.0527777777777778,47.39205113636364
1.0555555555555556,47.90817045454545
1.0583333333333333,47.604738636363635
1.0611111111111111,47.39088068181818
1.0638888888888889,47.27944318181818
1.0666666666666667,47.6824375
1.0694444444444444,47.73805681818182
1.0722222222222222,47.29385795454546
1.075,47.45449431818182
1.0777777777777777,47.609863636363634
1.0805555555555555,47.347823863636364
1.0833333333333333,47.34976704545454
1.086111111111111,47.875562499999994
1.0888888888888888,47.43525568181819
1.0916666666666666,47.24698295454546
1.0944444444444446,47.57194886363636
1.0972222222222223,47.431852272727276
1.1,47.14565909090909
1.1027777777777779,47.851721590909094
1.1055555555555556,47.34397159090909
1.1083333333333334,47.24661931818182
1.1111111111111112,48.029607954545455
1.113888888888889,47.52599431818182
1.1166666666666667,47.312761363636376
1.1194444444444445,47.160250000000005
1.1222222222222222,47.554034090909084
1.125,47.10823863636364
1.1277777777777778,47.113727272727274
1.1305555555555555,47.61507386363636
1.1333333333333333,47.23460795454545
1.136111111111111,47.288647727272725
1.1388888888888888,47.653653409090914
1.1416666666666666,47.248727272727265
1.1444444444444444,47.223312500000006
1.1472222222222221,47.42307386363636
1.15,47.17028977272727
1.1527777777777777,47.46598863636363
1.1555555555555554,47.33942613636364
1.1583333333333334,47.25901136363637
1.1611111111111112,47.14793181818182
1.163888888888889,47.28206818181819
1.1666666666666667,47.21584659090909
1.1694444444444445,46.93635227272727
1.1722222222222223,47.52939772727272
1.175,47.1364090909091
1.1777777777777778,47.141142045454544
1.1805555555555556,47.52347727272727
1.1833333333333333,47.25395454545455
1.1861111111111111,47.14496022727272
1.1888888888888889,47.361090909090905
1.1916666666666667,47.315863636363645
1.1944444444444444,46.93793181818182
1.1972222222222222,47.423789772727275
1.2,47.1418465909091
1.2027777777777777,46.80228409090909
1.2055555555555555,47.36373863636364
1.2083333333333333,47.25244318181819
1.211111111111111,46.90994318181818
1.2138888888888888,47.41297727272727
1.2166666666666666,47.08493181818181
1.2194444444444446,47.03592045454546
1.2222222222222223,47.09783522727273
1.225,47.25180113636363
1.2277777777777779,46.995119318181814
1.2305555555555556,46.934721590909085
1.2333333333333334,47.46598863636363
1.2361111111111112,47.12145454545455
1.238888888888889,47.005926136363634
1.2416666666666667,46.80624431818182
1.2444444444444445,47.52226136363636
1.2472222222222222,47.17098863636364
1.25,46.823375
1.2527777777777778,46.88651136363636
1.2555555555555555,47.18793749999999
1.2583333333333333,47.05124431818182
1.261111111111111,46.74403409090908
1.2638888888888888,46.83376704545454
1.2666666666666666,47.151227272727276
1.2694444444444444,46.78772159090909
1.2722222222222221,46.914727272727276
1.275,46.63459090909092
1.2777777777777777,47.05803409090909
1.2805555555555554,46.90382954545455
1.2833333333333334,46.639874999999996
1.2861111111111112,47.31126136363637
1.288888888888889,46.917806818181816
1.2916666666666667,46.704875
1.2944444444444445,46.72865909090909
1.2972222222222223,47.073511363636364
1.3,47.02813068181818
1.3027777777777778,46.68161931818182
1.3055555555555556,46.48917613636364
1.3083333333333333,47.02801136363637
1.3111111111111111,46.61563068181818
1.3138888888888889,46.735034090909096
1.3166666666666667,46.51835227272727
1.3194444444444444,46.933056818181825
1.3222222222222222,46.59190909090909
1.325,46.68240909090909
1.3277777777777777,46.899534090909086
1.3305555555555555,46.56978409090909
1.3333333333333333,46.47982954545455
1.336111111111111,46.834272727272726
1.3388888888888888,46.68180113636364
1.3416666666666666,46.38507386363637
1.3444444444444446,46.34296022727272
1.3472222222222223,46.97617045454545
1.35,46.35907954545455
1.3527777777777779,46.38261363636364
1.3555555555555556,46.96571022727272
1.3583333333333334,46.489039772727274
1.3611111111111112,46.39226136363636
1.363888888888889,46.00023295454545
1.3666666666666667,46.43625
1.3694444444444445,46.37892045454545
1.3722222222222222,46.06551704545454
1.375,46.928869318181825
1.3777777777777778,46.53976136363636
1.3805555555555555,46.56306818181818
1.3833333333333333,46.315011363636366
1.386111111111111,46.68455681818182
1.3888888888888888,46.40142613636364
1.3916666666666666,46.428289772727275
1.3944444444444444,46.72284090909091
1.3972222222222221,46.303318181818184
1.4,46.33411363636364
1.4027777777777777,46.52335795454545
1.4055555555555554,46.62375568181818
1.4083333333333334,46.19067045454546
1.4111111111111112,46.13198295454546
1.413888888888889,46.33971022727272
1.4166666666666667,45.1610625
1.4194444444444445,46.03480113636364
1.4222222222222223,46.55945454545454
1.425,46.04811363636363
1.4277777777777778,46.180460227272725
1.4305555555555556,45.95495454545455
1.4333333333333333,46.65406818181818
1.4361111111111111,46.258062499999994
1.4388888888888889,46.2939090909091
1.4416666666666667,46.71934659090909
1.4444444444444444,46.218215909090915
1.4472222222222222,44.83375568181818
1.45,45.11466477272727
1.4527777777777777,45.936488636363634
1.4555555555555555,45.38440340909091
1.4583333333333333,45.52140909090909
1.461111111111111,46.956551136363636
1.4638888888888888,46.68356250000001
1.4666666666666666,46.60938636363636
1.4694444444444446,46.76799431818182
1.4722222222222223,46.99289204545454
1.475,46.830363636363636
1.4777777777777779,46.939505681818176
1.4805555555555556,47.15676704545455
1.4833333333333334,46.91927840909091
1.4861111111111112,46.79431818181818
1.488888888888889,47.45460795454545
1.4916666666666667,46.966755681818185
1.4944444444444445,46.7153125
1.4972222222222222,47.47136363636364
1.5,46.98351136363636
1.5027777777777778,46.97336931818182
1.5055555555555555,46.797357954545454
1.5083333333333333,47.32526704545454
1.511111111111111,46.89676704545454
1.5138888888888888,46.79596022727273
1.5166666666666666,47.32122727272727
1.5194444444444444,46.92584659090909
1.5222222222222221,46.93839772727273
1.525,47.60310795454546
1.5277777777777777,47.055965909090915
1.5305555555555554,47.13650568181818
1.5333333333333334,46.809846590909096
1.5361111111111112,47.17269318181818
1.538888888888889,47.139
1.5416666666666667,46.84019886363637
1.5444444444444445,47.297494318181826
1.5472222222222223,46.85003977272728
1.55,47.01606818181818
1.5527777777777778,47.250028409090916
1.5555555555555556,46.999585227272725
1.5583333333333333,46.78033522727274
1.5611111111111111,47.41248295454545
1.5638888888888889,46.930340909090916
1.5666666666666667,46.60636363636363
1.5694444444444444,47.46464772727273
1.5722222222222222,47.16070454545454
1.575,46.80040909090909
1.5777777777777777,46.77058522727273
1.5805555555555555,46.96433522727273
1.5833333333333333,46.867443181818174
1.586111111111111,46.747522727272724
1.5888888888888888,47.02136363636364
1.5916666666666666,46.92980113636364
1.5944444444444446,46.51051136363637
1.5972222222222223,47.22855681818183
1.6,46.70567613636364
1.6027777777777779,46.51232386363636
1.6055555555555556,47.07006818181818
1.6083333333333334,46.706784090909096
1.6111111111111112,46.51915340909091
1.613888888888889,46.512181818181816
1.6166666666666667,46.86319318181819
1.6194444444444445,46.898698863636376
1.6222222222222222,46.57707386363636
1.625,47.589375000000004
1.6277777777777778,47.022875
1.6305555555555555,46.65716477272728
1.6333333333333333,46.8440625
1.636111111111111,47.36446022727272
1.6388888888888888,46.99541477272728
1.6416666666666666,46.69803977272727
1.6444444444444444,46.79372727272728
1.6472222222222221,47.09796022727273
1.65,46.80886931818182
1.6527777777777777,46.767295454545454
1.6555555555555554,47.640448863636365
1.6583333333333334,47.02542613636363
1.6611111111111112,46.934721590909085
1.663888888888889,46.735392045454546
1.6666666666666667,47.313375
1.6694444444444445,46.84136363636364
1.6722222222222223,46.91226704545454
1.675,46.548994318181826
1.6777777777777778,47.35769318181818
1.6805555555555556,46.885823863636354
1.6833333333333333,46.77146022727272
1.6861111111111111,46.82525568181818
1.6888888888888889,47.11504545454546
1.6916666666666667,46.684136363636355
1.6944444444444444,46.78164204545455
1.6972222222222222,46.56526704545454
1.7,46.87108522727272
1.7027777777777777,46.651034090909086
1.7055555555555555,46.538250000000005
1.7083333333333333,47.21579545454546
1.711111111111111,46.819318181818176
1.7138888888888888,46.73640340909091
1.7166666666666666,46.486647727272725
1.7194444444444446,46.971107954545445
1.7222222222222223,46.623926136363636
1.725,46.60667045454545
1.7277777777777779,46.97198863636364
1.7305555555555556,46.84698863636363
1.7333333333333334,46.48280681818182
1.7361111111111112,46.459312499999996
1.738888888888889,46.79019886363636
1.7416666666666667,46.54769318181818
1.7444444444444445,46.792210227272726
1.7472222222222222,47.26186931818181
1.75,46.92129545454546
1.7527777777777778,46.61425568181818
1.7555555555555555,46.77217045454545
1.7583333333333333,47.081039772727266
1.761111111111111,46.69809090909091
1.7638888888888888,46.74204545454546
1.7666666666666666,47.41669886363637
1.7694444444444444,47.122937500000006
1.7722222222222221,46.86103409090909
1.775,46.91178409090909
1.7777777777777777,47.318124999999995
1.7805555555555554,47.07836363636364
1.7833333333333334,46.98631818181819
1.7861111111111112,46.85186931818182
1.788888888888889,47.5641875
1.7916666666666667,47.127909090909085
1.7944444444444445,47.06251704545455
1.7972222222222223,46.835528409090905
1.8,47.554556818181815
1.8027777777777778,47.267375
1.8055555555555556,46.99772727272727
1.8083333333333333,47.05334659090909
1.8111111111111111,47.635153409090904
1.8138888888888889,47.19801136363637
1.8166666666666667,47.029619318181815
1.8194444444444444,46.973403409090906
1.8222222222222222,47.57104545454545
1.825,47.205749999999995
1.8277777777777777,47.01899431818182
1.8305555555555555,46.964073863636365
1.8333333333333333,47.481789772727275
1.836111111111111,47.15710227272727
1.8388888888888888,46.964380681818184
1.8416666666666666,46.92330113636364
1.8444444444444446,47.442482954545454
1.8472222222222223,47.09320454545454
1.85,47.09219318181818
1.8527777777777779,46.823738636363636
1.8555555555555556,47.35648295454545
1.8583333333333334,46.99467045454546
1.8611111111111112,47.08636363636364
1.863888888888889,47.536625
1.8666666666666667,47.22601136363636
1.8694444444444445,46.83816477272728
1.8722222222222222,46.9250284090909
1.875,47.260875
1.8777777777777778,47.170897727272724
1.8805555555555555,47.116323863636374
1.8833333333333333,47.652125
1.886111111111111,47.33163636363636
1.8888888888888888,47.136011363636364
1.8916666666666666,47.09567613636364
1.8944444444444444,47.610698863636365
1.8972222222222221,47.191835227272726
1.9,47.14123295454546
1.9027777777777777,47.18357386363636
1.9055555555555554,47.59375568181818
1.9083333333333334,47.21297727272728
1.9111111111111112,47.274835227272725
1.913888888888889,46.99030113636363
1.9166666666666667,47.72925000000001
1.9194444444444445,47.32511931818182
1.9222222222222223,47.17798863636364
1.925,47.011289772727274
1.9277777777777778,47.70798295454545
1.9305555555555556,47.39340340909091
1.9333333333333333,47.04082954545454
1.9361111111111111,47.173579545454544
1.9388888888888889,47.69047159090909
1.9416666666666667,47.244352272727276
1.9444444444444444,47.252579545454545
1.9472222222222222,47.16876136363636
1.95,47.75117045454546
1.9527777777777777,47.358414772727265
1.9555555555555555,47.43065340909091
1.9583333333333333,47.668198863636356
1.961111111111111,47.749318181818175
1.9638888888888888,47.437988636363634
1.9666666666666666,47.237517045454545
1.9694444444444446,48.008602272727266
1.9722222222222223,47.579193181818184
1.975,47.32460795454545
1.9777777777777779,47.50644886363637
1.9805555555555556,47.751
1.9833333333333334,47.40153977272727
1.9861111111111112,47.44041477272727
1.988888888888889,47.97636363636364
1.9916666666666667,47.5144034090909
1.9944444444444445,47.28507954545455
1.9972222222222222,47.381142045454546
2.0,47.675000000000004
2.0027777777777778,47.393499999999996
2.0055555555555555,47.31941477272728
2.0083333333333333,48.06215340909092
2.011111111111111,47.44894318181818
2.013888888888889,47.31049431818182
2.0166666666666666,47.91285795454545
2.0194444444444444,47.64119318181818
2.022222222222222,47.17400568181817
2.025,47.39281818181818
2.0277777777777777,47.71863636363636
2.0305555555555554,47.32275568181819
2.033333333333333,47.40690340909091
2.036111111111111,47.84011363636364
2.0388888888888888,47.4103125
2.0416666666666665,47.19053977272728
2.0444444444444443,48.09198863636364
2.047222222222222,47.65501704545454
2.05,47.44826136363636
2.0527777777777776,47.46238068181818
2.0555555555555554,47.79539204545455
2.058333333333333,47.450471590909096
2.061111111111111,47.41948295454546
2.063888888888889,47.39209090909091
2.066666666666667,47.67417613636363
2.0694444444444446,47.388920454545456
2.0722222222222224,47.397124999999996
2.075,48.040732954545454
2.077777777777778,47.64026136363637
2.0805555555555557,47.31923295454546
2.0833333333333335,47.35100568181819
2.0861111111111112,48.05167613636364
2.088888888888889,47.68974431818182
2.091666666666667,47.41853977272727
2.0944444444444446,47.490823863636365
2.0972222222222223,47.93750568181817
2.1,47.5006875
2.102777777777778,47.2527215909091
2.1055555555555556,47.422312500000004
2.1083333333333334,47.67017045454546
2.111111111111111,47.22186931818182
2.113888888888889,47.409971590909095
2.1166666666666667,47.83288636363636
2.1194444444444445,47.60545454545455
2.1222222222222222,47.292778409090914
2.125,48.02396590909091
2.1277777777777778,47.51293750000001
2.1305555555555555,47.3600625
2.1333333333333333,48.13099431818182
2.136111111111111,47.64353977272728
2.138888888888889,47.544857954545456
2.1416666666666666,47.45707954545453
2.1444444444444444,47.81926704545455
2.147222222222222,47.37873295454545
2.15,47.42164204545454
2.1527777777777777,47.94436363636363
2.1555555555555554,47.520073863636355
2.158333333333333,47.28829545454546
2.161111111111111,48.15485227272727
2.1638888888888888,47.6240625
2.1666666666666665,47.40644886363637
2.1694444444444443,47.179892045454544
2.172222222222222,47.72274431818182
2.175,47.29246022727273
2.1777777777777776,47.15826136363636
2.1805555555555554,47.79911931818182
2.183333333333333,47.36053977272727
2.186111111111111,47.379034090909094
2.188888888888889,48.010607954545456
2.191666666666667,47.55492613636363
2.1944444444444446,47.452386363636364
2.1972222222222224,48.09893181818182
2.2,47.55147727272728
2.202777777777778,47.40003977272727
2.2055555555555557,47.97438068181818
2.2083333333333335,47.51077840909091
2.2111111111111112,47.27773295454545
2.213888888888889,47.89867613636363
2.216666666666667,47.65920454545455
2.2194444444444446,47.26955681818182
2.2222222222222223,47.424431818181816
2.225,47.992346590909094
2.227777777777778,47.69288068181819
2.2305555555555556,47.52179545454545
2.2333333333333334,47.309017045454546
2.236111111111111,48.00375568181818
2.238888888888889,47.72545454545455
2.2416666666666667,47.527454545454546
2.2444444444444445,47.60300568181818
2.2472222222222222,48.06080681818182
2.25,47.681005681818185
2.2527777777777778,47.77713636363636
2.2555555555555555,47.45427272727273
2.2583333333333333,48.174085227272734
2.261111111111111,47.79296590909091
2.263888888888889,47.670806818181816
2.2666666666666666,47.607386363636365
2.2694444444444444,47.407812500000006
2.272222222222222,47.78093181818182
2.275,47.45698295454546
2.2777777777777777,47.4677840909091
2.2805555555555554,48.11502840909092
2.283333333333333,47.71307386363637
2.286111111111111,47.601732954545454
2.2888888888888888,47.325471590909096
2.2916666666666665,48.04838636363637
2.2944444444444443,47.5318409090909
2.297222222222222,47.49968181818182
2.3,47.366375000000005
2.3027777777777776,47.801897727272724
2.3055555555555554,47.550545454545464
2.308333333333333,47.4564034090909
2.311111111111111,48.04673863636364
2.313888888888889,47.74058522727273
2.316666666666667,47.41526704545454
2.3194444444444446,47.31160795454546
2.3222222222222224,47.83627272727273
2.325,47.47593181818182
2.327777777777778,47.59697159090909
2.3305555555555557,47.92226136363637
2.3333333333333335,47.61007386363636
2.3361111111111112,47.626977272727274
2.338888888888889,48.17763068181818
2.341666666666667,47.651579545454545
2.3444444444444446,47.354318181818186
2.3472222222222223,47.521761363636365
2.35,47.81132386363636
2.352777777777778,47.449875
2.3555555555555556,47.27494318181818
2.3583333333333334,48.09661363636364
2.361111111111111,47.60843181818182
2.363888888888889,47.572664772727265
2.3666666666666667,47.39118181818181
2.3694444444444445,47.894085227272726
2.3722222222222222,47.467386363636365
2.375,47.35396590909091
2.3777777777777778,48.075295454545454
2.3805555555555555,47.493477272727276
2.3833333333333333,47.56859659090908
2.386111111111111,47.966164772727275
