6.164000420682680392e-01,7.800105940973224961e+00,-4.655425649429636437e+00,8.063696383593630390e-01,2.886840901449916341e-02,3.239353484330718125e-01,-7.533463516863083687e-01
3.504460683792502973e-01,4.682186281100686465e+00,6.525044436906382472e+00,6.648945140059058234e-01,9.329062003245651713e-01,4.787769378443468837e-01,-7.533189715986577939e-01
7.686184134534224111e-01,4.614540788024896756e+00,-8.918791371153444558e+00,6.555457172209950834e-01,4.684854545221977529e-01,9.497624099404753384e-01,-7.496516360617718755e-01
-5.181979712269838556e-01,-4.782576984286612820e-01,3.565422354665468418e+00,8.771047074894525730e-01,7.587291403764886422e-01,6.496657167183435000e-01,-7.486297502613958876e-01
1.481844389165773990e-01,1.472286199880945556e+00,-8.078760826199216094e-01,6.400785904898328438e-01,9.300531067417181497e-01,9.444155540489469480e-01,-7.433098536711555404e-01
2.083800736269303400e-01,-4.246847782414557848e+00,7.664787910194041487e+00,5.161641914443593215e-01,6.621020946239871696e-01,3.388843990333134659e-01,-7.402442067024428418e-01
-1.313971230174937332e-02,-1.381530198303974055e+00,-9.014468731599235340e+00,5.116107171808887966e-01,5.490033557005834508e-01,2.225017716218150587e-01,-7.385980259123988700e-01
2.978271648351271672e-01,2.615002746707968395e+00,1.424962220122831802e+00,8.410445169139683097e-01,9.336515541097080151e-01,8.919997243174140333e-01,-7.380753114252150970e-01
4.064418411648249574e-01,5.846919980609612821e+00,6.783354973463112003e+00,6.286114267092582919e-01,1.930602582578263560e-01,3.100364669413944174e-01,-7.369085275961555492e-01
7.327070881498527477e-01,1.962789318792490523e+00,-7.474258039469522608e+00,6.262796556173201301e-01,4.466688695633578288e-01,5.993707095345794933e-01,-7.357014865263522552e-01
-9.207468258330989697e-01,-8.111710309127240226e-01,-7.834991026742931908e+00,4.076752247671792118e-01,5.987856062952506830e-01,6.772325535502473626e-01,-7.324746187390719365e-01
8.266092311525623515e-01,-4.060459187773435730e+00,-2.419617976679189209e-01,8.904387272106477624e-01,1.576192951247282203e-01,7.061022141524725404e-01,-7.301237876870693144e-01
-8.726217261264432867e-01,5.678396435593098701e+00,-4.215228073824071053e+00,8.649580565196157700e-01,8.553790422645562996e-01,3.590364822124600952e-01,-7.296857562739147429e-01
8.785717297424333605e-01,7.126717242561704246e+00,2.222264955599069225e+00,6.158279242812457754e-01,2.411046873011941649e-01,3.279538368587602837e-01,-7.295985398347195616e-01
-5.517395341793014385e-01,5.678284163059405643e+00,1.248160974856493688e-01,2.984059784552055561e-01,8.829915280369486918e-01,2.630844924279283625e-01,-7.287320974859340383e-01
-9.235740118583433134e-01,-5.656868130627302094e+00,-6.215978463459538972e+00,1.523321298362866338e-01,3.172679435838496320e-01,8.837118672715406076e-01,-7.275267148044508581e-01
3.365271102747457999e-01,4.206136533603713090e+00,-7.431991140901480719e+00,6.111008101878173671e-01,5.750250302269722669e-01,5.091518619361488085e-01,-7.267565498055342799e-01
-6.773434046233430816e-01,2.368227280694683579e+00,-9.532781041661353427e-01,6.949046483213053849e-01,5.914679085204030962e-01,7.231736941021973397e-01,-7.258577809350041932e-01
8.847657154383639089e-01,5.397785221225090524e+00,-1.283603247524942592e+00,8.086187153903151570e-02,3.209670134184097745e-01,1.835757357238709808e-01,-7.257739413330100975e-01
3.712904459619870146e-01,7.377584661163492541e+00,-7.925246525986048951e+00,6.058982069143172833e-01,1.169327132324602392e-01,6.689011267789003456e-01,-7.235242879214162093e-01
2.833503569429907110e-01,5.399026454414586063e+00,5.898616618680760482e+00,4.947531388892558724e-01,1.678265913397265496e-01,9.108766048062326703e-01,-7.198753765303701480e-01
-6.451139459773531648e-01,2.983512487499417887e+00,-6.746067114629017425e+00,2.778852770394790728e-01,8.948598203141087115e-01,1.044891651105600006e-01,-7.187709270815679785e-01
-5.115975112528926561e-01,-6.591435165930867868e+00,-9.219702007446761272e+00,7.637656006199209369e-01,5.966485380641767255e-01,8.914521919795342919e-01,-7.175159509200920160e-01
2.654632917635333378e-01,1.656034829299204425e+00,-3.035109578110511741e+00,5.955390254774840519e-01,7.839175599637868697e-01,3.101534276070239127e-02,-7.168165315342158728e-01
-8.643719537556798782e-01,-3.562091690285127399e+00,-2.997919185572714973e+00,6.719833755869089043e-01,5.951803756519032929e-01,6.638597241079848832e-01,-7.165322488300126524e-01
-9.221443036411003380e-02,-4.838165093815836926e+00,-4.508336039864140332e+00,1.819900580041633464e-01,5.941702131945458820e-01,8.837391878197126127e-01,-7.147239986292238667e-01
5.455392627317927623e-01,-4.300783630533421054e+00,4.761018241080787305e+00,4.867567610685683555e-01,7.016452078956342264e-01,6.679524366355085174e-01,-7.120227305231437986e-01
8.994354368137955635e-01,-4.292010248317412291e+00,-1.747390349687600875e+00,8.899744320255701391e-01,7.182626947992738486e-01,7.177797250502856441e-01,-7.074191829593153846e-01
7.191944032714978619e-01,3.000348413031674877e+00,2.466028791171648304e+00,8.897419931869255949e-01,2.354201072123428551e-01,4.046789828574690606e-01,-7.070678036889820328e-01
-4.287487194836482329e-01,-7.261190814111719405e+00,-5.129753525033830641e+00,8.006507593066534145e-01,8.554273744324586426e-01,5.926312309616780238e-01,-7.050136726055540315e-01
-4.952814440139181595e-01,-1.721871693843193274e+00,-7.923816112158555747e+00,1.351773969480327686e-01,3.524813236720463760e-01,1.759389270852689258e-01,-7.032250447856510656e-01
-3.537808744875272637e-01,-6.365967196241326675e+00,-9.335428596227083986e+00,1.596668993714470686e-01,5.701150448686865824e-01,7.265238681688264144e-01,-6.985446341717972407e-01
2.290216807634553042e-01,-5.965157129857012741e+00,-3.745974225096178056e+00,1.169339579899532078e-01,6.969232183093768684e-01,9.098416103642005259e-01,-6.958632432644165089e-01
3.515003328819035211e-01,9.334087992502833941e+00,6.882344786406948245e+00,5.665404090947555593e-01,7.833378410909617173e-01,1.410232492975089791e-01,-6.958027151919569109e-01
-1.720310066738645061e-01,4.909331321728569009e+00,-4.276714041025177160e+00,2.640674527400710403e-01,9.837704833251831316e-02,7.633212073017962007e-01,-6.951370505779619346e-01
-7.732794977076122844e-01,-8.270335607479697870e+00,3.921451506399742382e+00,6.284156375165464992e-01,8.946180714245556276e-01,2.846368304494146795e-01,-6.946339903188917253e-01
1.099462411230347492e-01,6.201588926407353597e+00,-8.591986929480466273e+00,9.113031089878493862e-01,8.332591984429273957e-01,6.389984669463210087e-01,-6.911765250436282537e-01
8.202433786779637082e-01,-1.905189446312450796e+00,-6.685519841634826044e+00,8.678707506593754673e-01,2.534703020668382378e-01,3.394029991796865819e-01,-6.907698770713390779e-01
-1.502694448682777573e-01,-2.906941486157163190e+00,7.411245768752261043e+00,9.398232242603381525e-01,9.995998255364973994e-02,6.060247405923414599e-01,-6.898196614496155954e-01
-7.222161793167003463e-02,-9.378834547904691732e+00,-8.414571341081057199e+00,9.739112468939531420e-01,7.955427987599962281e-01,7.207825657131292640e-01,-6.864798168024083269e-01
-3.800927992291126545e-01,-3.949648239456267085e+00,9.442575814124531952e-01,4.250520599531321664e-01,6.688248394736339142e-01,7.260404815797817379e-01,-6.864793387894847498e-01
3.109653574959081457e-01,4.986020287183841049e+00,4.427175412623629569e+00,5.514892894794920508e-01,5.573797084324388917e-01,3.724111612337126509e-01,-6.838318890402504957e-01
4.230354772773652350e-01,9.176179716432809386e+00,-1.833821688218726376e+00,9.223415739850252537e-01,4.514570771421275164e-01,9.224621095440427299e-02,-6.817961414904796236e-01
-3.091762728748413958e-01,-4.051256465615237445e+00,-7.973887755964835122e+00,9.455324749008209295e-01,5.475745901949041761e-01,7.118441658215174384e-01,-6.806062563938382048e-01
-7.647701942296272204e-01,6.908170266702229334e+00,1.544038773302625067e+00,2.755831961328913948e-01,8.308060920879366540e-01,3.150170486414741733e-01,-6.805627046338094122e-01
9.998813388565519489e-02,4.518694915966521286e+00,6.728728520450617978e+00,4.811685156650399864e-01,5.897868887571354746e-01,2.283920719802472465e-01,-6.798031953715658604e-01
-7.512192655070892844e-02,6.264756968624083378e+00,1.628693296994820905e+00,1.032960325793182976e-01,5.216963924292494781e-01,5.883451856024352056e-02,-6.759332998569570483e-01
8.072305295417083748e-01,-3.544533781302956488e+00,-4.810959837852550436e+00,9.458231711866942337e-01,1.540706794227859056e-01,8.360700253686346173e-01,-6.736827365138013946e-01
8.412333690882201065e-01,6.940297696605850497e+00,5.234922614943126717e+00,5.380891919417926106e-01,8.497273918789131075e-01,7.831071160165810063e-01,-6.726157355319447584e-01
-5.079879267050835256e-01,-6.865870718554399232e+00,-7.414237893627588782e+00,7.585210419462603548e-01,9.336650915552141550e-01,5.780411037066423008e-01,-6.721831577611654396e-01
8.797493494894905730e-01,-5.256891809813437177e+00,-4.206971264290082502e+00,9.352836242770464770e-01,8.586807657906863067e-01,1.633874391845101526e-01,-6.708850899797679235e-01
6.742498835915402555e-01,5.202422798615662813e+00,8.057871725299714072e+00,9.511682193489224835e-01,3.081956181676059336e-01,8.909381848955673089e-01,-6.679177733518051330e-01
-6.904910573839573296e-02,8.533994742601226591e+00,4.194390102763854600e+00,8.617587025643407284e-01,4.110563926773246335e-01,7.919135762058439054e-01,-6.675289197022369336e-01
2.704323730627251621e-01,4.890370277003843746e+00,6.687085882236861067e+00,9.453097565112629219e-01,1.052289222841917282e-01,2.947728410609912197e-01,-6.670131526245375309e-01
5.611720875178622947e-01,9.255015394475627488e+00,8.368639929959007517e+00,5.282416516483559032e-01,1.340664127644821679e-01,5.184384256680980574e-01,-6.655144577694381836e-01
-7.678194986934072652e-02,3.277959772749050593e+00,3.792407645119066917e+00,2.733916281534693460e-01,5.044103383854592337e-01,3.426376312278598957e-01,-6.651098114692052254e-01
8.030704310050120753e-01,-2.264814544811619701e+00,-7.068227054723213776e+00,3.268746666814079105e-01,7.881695517067797141e-01,8.482424728161739313e-01,-6.621837210349703629e-01
-9.487388393187889957e-02,5.592867733098715988e+00,7.974070728629936156e+00,2.865339724198226468e-01,4.951171232903180952e-01,8.687837047953462788e-01,-6.620304263542928780e-01
1.270689281809731508e-01,7.066786090564671774e+00,3.355926311992818434e-01,9.462107848655512132e-01,3.796790095764535633e-01,8.909060511228452661e-01,-6.615009787879986281e-01
-7.453384622440157870e-01,-9.343518781187380995e+00,-1.785907627149808663e+00,4.385273363704004779e-01,9.019933460503891665e-01,3.578620298775209152e-02,-6.612359198118723524e-01
1.697680100654681556e-01,-7.719535110065114836e+00,7.890637298321179216e+00,9.575963221272325576e-01,2.670483518723156258e-01,2.179959927453404833e-01,-6.609158839836926091e-01
5.893911734599963648e-01,7.714425045806825310e+00,3.164300076092134706e+00,5.239898792736836786e-01,7.463655488382030523e-01,4.893869590227470923e-01,-6.603043308657943200e-01
-1.542967460864053120e-01,-2.683900448689011675e+00,-3.770650560435884202e+00,8.046733983793108447e-01,5.202450443634029087e-01,9.573992054779533190e-01,-6.572357464973778152e-01
3.771880073676050493e-01,5.348593261142950972e+00,5.038535893835138779e-01,5.189078326242297923e-01,4.186316555706494635e-01,2.624869516729251284e-01,-6.557492762920166252e-01
5.772425565274930115e-02,2.472234114259781457e+00,-5.748144539709480583e+00,5.055026992942230901e-01,9.154671772346126835e-01,5.723637625842739052e-01,-6.542512107675134692e-01
-1.939311128402561035e-01,-7.087443792818559629e-02,-5.837620586166456960e+00,4.463589452204560493e-01,9.559758614148308187e-01,5.631238791842810842e-01,-6.525382731396761615e-01
6.342751604465801663e-01,7.234228765224413493e+00,-4.271122712596420179e-01,9.564008561912817896e-01,4.835732389089354988e-01,7.087969215479820173e-01,-6.521627246205667916e-01
-8.424726532400957923e-01,-1.875032703087828878e+00,4.159723808345283658e+00,3.361605197262393929e-01,9.607778891629322748e-01,7.745923657611426538e-01,-6.480543822022705180e-01
4.018365693261223281e-01,-7.398352852064790319e+00,1.233485357962667006e+00,4.263303821674607752e-01,1.550232799783010096e-01,9.695205703654273810e-01,-6.478541750503354901e-01
-1.105569903082632699e-01,-6.417060283602255666e+00,7.740328411133495123e+00,4.253380252370831394e-01,3.831916074875232336e-01,4.360408556520963819e-01,-6.467378282547866508e-01
-7.609489294374811585e-01,-5.130214849701930646e-01,-6.548621612970013217e+00,1.125651791914705213e-01,9.622662633998216863e-01,9.626516895874490665e-01,-6.450201201688473551e-01
-3.149065395949485202e-01,-6.886066688924996626e-01,-2.271169631379480691e+00,5.691269128253892973e-01,4.951512394068014467e-01,8.177467533792347476e-01,-6.425208199321724711e-01
-8.570632565228545330e-01,-2.230231397164355034e+00,-2.340220115737890794e+00,5.735237605380161252e-01,1.986216211413449617e-01,3.472854049275892474e-01,-6.322810696919367590e-01
-5.698761651375844339e-01,-3.770271022138090622e+00,-1.771204195792841496e-01,8.912109557595438991e-01,4.892755947405069139e-01,9.710313377740881213e-01,-6.280791804255764221e-01
7.324689922734024528e-01,-5.319640111901646762e-01,-3.694393240297152659e+00,4.890461932349177143e-01,9.514908992125772347e-01,9.501717282980233215e-01,-6.278670880562786660e-01
-4.489550988785293573e-01,-8.242009487818499736e+00,-1.254147905846637601e+00,5.694131829418805912e-01,6.951538305965256903e-01,5.113526318609340482e-02,-6.275774473450489443e-01
3.203522535082858891e-02,9.188491372459408169e+00,-1.058238755936777853e+00,4.603532026518358800e-01,7.213025712326632810e-01,6.575877022409867267e-01,-6.269072886259956512e-01
-9.126534627719389281e-01,-8.143823520721012343e+00,-9.240793542105894431e+00,7.227060915785817885e-01,4.866608575125985769e-01,3.810187080860196751e-01,-6.255558490909634006e-01
1.513784999375678009e-01,1.742100812933986553e+00,1.239158219168097208e+00,4.682395224953786461e-01,3.646311183341860995e-01,6.055911542757466126e-01,-6.213992860445670674e-01
-1.339785178607070248e-01,-6.728159947989920120e-01,-1.563504670572211097e+00,4.681122415686989613e-01,4.434499663041442941e-01,5.047486622549810509e-01,-6.127815924644279821e-01
-2.071857826011969106e-01,-3.067188155736327637e+00,7.749735269831329987e+00,3.933844168654582196e-01,5.539316073435037735e-01,7.813278927215819847e-01,-6.106454917529641202e-01
6.442616993474561404e-01,-1.977892042218137858e+00,-9.196675782350816064e+00,2.084449242069842390e-01,8.748775472405651010e-01,3.121047528650758296e-01,-6.004399943796723260e-01
-6.366198936259588326e-01,-7.212886451349227457e+00,5.602627449898626821e+00,3.839322516268774410e-01,6.615483037162834812e-01,2.184235735875660334e-01,-5.998491221995375655e-01
8.935364034123911559e-01,-9.037213020628165339e-01,-6.310195886176606095e+00,3.320979080362380098e-01,6.988494715840695148e-01,6.981429682460831287e-01,-5.991230813564978330e-01
1.695797823468119248e-01,-1.280395134450833527e+00,4.983123528756170373e+00,3.824048675343335035e-01,3.426011991861953043e-01,8.646933168980609485e-01,-5.980934722996205100e-01
-1.267410409070297561e-01,-3.878034938191565750e+00,9.300891245401368579e+00,3.807622186318679325e-01,2.619335129789071015e-01,6.350576623175365754e-01,-5.962030584987190185e-01
-4.613492931072452063e-01,5.081391285004910330e-01,-2.884678528467405023e+00,7.782117071854015578e-01,1.064454665341379447e-01,8.717742330174366172e-01,-5.936165510680339041e-01
5.938084578781217537e-01,7.580695038899469829e+00,3.124746057182203884e-01,4.525229707892901021e-01,5.350750435203446287e-01,8.338153711179058236e-02,-5.916393219011873983e-01
-1.170322467040023628e-01,-1.623891564187288639e+00,1.956031349244553574e+00,4.670634688064291273e-01,3.205492638019987739e-01,4.596189109613322277e-01,-5.886012565249069128e-01
2.199899444612418709e-01,6.873201160051769065e+00,-7.800298339125112612e+00,4.488878019003739173e-01,9.482961516459512685e-01,4.511531380190555440e-01,-5.879541615721253223e-01
-2.752342368420793717e-01,-5.255984315265516571e+00,-4.773458584021581963e+00,8.021907456423540417e-01,4.487093259165610415e-01,5.756025420200072684e-01,-5.875214336951023464e-01
2.330728591837463171e-01,4.733348716617367558e+00,-8.726357275851215789e+00,4.473688042399804332e-01,8.589524252020780404e-01,1.133138484304066496e-01,-5.863936067532377061e-01
-3.227607562258316687e-01,-5.495904938017391217e+00,5.005387326315641872e+00,3.711582312606862000e-01,8.004999678876970615e-01,5.248722136628394264e-01,-5.834295455235772865e-01
4.469328764245661390e-02,-5.026323790257583468e+00,-2.030077577369095110e+00,8.304448502158681134e-01,1.135072611897957051e-01,8.246674405936474939e-01,-5.832721553814310678e-01
-3.612943457384243384e-01,3.758795970622841320e+00,-4.770267963747362394e+00,7.718305240319697225e-01,2.985830244340407780e-01,5.786436499587791493e-01,-5.826469564532943402e-01
1.679939421504819119e-01,4.071655197653052838e+00,5.264625160416920302e+00,4.389687035145893312e-01,2.832955420172457162e-01,1.473201094994159854e-01,-5.798997196958656231e-01
-1.804258239452271040e-01,-3.685327417718613496e+00,-9.044193504695378749e+00,6.849068094512524851e-01,4.402642320867043990e-01,1.317174542256306369e-01,-5.791809697365226661e-01
-8.354394928650288321e-02,6.436822044032655121e+00,6.922505062054287173e+00,9.010700864472098726e-02,6.316181425203070132e-01,5.247149715249372903e-01,-5.730165916366438683e-01
3.657996831844516628e-01,6.533221187212136627e+00,4.440974484401065681e+00,4.310823692283288766e-01,7.844556301663869746e-01,7.272363897196624238e-01,-5.695818341798472018e-01
3.577878175961080043e-01,3.795195454904911614e+00,8.868009570468997183e+00,4.309738314440172413e-01,6.910227310515260069e-01,1.820111281987205065e-01,-5.695374496455369862e-01
6.018675612548602949e-01,1.873949110810171348e+00,2.271281357555305913e+00,4.268386060795246739e-01,9.335402170843839498e-01,7.398315483266266757e-01,-5.651599001513920584e-01
-9.466272103315220843e-01,-7.050458101274860390e+00,-6.142239674347952594e+00,2.591929013720759012e-01,4.219970064482470029e-01,3.641157978280814556e-01,-5.612183346602741540e-01
-2.207555541776318186e-03,-2.189954723340084008e+00,6.159156273160308892e+00,3.474989019281722880e-01,4.139897877365412149e-01,6.157689210566242854e-01,-5.576661841587347013e-01
2.242519189074072550e-01,3.433757634437231143e+00,5.370840396754010371e+00,3.993615057265192392e-01,2.995619369456299363e-01,9.071424155762453090e-02,-5.371095343324717719e-01
4.838731538689582390e-01,7.559536884134496759e+00,-8.219927515744000601e+00,3.998629279473355225e-01,4.264504715906731747e-01,9.132226522282557157e-01,-5.367248725121742670e-01
