6.616403999380799927e-01,-8.549873496927691718e+00,6.902433780608594915e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-7.282633912982179325e-01
3.672722126693865885e-01,-3.884568497925107167e+00,4.509353955292971783e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-7.277176613634626090e-01
1.812619648647084691e-01,-3.822222899456243717e+00,2.951419776909811610e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-7.276644966676856230e-01
4.028965863453668472e-01,-8.481440450959508937e+00,5.063762032097587351e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-7.265108290814897840e-01
3.573176164085258844e-01,-1.953498139881535423e+00,4.828248586241801199e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-7.260635114070054241e-01
5.584928318129469549e-01,-7.499051172653095954e+00,6.699920010212729871e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-7.257068963768813497e-01
-1.269378810347203679e-01,5.402516088071783074e+00,9.405686602974355992e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-7.256433941051655401e-01
4.231319910268880324e-01,-7.748731956602860294e+00,5.831935750727861745e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-7.253792560096791187e-01
7.131030078947402373e-01,-5.551515478279611671e-01,8.468071613834380784e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-7.251710220444002042e-01
3.984053505242601823e-01,-8.089153539054038333e+00,6.111609862884299638e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-7.251217116114242467e-01
2.272712552933906505e-01,-1.110745497612735111e+00,5.027610664133335128e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-7.250481471928741373e-01
2.419123878228317537e-01,-6.931223153954185534e+00,5.316655149049012152e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-7.250349521823389320e-01
3.263304804230893197e-01,-9.417414980517150980e+00,6.265171813652068877e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-7.250190546657696578e-01
4.631180766403710791e-01,-7.695834973720907968e+00,7.521865101886547222e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-7.250143010422992473e-01
6.191420975563917128e-01,-9.114644940101818804e+00,9.344173553118489295e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-7.250026049231969028e-01
2.342444886893573219e-01,-2.854453342128546733e+00,6.511816770615704186e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-7.249994655505803687e-01
4.207570625643595186e-01,-4.120864555777413507e+00,8.216637394707857922e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-7.249989072032481108e-01
-2.308335711250134592e-01,1.137207809221740806e+00,8.695027810000279800e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-7.249986699639785481e-01
3.748056614870101111e-01,-7.802183935672202253e+00,8.920140992042270511e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-7.249975258099723430e-01
3.624043997926518212e-01,-7.988575113535448580e+00,8.891774209134084117e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-7.249975062088217514e-01
3.137382794154268684e-01,-8.176902772275548514e+00,8.631831207794451899e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-7.249974763807668365e-01
1.360808788160798866e-01,-6.837212276341750439e+00,8.003784152486655756e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-7.249974129952573287e-01
5.809554338302547194e-02,-2.990270500494537131e+00,7.219746178759212540e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-7.249974057136043815e-01
-3.652801221413559674e-02,2.862756988313197581e-01,8.996379490854145899e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-7.249974044782370175e-01
1.636950849383844719e-02,-8.514060935695601628e+00,9.170666537142199815e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-7.249974032162299631e-01
-8.342227218311570880e-02,-7.956800225768311030e+00,9.115257914885560808e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-7.249974012527977685e-01
-1.700074672692075683e-02,-7.555848575252341881e+00,8.488533799099943877e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-7.249974010355870746e-01
-1.520020565831744497e-01,-7.849263165499441364e+00,7.720752666994514790e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-7.249971991389453363e-01
-9.545737646760688033e-02,-8.603666752349285574e+00,7.142709830028475260e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-7.249971451501763253e-01
-1.593585732251298070e-01,-8.486076063615392684e+00,7.326623119918411753e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-7.249968196699753120e-01
3.922752873681945029e-01,8.023433179359407141e-01,8.645744652086275295e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-7.249956787950982973e-01
-1.123195481055652145e-01,-8.166697347241759886e+00,6.291366716138568904e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-7.249948572933849755e-01
3.468184954463733316e-01,1.051135105146656645e+00,8.285055121579585347e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-7.249942527764596800e-01
-4.799452182367762720e-01,-1.347410531936323874e+00,9.155714805657677147e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-7.249933252114780791e-01
-4.793271027758422287e-01,-6.901009945958557878e+00,8.915477973060104588e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-7.249900637515018786e-01
-4.473969440951920395e-01,-3.912064591866602825e+00,8.608999209784922613e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-7.249893879487340209e-01
1.098348659541730221e-01,1.219993563175059137e+00,5.912039439738096647e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-7.249871461397567884e-01
-3.570957174259988820e-01,-3.070582099518093244e-01,7.434232962742159501e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-7.249867906098553805e-01
-2.665335986262407086e-01,-5.643116189417797912e+00,6.694069966641031932e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-7.249774327419349351e-01
-6.001639258788460385e-01,-2.913028955472149129e+00,9.223301151539331499e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-7.249598848901641635e-01
1.290849844314767569e-02,-4.705102371768987268e+00,3.788971462013457359e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-7.249393305209012039e-01
-3.960040346003782519e-01,-5.933140981634999811e+00,7.277967587284910778e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-7.249333134956609248e-01
-3.163477605854125851e-01,-9.278221885436803262e+00,6.591161618932812161e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-7.249306239752454362e-01
6.588889282096643818e-02,2.492881654018961335e+00,5.484445479312068272e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-7.249156675514855097e-01
-2.233257670020349916e-01,-4.508629262425985829e+00,5.341366012289179288e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-7.247974222585796822e-01
1.894130689255657529e-01,3.264126342556661342e-01,3.875730163100195025e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-7.245812946859465642e-01
-1.833531506362853225e-01,-2.492330911489706313e+00,4.603386937772708798e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-7.244729175594171178e-01
9.439984860950190182e-02,4.006809741751169440e+00,6.774257499535980998e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-7.244397785899678865e-01
5.564571392861026311e-01,2.155409802788519347e+00,8.826456101111299191e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-7.242764050049366187e-01
-7.621295805220279496e-01,-7.685041250198576535e-01,9.021956420159899181e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-7.236526227171267145e-01
-2.935590620813264273e-01,-2.410785490634484773e+00,4.968750690915902268e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-7.227508437759490034e-01
1.371462392978624045e-01,1.525006120771155160e+00,4.134366762929426287e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-7.227348581586878762e-01
-1.187758595687941066e-01,-2.007926400844346482e+00,3.457041316338769210e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-7.224763180784441463e-01
1.953870047913697228e-03,7.230469726181842915e-01,-8.014180237092805470e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-7.212034106173587089e-01
-4.660576627665873883e-01,-2.140636582240174057e-02,2.396968122814384650e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-7.211877921942217995e-01
4.115016677274012658e-01,3.180429811214624536e+00,7.851435882728892146e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-7.206838699345242683e-01
-7.164093362230941064e-01,-1.922753402544526979e+00,8.210239320418112996e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-7.194517222375172993e-01
-7.575972307813909623e-01,-8.912408933315250081e+00,8.527261259642326507e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-7.188372277799578436e-01
-2.403807835954808736e-01,-5.366151768590739835e+00,4.161232737522757574e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-7.184084000444628249e-01
-3.846754114515333889e-01,-9.482314771186949542e+00,5.347046897000082843e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-7.178354793601896544e-01
-5.625321296944533200e-01,-4.287249006263593731e-01,6.598909342277135437e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-7.166496457141723342e-01
-1.992411168242429476e-01,-3.244670652431941527e+00,3.695151029860448411e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-7.152939466262165924e-01
-5.652456111880127532e-01,-6.402593093757347198e-02,3.446766654592565704e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-7.136115602745712883e-01
-5.978337086580436388e-01,-7.416015024750977069e-02,-2.278386833396378819e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-7.129744997260692996e-01
-9.206776824159697004e-01,-9.125646110415219781e-02,1.302907895716283182e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-7.104207838828568988e-01
1.649826949964239287e-01,1.695318635662217410e+00,3.709426159814850354e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-7.101186102743139994e-01
6.094192195925218769e-03,7.309554393709658981e+00,1.442298074081644899e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-7.088008089974112691e-01
2.743870014946112601e-01,-4.071362640597192772e+00,-3.992284276639090912e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-7.084701025243005379e-01
1.979242810143733156e-01,1.054762384399599018e-01,-7.898680261015513793e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-7.083705720200720313e-01
2.072395163142970453e-02,-3.336771780217997474e+00,1.556895511805658217e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-7.075965541406047388e-01
