2.980243210791619912e-01,-4.610875083987582279e+00,-8.703221126047285594e+00,2.198165223839911309e-01,7.547390102698647851e-01,7.600694211740474104e-01,-9.868611840245086753e-02
2.984687988832732120e-01,-4.610884818738253621e+00,-1.214081729889801009e+00,1.973360006277834200e-01,7.547137976903441903e-01,7.588520842445702907e-01,-1.931939003243376085e+00
2.980243210791619912e-01,-4.610875083987582279e+00,-1.213963931702877197e+00,2.042807643543272378e-01,7.547390102698647851e-01,7.600694211740474104e-01,-1.911119241478614672e+00
2.980243210791619912e-01,-4.610875083987582279e+00,-1.213963931702877197e+00,2.198165223839911309e-01,3.938830045036957328e-01,7.600694211740474104e-01,-1.861285270519394741e+00
2.980243210791619912e-01,-4.610875083987582279e+00,-1.213963931702877197e+00,2.198165223839911309e-01,3.938830045036957328e-01,7.600694211740474104e-01,-1.861285270519394741e+00
2.980243210791619912e-01,-4.610875083987582279e+00,-1.213963931702877197e+00,2.198165223839911309e-01,3.938830045036957328e-01,7.600694211740474104e-01,-1.861285270519394741e+00
2.980243210791619912e-01,-4.610875083987582279e+00,-1.213963931702877197e+00,2.198165223839911309e-01,7.547390102698647851e-01,7.600694211740474104e-01,-1.860119231270634499e+00
2.980243210791619912e-01,-4.610875083987582279e+00,-1.213963931702877197e+00,2.198165223839911309e-01,7.547390102698647851e-01,7.600694211740474104e-01,-1.860119231270634499e+00
2.980243210791619912e-01,-4.610875083987582279e+00,-1.213963931702877197e+00,2.198165223839911309e-01,7.547390102698647851e-01,7.600694211740474104e-01,-1.860119231270634499e+00
-9.387878680119630115e-01,-4.608706838856488908e+00,-8.704053554454976194e+00,2.042807643543272378e-01,3.499719524809686844e-01,1.424749050519975579e-01,-1.173586881303849250e+00
2.980243210791619912e-01,-4.610875083987582279e+00,-8.704053554454976194e+00,2.198165223839911309e-01,7.547390102698647851e-01,7.600694211740474104e-01,-9.868611729605435146e-02
2.984090648014636193e-01,-4.610875405083958434e+00,-1.214069664424693329e+00,1.973694705633113888e-01,3.938814542178724620e-01,7.589726386272049874e-01,-1.932325902589552280e+00
2.984687988832732120e-01,-4.610884818738253621e+00,-1.214081729889801009e+00,1.973360006277834200e-01,7.547137976903441903e-01,7.588520842445702907e-01,-1.931939003243376085e+00
2.980243210791619912e-01,-4.610884818738253621e+00,-1.213963931702877197e+00,2.042807643543272378e-01,7.547137976903441903e-01,7.588520842445702907e-01,-1.913418549315154316e+00
2.980243210791619912e-01,-4.610875083987582279e+00,-1.214081729889801009e+00,2.042807643543272378e-01,7.547137976903441903e-01,7.600694211740474104e-01,-1.911148842294723815e+00
2.980243210791619912e-01,-4.610875083987582279e+00,-1.213963931702877197e+00,2.042807643543272378e-01,7.547390102698647851e-01,7.600694211740474104e-01,-1.911119241478614672e+00
2.980243210791619912e-01,-4.610884818738253621e+00,-1.213963931702877197e+00,2.198165223839911309e-01,7.547137976903441903e-01,7.588520842445702907e-01,-1.865517111885607093e+00
2.980243210791619912e-01,-4.610875083987582279e+00,-1.213963931702877197e+00,2.198165223839911309e-01,3.938830045036957328e-01,7.600694211740474104e-01,-1.861285270519394741e+00
2.980243210791619912e-01,-4.610875083987582279e+00,-1.213963931702877197e+00,2.198165223839911309e-01,3.938830045036957328e-01,7.600694211740474104e-01,-1.861285270519394741e+00
2.980243210791619912e-01,-4.610884818738253621e+00,-1.214081729889801009e+00,2.198165223839911309e-01,7.547390102698647851e-01,7.600694211740474104e-01,-1.860177389967462958e+00
2.980243210791619912e-01,-4.610875083987582279e+00,-1.213963931702877197e+00,2.198165223839911309e-01,7.547137976903441903e-01,7.600694211740474104e-01,-1.860119527344365586e+00
2.984090648014636193e-01,-4.610875405083958434e+00,-1.214069664424693329e+00,1.973694705633113888e-01,3.938814542178724620e-01,7.589726386272049874e-01,-1.932325902589552280e+00
2.980243210791619912e-01,-4.610875083987582279e+00,-1.214069664424693329e+00,1.973360006277834200e-01,7.547137976903441903e-01,7.588520842445702907e-01,-1.932000689809592497e+00
2.984687988832732120e-01,-4.610884818738253621e+00,-1.214081729889801009e+00,1.973360006277834200e-01,7.547137976903441903e-01,7.588520842445702907e-01,-1.931939003243376085e+00
2.980243210791619912e-01,-4.610875083987582279e+00,-1.214081729889801009e+00,1.973694705633113888e-01,7.547390102698647851e-01,7.589726386272049874e-01,-1.931928150153445101e+00
2.984687988832732120e-01,-4.610875083987582279e+00,-1.213963931702877197e+00,1.973360006277834200e-01,7.547137976903441903e-01,7.600694211740474104e-01,-1.931614947627262158e+00
2.984687988832732120e-01,-4.610875405083958434e+00,-1.214081729889801009e+00,1.973694705633113888e-01,7.547137976903441903e-01,7.600694211740474104e-01,-1.931534202877713380e+00
2.984090648014636193e-01,-4.610875083987582279e+00,-1.214069664424693329e+00,2.042807643543272378e-01,7.547390102698647851e-01,7.588520842445702907e-01,-1.913640861531603621e+00
2.980243210791619912e-01,-4.610884818738253621e+00,-1.213963931702877197e+00,2.042807643543272378e-01,7.547137976903441903e-01,7.588520842445702907e-01,-1.913418549315154316e+00
2.980243210791619912e-01,-4.610875083987582279e+00,-1.214081729889801009e+00,2.042807643543272378e-01,7.547137976903441903e-01,7.600694211740474104e-01,-1.911148842294723815e+00
2.980243210791619912e-01,-4.610875083987582279e+00,-1.213963931702877197e+00,2.042807643543272378e-01,7.547390102698647851e-01,7.600694211740474104e-01,-1.911119241478614672e+00
2.984090648014636193e-01,-4.610875405083958434e+00,-1.214069664424693329e+00,1.973694705633113888e-01,3.938814542178724620e-01,7.589726386272049874e-01,-1.932325902589552280e+00
2.984090648014636193e-01,-4.610875083987582279e+00,-1.213963931702877197e+00,1.973694705633113888e-01,3.938814542178724620e-01,7.588520842445702907e-01,-1.932274725240438862e+00
2.980243210791619912e-01,-4.610875083987582279e+00,-1.214069664424693329e+00,1.973360006277834200e-01,7.547137976903441903e-01,7.588520842445702907e-01,-1.932000689809592497e+00
2.984090648014636193e-01,-4.610875083987582279e+00,-1.214081729889801009e+00,1.973360006277834200e-01,7.547390102698647851e-01,7.589726386272049874e-01,-1.931987336382448461e+00
2.984687988832732120e-01,-4.610875405083958434e+00,-1.213963931702877197e+00,1.973360006277834200e-01,7.547390102698647851e-01,7.589726386272049874e-01,-1.931983121207896170e+00
2.984687988832732120e-01,-4.610884818738253621e+00,-1.214081729889801009e+00,1.973360006277834200e-01,7.547137976903441903e-01,7.588520842445702907e-01,-1.931939003243376085e+00
2.980243210791619912e-01,-4.610875083987582279e+00,-1.214081729889801009e+00,1.973694705633113888e-01,7.547137976903441903e-01,7.589726386272049874e-01,-1.931928221305041715e+00
2.980243210791619912e-01,-4.610875083987582279e+00,-1.214081729889801009e+00,1.973694705633113888e-01,7.547390102698647851e-01,7.589726386272049874e-01,-1.931928150153445101e+00
2.984687988832732120e-01,-4.610875083987582279e+00,-1.214081729889801009e+00,1.973360006277834200e-01,7.547390102698647851e-01,7.600694211740474104e-01,-1.931625701255112348e+00
2.984687988832732120e-01,-4.610875083987582279e+00,-1.213963931702877197e+00,1.973360006277834200e-01,7.547137976903441903e-01,7.600694211740474104e-01,-1.931614947627262158e+00
2.984090648014636193e-01,-4.610875083987582279e+00,-1.213963931702877197e+00,1.973360006277834200e-01,3.938814542178724620e-01,7.589726386272049874e-01,-1.932413096504163930e+00
2.984090648014636193e-01,-4.610875405083958434e+00,-1.213963931702877197e+00,1.973694705633113888e-01,3.938814542178724620e-01,7.589726386272049874e-01,-1.932330109062108114e+00
2.984090648014636193e-01,-4.610875405083958434e+00,-1.214069664424693329e+00,1.973694705633113888e-01,3.938814542178724620e-01,7.589726386272049874e-01,-1.932325902589552280e+00
2.984090648014636193e-01,-4.610875083987582279e+00,-1.213963931702877197e+00,1.973694705633113888e-01,3.938814542178724620e-01,7.588520842445702907e-01,-1.932274725240438862e+00
2.980243210791619912e-01,-4.610875083987582279e+00,-1.214069664424693329e+00,1.973360006277834200e-01,7.547137976903441903e-01,7.588520842445702907e-01,-1.932000689809592497e+00
2.984090648014636193e-01,-4.610875405083958434e+00,-1.213963931702877197e+00,1.973360006277834200e-01,7.547390102698647851e-01,7.589726386272049874e-01,-1.931990120468894512e+00
2.984090648014636193e-01,-4.610875083987582279e+00,-1.214081729889801009e+00,1.973360006277834200e-01,7.547390102698647851e-01,7.589726386272049874e-01,-1.931987336382448461e+00
2.984687988832732120e-01,-4.610875083987582279e+00,-1.213963931702877197e+00,1.973360006277834200e-01,7.547137976903441903e-01,7.589726386272049874e-01,-1.931983181049337750e+00
2.984687988832732120e-01,-4.610875405083958434e+00,-1.213963931702877197e+00,1.973360006277834200e-01,7.547390102698647851e-01,7.589726386272049874e-01,-1.931983121207896170e+00
2.984090648014636193e-01,-4.610875405083958434e+00,-1.213963931702877197e+00,1.973694705633113888e-01,7.547390102698647851e-01,7.588520842445702907e-01,-1.931871202356906236e+00
2.984090648014636193e-01,-4.610875083987582279e+00,-1.213963931702877197e+00,1.973360006277834200e-01,3.938814542178724620e-01,7.589726386272049874e-01,-1.932413096504163930e+00
2.984090648014636193e-01,-4.610875083987582279e+00,-1.214069664424693329e+00,1.973360006277834200e-01,3.938814542178724620e-01,7.589726386272049874e-01,-1.932408812536158926e+00
2.984090648014636193e-01,-4.610875405083958434e+00,-1.213963931702877197e+00,1.973360006277834200e-01,3.938814542178724620e-01,7.588520842445702907e-01,-1.932356825134913247e+00
2.984090648014636193e-01,-4.610875405083958434e+00,-1.213963931702877197e+00,1.973694705633113888e-01,3.938814542178724620e-01,7.589726386272049874e-01,-1.932330109062108114e+00
2.984090648014636193e-01,-4.610875405083958434e+00,-1.213963931702877197e+00,1.973694705633113888e-01,3.938814542178724620e-01,7.589726386272049874e-01,-1.932330109062108114e+00
2.984090648014636193e-01,-4.610875083987582279e+00,-1.213963931702877197e+00,1.973694705633113888e-01,3.938814542178724620e-01,7.589726386272049874e-01,-1.932330109050665268e+00
2.984090648014636193e-01,-4.610875405083958434e+00,-1.214069664424693329e+00,1.973694705633113888e-01,3.938814542178724620e-01,7.589726386272049874e-01,-1.932325902589552280e+00
2.984090648014636193e-01,-4.610875083987582279e+00,-1.213963931702877197e+00,1.973694705633113888e-01,3.938814542178724620e-01,7.588520842445702907e-01,-1.932274725240438862e+00
2.980243210791619912e-01,-4.610875083987582279e+00,-1.214069664424693329e+00,1.973360006277834200e-01,7.547137976903441903e-01,7.588520842445702907e-01,-1.932000689809592497e+00
2.984090648014636193e-01,-4.610875405083958434e+00,-1.214069664424693329e+00,1.973694705633113888e-01,7.547137976903441903e-01,7.589726386272049874e-01,-1.931903690147796615e+00
2.974004164506995895e-01,-4.610875590696236870e+00,-1.213758420119877224e+00,1.845994871412686422e-01,3.938805660821529386e-01,7.610032923576551811e-01,-1.964729903969063107e+00
2.984090648014636193e-01,-4.610875405083958434e+00,-1.213963931702877197e+00,1.973360006277834200e-01,3.938814542178724620e-01,7.589726386272049874e-01,-1.932413096515598339e+00
2.984090648014636193e-01,-4.610875405083958434e+00,-1.213963931702877197e+00,1.973360006277834200e-01,3.938814542178724620e-01,7.589726386272049874e-01,-1.932413096515598339e+00
2.984090648014636193e-01,-4.610875405083958434e+00,-1.213963931702877197e+00,1.973360006277834200e-01,3.938814542178724620e-01,7.589726386272049874e-01,-1.932413096515598339e+00
2.984090648014636193e-01,-4.610875083987582279e+00,-1.213963931702877197e+00,1.973360006277834200e-01,3.938814542178724620e-01,7.589726386272049874e-01,-1.932413096504163930e+00
2.984090648014636193e-01,-4.610875083987582279e+00,-1.213963931702877197e+00,1.973360006277834200e-01,3.938814542178724620e-01,7.589726386272049874e-01,-1.932413096504163930e+00
2.984090648014636193e-01,-4.610875083987582279e+00,-1.214069664424693329e+00,1.973360006277834200e-01,3.938814542178724620e-01,7.589726386272049874e-01,-1.932408812536158926e+00
2.984090648014636193e-01,-4.610875405083958434e+00,-1.213963931702877197e+00,1.973360006277834200e-01,3.938814542178724620e-01,7.588520842445702907e-01,-1.932356825134913247e+00
2.984090648014636193e-01,-4.610875405083958434e+00,-1.213963931702877197e+00,1.973694705633113888e-01,3.938814542178724620e-01,7.589726386272049874e-01,-1.932330109062108114e+00
2.984090648014636193e-01,-4.610875405083958434e+00,-1.213963931702877197e+00,1.973694705633113888e-01,3.938814542178724620e-01,7.589726386272049874e-01,-1.932330109062108114e+00
2.969205421974904224e-01,-4.610875679042546693e+00,-1.213662686623944609e+00,1.786140801776652798e-01,3.938801435417805252e-01,7.619459308299583178e-01,-1.979681426332422500e+00
2.974004164506995895e-01,-4.610875590696236870e+00,-1.213758420119877224e+00,1.845994871412686422e-01,3.938805660821529386e-01,7.610032923576551811e-01,-1.964729903969063107e+00
2.984090648014636193e-01,-4.610875405083958434e+00,-1.213963931702877197e+00,1.845994871412686422e-01,3.938814542178724620e-01,7.589726386272049874e-01,-1.959872892082890505e+00
2.984090648014636193e-01,-4.610875405083958434e+00,-1.213963931702877197e+00,1.845994871412686422e-01,3.938814542178724620e-01,7.589726386272049874e-01,-1.959872892082890505e+00
2.984090648014636193e-01,-4.610875405083958434e+00,-1.213963931702877197e+00,1.845994871412686422e-01,3.938814542178724620e-01,7.589726386272049874e-01,-1.959872892082890505e+00
2.984090648014636193e-01,-4.610875405083958434e+00,-1.213758420119877224e+00,1.973360006277834200e-01,3.938814542178724620e-01,7.589726386272049874e-01,-1.932421073201718187e+00
2.984090648014636193e-01,-4.610875405083958434e+00,-1.213963931702877197e+00,1.973360006277834200e-01,3.938814542178724620e-01,7.589726386272049874e-01,-1.932413096515598339e+00
2.984090648014636193e-01,-4.610875405083958434e+00,-1.213963931702877197e+00,1.973360006277834200e-01,3.938814542178724620e-01,7.589726386272049874e-01,-1.932413096515598339e+00
2.984090648014636193e-01,-4.610875083987582279e+00,-1.213963931702877197e+00,1.973360006277834200e-01,3.938814542178724620e-01,7.589726386272049874e-01,-1.932413096504163930e+00
2.974004164506995895e-01,-4.610875405083958434e+00,-1.213758420119877224e+00,1.973360006277834200e-01,3.938814542178724620e-01,7.610032923576551811e-01,-1.929934389944227835e+00
2.960459584741625405e-01,-4.610875655951060637e+00,-1.213495019389974949e+00,1.678548883092857158e-01,3.938802600267861664e-01,7.636170839910478847e-01,-2.006047738455445373e+00
2.969205421974904224e-01,-4.610875679042546693e+00,-1.213662686623944609e+00,1.786140801776652798e-01,3.938801435417805252e-01,7.619459308299583178e-01,-1.979681426332422500e+00
2.984090648014636193e-01,-4.610875405083958434e+00,-1.213963931702877197e+00,1.786140801776652798e-01,3.938814542178724620e-01,7.589726386272049874e-01,-1.969623947102459471e+00
2.974004164506995895e-01,-4.610875590696236870e+00,-1.213662686623944609e+00,1.845994871412686422e-01,3.938801435417805252e-01,7.610032923576551811e-01,-1.964733594825460505e+00
2.974004164506995895e-01,-4.610875590696236870e+00,-1.213758420119877224e+00,1.845994871412686422e-01,3.938805660821529386e-01,7.610032923576551811e-01,-1.964729903969063107e+00
2.969205421974904224e-01,-4.610875405083958434e+00,-1.213662686623944609e+00,1.845994871412686422e-01,3.938801435417805252e-01,7.589726386272049874e-01,-1.962158163698421998e+00
2.984090648014636193e-01,-4.610875679042546693e+00,-1.213758420119877224e+00,1.845994871412686422e-01,3.938801435417805252e-01,7.589726386272049874e-01,-1.959942525397351920e+00
2.984090648014636193e-01,-4.610875405083958434e+00,-1.213963931702877197e+00,1.845994871412686422e-01,3.938805660821529386e-01,7.589726386272049874e-01,-1.959872892179180148e+00
2.984090648014636193e-01,-4.610875405083958434e+00,-1.213963931702877197e+00,1.845994871412686422e-01,3.938814542178724620e-01,7.589726386272049874e-01,-1.959872892082890505e+00
2.984090648014636193e-01,-4.610875405083958434e+00,-1.213963931702877197e+00,1.845994871412686422e-01,3.938814542178724620e-01,7.589726386272049874e-01,-1.959872892082890505e+00
2.960459584741625405e-01,-4.610875655951060637e+00,-1.213495019389974949e+00,1.678548883092857158e-01,3.938802600267861664e-01,7.636170839910478847e-01,-2.006047738455445373e+00
2.960459584741625405e-01,-4.610875590696236870e+00,-1.213963931702877197e+00,1.678548883092857158e-01,3.938814542178724620e-01,7.619459308299583178e-01,-2.003499095232236016e+00
2.984090648014636193e-01,-4.610875590696236870e+00,-1.213963931702877197e+00,1.678548883092857158e-01,3.938802600267861664e-01,7.610032923576551811e-01,-1.994817606869886406e+00
2.969205421974904224e-01,-4.610875679042546693e+00,-1.213662686623944609e+00,1.786140801776652798e-01,3.938801435417805252e-01,7.619459308299583178e-01,-1.979681426332422500e+00
2.974004164506995895e-01,-4.610875590696236870e+00,-1.213662686623944609e+00,1.786140801776652798e-01,3.938802600267861664e-01,7.619459308299583178e-01,-1.979553724271885695e+00
2.984090648014636193e-01,-4.610875590696236870e+00,-1.213495019389974949e+00,1.786140801776652798e-01,3.938814542178724620e-01,7.619459308299583178e-01,-1.979075582710932535e+00
2.984090648014636193e-01,-4.610875405083958434e+00,-1.213963931702877197e+00,1.786140801776652798e-01,3.938814542178724620e-01,7.589726386272049874e-01,-1.969623947102459471e+00
2.974004164506995895e-01,-4.610875590696236870e+00,-1.213662686623944609e+00,1.845994871412686422e-01,3.938801435417805252e-01,7.610032923576551811e-01,-1.964733594825460505e+00
2.974004164506995895e-01,-4.610875590696236870e+00,-1.213758420119877224e+00,1.845994871412686422e-01,3.938805660821529386e-01,7.610032923576551811e-01,-1.964729903969063107e+00
2.984090648014636193e-01,-4.610875679042546693e+00,-1.213495019389974949e+00,1.845994871412686422e-01,3.938802600267861664e-01,7.610032923576551811e-01,-1.964413550828231214e+00
2.960459584741625405e-01,-4.610875655951060637e+00,-1.213495019389974949e+00,1.678548883092857158e-01,3.938802600267861664e-01,7.636170839910478847e-01,-2.006047738455445373e+00
2.960459584741625405e-01,-4.610875655951060637e+00,-1.213963931702877197e+00,1.678548883092857158e-01,3.938802600267861664e-01,7.636170839910478847e-01,-2.006028965111983808e+00
2.960459584741625405e-01,-4.610875590696236870e+00,-1.213963931702877197e+00,1.678548883092857158e-01,3.938802600267861664e-01,7.619459308299583178e-01,-2.003499095388126872e+00
2.960459584741625405e-01,-4.610875590696236870e+00,-1.213963931702877197e+00,1.678548883092857158e-01,3.938814542178724620e-01,7.619459308299583178e-01,-2.003499095232236016e+00
2.984090648014636193e-01,-4.610875590696236870e+00,-1.213495019389974949e+00,1.678548883092857158e-01,3.938802600267861664e-01,7.610032923576551811e-01,-1.995067982102156412e+00
2.984090648014636193e-01,-4.610875590696236870e+00,-1.213963931702877197e+00,1.678548883092857158e-01,3.938802600267861664e-01,7.610032923576551811e-01,-1.994817606869886406e+00
2.960459584741625405e-01,-4.610875590696236870e+00,-1.213963931702877197e+00,1.786140801776652798e-01,3.938814542178724620e-01,7.619459308299583178e-01,-1.979735729889881446e+00
2.960459584741625405e-01,-4.610875679042546693e+00,-1.213495019389974949e+00,1.786140801776652798e-01,3.938802600267861664e-01,7.619459308299583178e-01,-1.979728885530256388e+00
2.969205421974904224e-01,-4.610875679042546693e+00,-1.213662686623944609e+00,1.786140801776652798e-01,3.938801435417805252e-01,7.619459308299583178e-01,-1.979681426332422500e+00
2.974004164506995895e-01,-4.610875590696236870e+00,-1.213662686623944609e+00,1.786140801776652798e-01,3.938802600267861664e-01,7.619459308299583178e-01,-1.979553724271885695e+00
2.960459584741625405e-01,-4.610875655951060637e+00,-1.213495019389974949e+00,1.678548883092857158e-01,3.938802600267861664e-01,7.636170839910478847e-01,-2.006047738455445373e+00
2.960459584741625405e-01,-4.610875655951060637e+00,-1.213495019389974949e+00,1.678548883092857158e-01,3.938814542178724620e-01,7.636170839910478847e-01,-2.006047738248891932e+00
2.960459584741625405e-01,-4.610875655951060637e+00,-1.213963931702877197e+00,1.678548883092857158e-01,3.938802600267861664e-01,7.636170839910478847e-01,-2.006028965111983808e+00
2.960459584741625405e-01,-4.610875590696236870e+00,-1.213963931702877197e+00,1.678548883092857158e-01,3.938802600267861664e-01,7.636170839910478847e-01,-2.006028965109635021e+00
2.960459584741625405e-01,-4.610875590696236870e+00,-1.213495019389974949e+00,1.678548883092857158e-01,3.938802600267861664e-01,7.619459308299583178e-01,-2.003619990411846796e+00
2.960459584741625405e-01,-4.610875590696236870e+00,-1.213963931702877197e+00,1.678548883092857158e-01,3.938802600267861664e-01,7.619459308299583178e-01,-2.003499095388126872e+00
2.960459584741625405e-01,-4.610875590696236870e+00,-1.213963931702877197e+00,1.678548883092857158e-01,3.938802600267861664e-01,7.619459308299583178e-01,-2.003499095388126872e+00
2.960459584741625405e-01,-4.610875590696236870e+00,-1.213963931702877197e+00,1.678548883092857158e-01,3.938814542178724620e-01,7.619459308299583178e-01,-2.003499095232236016e+00
2.960459584741625405e-01,-4.610875590696236870e+00,-1.213963931702877197e+00,1.678548883092857158e-01,3.938802600267861664e-01,7.610032923576551811e-01,-2.000484350312938808e+00
2.984090648014636193e-01,-4.610875590696236870e+00,-1.213495019389974949e+00,1.678548883092857158e-01,3.938802600267861664e-01,7.610032923576551811e-01,-1.995067982102156412e+00
2.960459584741625405e-01,-4.610875655951060637e+00,-1.213495019389974949e+00,1.678548883092857158e-01,3.938802600267861664e-01,7.636170839910478847e-01,-2.006047738455445373e+00
2.960459584741625405e-01,-4.610875655951060637e+00,-1.213495019389974949e+00,1.678548883092857158e-01,3.938802600267861664e-01,7.636170839910478847e-01,-2.006047738455445373e+00
2.960459584741625405e-01,-4.610875655951060637e+00,-1.213495019389974949e+00,1.678548883092857158e-01,3.938802600267861664e-01,7.636170839910478847e-01,-2.006047738455445373e+00
2.960459584741625405e-01,-4.610875590696236870e+00,-1.213495019389974949e+00,1.678548883092857158e-01,3.938802600267861664e-01,7.636170839910478847e-01,-2.006047738453084150e+00
2.960459584741625405e-01,-4.610875655951060637e+00,-1.213495019389974949e+00,1.678548883092857158e-01,3.938814542178724620e-01,7.636170839910478847e-01,-2.006047738248891932e+00
2.960459584741625405e-01,-4.610875655951060637e+00,-1.213963931702877197e+00,1.678548883092857158e-01,3.938802600267861664e-01,7.636170839910478847e-01,-2.006028965111983808e+00
2.960459584741625405e-01,-4.610875590696236870e+00,-1.213963931702877197e+00,1.678548883092857158e-01,3.938802600267861664e-01,7.636170839910478847e-01,-2.006028965109635021e+00
2.960459584741625405e-01,-4.610875590696236870e+00,-1.213495019389974949e+00,1.678548883092857158e-01,3.938802600267861664e-01,7.619459308299583178e-01,-2.003619990411846796e+00
2.960459584741625405e-01,-4.610875590696236870e+00,-1.213495019389974949e+00,1.678548883092857158e-01,3.938802600267861664e-01,7.619459308299583178e-01,-2.003619990411846796e+00
2.960459584741625405e-01,-4.610875655951060637e+00,-1.213963931702877197e+00,1.678548883092857158e-01,3.938802600267861664e-01,7.619459308299583178e-01,-2.003499095389992490e+00
