8.074168043509533099e-01,4.385936193019359663e+00,-5.128504757397397640e+00,8.667203139597338124e-01,8.278244088405328771e-01,1.300762317163173254e-01,-7.227231149765498408e-01
-8.692265617893466523e-01,2.258739610548110566e+00,-5.374140398885760561e+00,9.322943982940842256e-01,8.669071882811172358e-01,8.940038122589571978e-01,-7.226040979572073697e-01
-3.742706452646221704e-01,-7.066246384249456725e+00,-8.112678359772150571e+00,6.956655925303483201e-01,8.775813203460957057e-01,6.460757173143854004e-01,-7.155734306556086333e-01
5.888409616651613110e-01,8.606778934264269765e-01,-9.111900580572175556e+00,8.950833333857186602e-01,9.616424828080739617e-01,3.428589107730769525e-01,-7.031630010414031684e-01
9.504565757496163947e-02,7.810876459578111053e+00,-7.179640778119070532e+00,9.231852431142679727e-01,3.671299825452566390e-01,5.447126169924553230e-01,-6.818189464278763268e-01
1.219514204653000533e-01,-3.929411837767549098e+00,3.612829749798780465e+00,4.493967811191645900e-01,6.838940827864732341e-01,4.651633251324241991e-01,-6.733628339573201060e-01
8.146567771796811019e-01,3.124062576640440625e-03,9.916585599107996529e-01,5.330504018263984012e-01,7.059758149093281476e-01,6.541017707926041203e-01,-6.683234146291344713e-01
-7.558729055250734685e-02,-4.760121067470105771e+00,-8.841094932637874493e+00,5.188850492892169708e-01,5.165076690984516938e-01,7.443340106048280669e-01,-6.590028774955341007e-01
3.533871055565975805e-01,-1.541208403858973508e-01,1.185390347349752904e+00,4.352596912332771240e-01,5.785081097734501299e-01,8.549537452493376488e-01,-6.577749986536363114e-01
-9.018665127388281189e-02,6.153397253492267183e+00,5.627242374562260174e+00,9.314382382759457402e-01,1.227498050538650687e-01,9.486538421961110412e-02,-6.301932423448948217e-01
3.599625961344170566e-01,-7.591879824281652311e+00,-3.661072187722792748e+00,7.537992429607111022e-01,4.161540493829907761e-01,7.732937677330022908e-01,-6.169656035602708588e-01
-7.989471430196841695e-01,6.292368692616561177e+00,1.299889429271943175e+00,2.946090450115370074e-01,7.278992672232550420e-01,1.176149436916492652e-01,-5.907749550387724202e-01
6.869917856619078833e-02,8.705182267867229484e+00,-1.676325701054984796e+00,4.378022747292963923e-01,7.200264832575042906e-02,2.340628323523612497e-01,-5.833029619874225968e-01
-1.073634354288550696e-01,-2.122058278211681248e+00,-7.940376535148230275e+00,8.679738079511531978e-01,4.248522783211027831e-01,2.657050807297887118e-01,-5.647504301255775738e-01
3.803170791581298449e-01,1.533076435406928173e+00,-4.663955858845439728e+00,3.792952380859102579e-01,8.731494121410292575e-01,2.790148526109527682e-01,-5.148029443007862138e-01
-7.989125060396981004e-01,-8.558152814528313002e+00,-7.680641420101079753e+00,6.755181522879605271e-02,3.045902446031871769e-01,8.959599425102866554e-01,-5.008545071063357224e-01
-2.078030558342330858e-01,2.414100262944589570e+00,-7.188741498583905987e+00,4.396752751630393918e-01,8.194433061837185228e-01,5.791102668338856674e-01,-4.960430635348283546e-01
-5.500733512983606577e-01,5.749198211430770478e+00,4.301029577063852916e-01,6.561082977605813271e-01,6.744044024411218752e-01,1.643224816904358399e-01,-4.814753001254563625e-01
5.165824481555607584e-01,-8.659605169316099804e+00,-4.854941826069048894e+00,7.895269776854753063e-01,8.877662441544660332e-01,7.643331351635448412e-01,-4.689843960144680080e-01
-8.950447298809023344e-01,-1.935386610232254778e+00,5.706444070179874650e+00,2.662957781509722732e-01,5.647652331581504148e-01,7.315750678063065449e-02,-4.632550277255599869e-01
7.249476256917317674e-01,-4.546779585592887862e+00,-1.069072944724277496e+00,4.764018659673519007e-02,2.110139939847107682e-01,1.822346439268859863e-01,-3.867454102429220830e-01
9.067207550524227777e-01,8.398454142218348295e+00,-7.151062734591794978e+00,2.376269767733453220e-01,5.510203240775813915e-01,8.161591389759176307e-01,-3.626718143176195785e-01
-5.968754943813295855e-01,1.563140026026834661e+00,7.624348529431401289e+00,1.675956158348159697e-01,3.693374649975133539e-01,2.460113178851762727e-01,-3.519677159055481508e-01
-1.557283951028276547e-03,6.602050981955294162e+00,-3.630296412650513282e+00,1.629977968590213822e-01,4.098371085520611801e-01,3.731963207740500166e-01,-3.502375750502234597e-01
-4.107288332865333125e-02,3.571055030525813745e+00,-9.158552354977874899e+00,3.087697705259689895e-02,3.380194709894592808e-01,5.543594785137608838e-01,-3.389464336800835365e-01
-6.594784462119287483e-01,-6.171946604468057096e+00,-5.046967039956987477e+00,7.888483151042274821e-01,1.286002260648545503e-01,6.118572124252540378e-01,-2.507079556922909847e-01
-5.366598690712718334e-01,7.510695641622242569e+00,-5.445972400788454237e+00,4.137764981512543905e-01,2.784061624168934213e-01,7.742514850849233632e-01,-1.817235732727649766e-01
5.626318853133205344e-01,-5.405686333065158777e+00,-7.790590022758805411e+00,1.809263809473158346e-01,2.013342620549793960e-01,5.986957512443997764e-01,-1.787545287495553303e-01
3.592029778939929141e-01,-5.299928711253967251e+00,-2.618639192096821056e+00,8.475379028693507122e-01,3.021080445545031856e-01,2.273994885530991050e-01,-1.727263605707888006e-01
-4.429119139190298426e-01,7.124599122723171973e+00,-4.834811484548602323e+00,4.269571606303879663e-01,3.975265196158471737e-01,5.345242202940072573e-01,-1.693147438596112608e-01
5.483274850018109436e-01,5.834137983640190761e+00,1.140926299466220595e+00,3.349880581916042654e-02,5.619494719826688689e-01,3.542075598658113167e-01,-1.593969303001698534e-01
4.017015672665578130e-01,7.225560169357634344e+00,5.432515412675751776e+00,3.350335648517638321e-02,7.546368288450917561e-01,5.681246259494825424e-01,-1.591000692000005268e-01
-3.323188533727386984e-01,-2.616099413739296775e+00,-5.724683226234805744e-01,6.020890479146132623e-01,5.426169436127367129e-01,1.994572144888521192e-01,-1.575815158222582391e-01
-4.513628986917162522e-01,5.049016632300498131e+00,-8.473109516476940328e+00,5.158942983918012315e-01,3.885402332915675605e-01,4.986148591511046502e-01,-9.121318634008886150e-02
-3.366973117894577205e-01,7.548466331939565066e+00,-7.617872352200713237e+00,6.800205004801384012e-01,3.547259523568645490e-01,7.509457306970763746e-01,4.608062510767482745e-02
-6.226586829171862902e-01,7.028456400964204320e+00,-2.116697890620258260e+00,9.347654175085917672e-01,1.293586340616781349e-01,7.362087487786613815e-01,1.593605336670410599e-01
8.099399238706268545e-01,-9.190299441645816358e+00,-6.622921892474888494e+00,1.008781809348175962e-01,1.540593789417915582e-01,8.781760256021037270e-01,2.659338739046822608e-01
-2.268502473736581093e-01,1.818096955211778720e+00,-1.814667342751453694e+00,7.506995238580753682e-01,9.764176607516472650e-02,6.518154519894456822e-01,-1.499234615190262909e+00
-2.268502473736581093e-01,1.818096955211778720e+00,2.326794189835805771e+00,7.506995238580753682e-01,1.227498050538650687e-01,5.447126169924553230e-01,-1.456657922734095001e+00
-8.470495140824363389e-02,6.078172205746817269e+00,-9.000031642250714725e+00,4.352596912332771240e-01,3.306056409597013523e-01,6.518154519894456822e-01,-1.197482139479962848e+00
-1.191311983407715713e-01,6.989749453564781945e+00,5.299665771087910926e+00,3.419151545765700129e-01,6.516214712572261369e-01,4.418075216691138563e-01,-1.083636834956525963e+00
-9.301811397669623727e-01,4.886247667494514335e-01,5.128921440907870277e+00,7.456602005777070996e-01,1.671973450852458631e-01,9.617027268687925456e-01,-1.063767512340628496e+00
-2.268502473736581093e-01,-5.748787676796418555e-01,5.299665771087910926e+00,7.741563504750027525e-01,9.764176607516472650e-02,5.447126169924553230e-01,-9.915739382662379642e-01
-9.350252784950574547e-02,6.078172205746817269e+00,-9.000031642250714725e+00,5.863702559222455646e-01,6.516214712572261369e-01,1.614147956749859003e-01,-9.673635628363790318e-01
2.612335837371748681e-01,-5.748787676796418555e-01,5.299665771087910926e+00,3.419151545765700129e-01,3.322902936098695581e-01,8.754833845165999051e-02,-9.035590086728835235e-01
1.295891360024470362e-02,-8.223887401597263391e+00,3.414647127453311892e+00,7.741563504750027525e-01,6.843511163490823002e-01,4.418075216691138563e-01,-8.313308773359453507e-01
-1.191311983407715713e-01,1.588174233816155301e+00,1.516847949953670227e-01,6.323385562885236455e-01,8.256768590829491883e-01,6.931030954879843220e-01,-8.111582516565339906e-01
4.712761892169385902e-01,2.258739610548110566e+00,1.516847949953670227e-01,5.863702559222455646e-01,1.227498050538650687e-01,4.418075216691138563e-01,-8.105570138540542091e-01
1.219514204653000533e-01,4.385936193019359663e+00,-6.093815240136871481e+00,7.506995238580753682e-01,6.843511163490823002e-01,1.012968564561448903e-01,-7.666436411668712259e-01
3.599625961344170566e-01,7.644559558289687473e-01,-5.128504757397397640e+00,7.506995238580753682e-01,4.731801338119395184e-01,8.754833845165999051e-02,-7.665944120282135454e-01
2.612335837371748681e-01,1.818096955211778720e+00,-1.814667342751453694e+00,7.456602005777070996e-01,8.486458492333842640e-01,6.518154519894456822e-01,-7.663074907657998480e-01
9.417364958159444299e-01,-3.859617582202627961e+00,-9.556618800167882011e-01,5.442171408523837073e-01,5.131204368148583050e-01,8.743369051243631285e-01,-7.647267663112583547e-01
-8.003088711703736369e-01,5.491145611951282035e+00,5.554543159061031687e+00,6.373210282053389797e-01,7.992421897372313788e-01,4.049259303232089491e-01,-7.603295973330770341e-01
-2.268502473736581093e-01,8.606778934264269765e-01,5.299665771087910926e+00,5.330504018263984012e-01,9.764176607516472650e-02,4.049259303232089491e-01,-7.562820545278297057e-01
-9.350252784950574547e-02,-2.027932821864466550e+00,-5.374140398885760561e+00,9.314382382759457402e-01,6.516214712572261369e-01,6.518154519894456822e-01,-7.506366374437517530e-01
1.219514204653000533e-01,4.886247667494514335e-01,-5.374140398885760561e+00,6.373210282053389797e-01,8.278244088405328771e-01,9.617027268687925456e-01,-7.452943146702307731e-01
4.712761892169385902e-01,-2.027932821864466550e+00,3.801182016382351758e+00,4.334067583688777647e-01,7.610166433497557170e-01,1.283663622705873419e-01,-7.419153663955725397e-01
-3.826192963353483023e-01,-7.776606703062062032e+00,-6.093815240136871481e+00,9.384896189500501196e-01,8.486458492333842640e-01,9.724822445073895150e-01,-7.335685004289655975e-01
-8.470495140824363389e-02,8.290882897946389107e+00,2.326794189835805771e+00,7.604713648671590498e-01,2.494634925999623110e-01,6.405190061407618485e-01,-7.304191671157678201e-01
-1.523169030329907248e-01,6.989749453564781945e+00,5.238444506096366915e+00,3.666796114105781434e-01,4.731801338119395184e-01,9.002503155454437689e-01,-7.266582035451847332e-01
-1.523469679011466571e-01,7.644559558289687473e-01,-5.640368466298295580e+00,6.557668521820995133e-01,3.306056409597013523e-01,1.012968564561448903e-01,-7.230498015506804377e-01
8.074168043509533099e-01,4.385936193019359663e+00,-5.128504757397397640e+00,8.667203139597338124e-01,8.278244088405328771e-01,1.300762317163173254e-01,-7.227231149765498408e-01
-8.692265617893466523e-01,1.818096955211778720e+00,5.554543159061031687e+00,6.557668521820995133e-01,8.669071882811172358e-01,9.617027268687925456e-01,-7.226041635551828657e-01
-8.692265617893466523e-01,2.258739610548110566e+00,-5.374140398885760561e+00,9.322943982940842256e-01,8.669071882811172358e-01,8.940038122589571978e-01,-7.226040979572073697e-01
-3.742706452646221704e-01,-7.066246384249456725e+00,-8.112678359772150571e+00,6.956655925303483201e-01,8.775813203460957057e-01,6.460757173143854004e-01,-7.155734306556086333e-01
5.888409616651613110e-01,8.606778934264269765e-01,-9.111900580572175556e+00,8.950833333857186602e-01,9.616424828080739617e-01,3.428589107730769525e-01,-7.031630010414031684e-01
-7.558729055250734685e-02,8.606778934264269765e-01,-5.128504757397397640e+00,7.506995238580753682e-01,9.616424828080739617e-01,1.300762317163173254e-01,-6.848816177035901287e-01
9.504565757496163947e-02,7.810876459578111053e+00,-7.179640778119070532e+00,9.231852431142679727e-01,3.671299825452566390e-01,5.447126169924553230e-01,-6.818189464278763268e-01
3.533871055565975805e-01,6.989749453564781945e+00,5.554543159061031687e+00,9.322943982940842256e-01,8.278244088405328771e-01,8.743369051243631285e-01,-6.736997586712318853e-01
1.219514204653000533e-01,-3.929411837767549098e+00,3.612829749798780465e+00,4.493967811191645900e-01,6.838940827864732341e-01,4.651633251324241991e-01,-6.733628339573201060e-01
8.146567771796811019e-01,3.124062576640440625e-03,9.916585599107996529e-01,5.330504018263984012e-01,7.059758149093281476e-01,6.541017707926041203e-01,-6.683234146291344713e-01
-7.558729055250734685e-02,-4.760121067470105771e+00,-8.841094932637874493e+00,5.188850492892169708e-01,5.165076690984516938e-01,7.443340106048280669e-01,-6.590028774955341007e-01
3.533871055565975805e-01,-1.541208403858973508e-01,1.185390347349752904e+00,4.352596912332771240e-01,5.785081097734501299e-01,8.549537452493376488e-01,-6.577749986536363114e-01
-9.018665127388281189e-02,6.153397253492267183e+00,5.627242374562260174e+00,9.314382382759457402e-01,1.227498050538650687e-01,9.486538421961110412e-02,-6.301932423448948217e-01
-2.268502473736581093e-01,1.588174233816155301e+00,2.326794189835805771e+00,3.666796114105781434e-01,9.764176607516472650e-02,1.614147956749859003e-01,-6.260132230745165671e-01
3.599625961344170566e-01,-7.591879824281652311e+00,-3.661072187722792748e+00,7.537992429607111022e-01,4.161540493829907761e-01,7.732937677330022908e-01,-6.169656035602708588e-01
8.146567771796811019e-01,-2.027932821864466550e+00,3.801182016382351758e+00,6.323385562885236455e-01,3.671299825452566390e-01,4.418075216691138563e-01,-6.045429844105619788e-01
-7.558729055250734685e-02,-7.776606703062062032e+00,-6.093815240136871481e+00,8.950833333857186602e-01,5.785081097734501299e-01,9.002503155454437689e-01,-5.949152232239838245e-01
-7.989471430196841695e-01,6.292368692616561177e+00,1.299889429271943175e+00,2.946090450115370074e-01,7.278992672232550420e-01,1.176149436916492652e-01,-5.907749550387724202e-01
-2.268502473736581093e-01,1.818096955211778720e+00,-9.000031642250714725e+00,3.419151545765700129e-01,6.838940827864732341e-01,6.460757173143854004e-01,-5.829226450621447508e-01
1.295891360024470362e-02,-2.027932821864466550e+00,1.185390347349752904e+00,3.666796114105781434e-01,6.516214712572261369e-01,6.405190061407618485e-01,-5.521587162746531829e-01
-7.989471430196841695e-01,-2.027932821864466550e+00,5.128921440907870277e+00,7.456602005777070996e-01,3.306056409597013523e-01,6.518154519894456822e-01,-4.623355353277550095e-01
9.417364958159444299e-01,-7.776606703062062032e+00,2.326794189835805771e+00,4.334067583688777647e-01,2.494634925999623110e-01,8.754833845165999051e-02,-3.461026489382021953e-01
-9.301811397669623727e-01,7.810876459578111053e+00,-9.000031642250714725e+00,2.946090450115370074e-01,6.838940827864732341e-01,6.518154519894456822e-01,-2.993141224379903265e-01
-1.191311983407715713e-01,-3.859617582202627961e+00,9.916585599107996529e-01,8.667203139597338124e-01,9.764176607516472650e-02,4.418075216691138563e-01,-1.476110507651752501e-01
-2.268502473736581093e-01,-7.066246384249456725e+00,-1.814667342751453694e+00,7.506995238580753682e-01,1.671973450852458631e-01,1.176149436916492652e-01,-1.293604935049774418e-01
3.599625961344170566e-01,-8.223887401597263391e+00,-1.814667342751453694e+00,3.419151545765700129e-01,8.486458492333842640e-01,5.447126169924553230e-01,9.339246408366606855e-02
-2.268502473736581093e-01,1.818096955211778720e+00,-1.814667342751453694e+00,7.506995238580753682e-01,9.764176607516472650e-02,9.724822445073895150e-01,-1.499234682486470183e+00
-2.268502473736581093e-01,1.818096955211778720e+00,-1.814667342751453694e+00,7.506995238580753682e-01,9.764176607516472650e-02,6.518154519894456822e-01,-1.499234615190262909e+00
-2.268502473736581093e-01,1.818096955211778720e+00,2.326794189835805771e+00,7.506995238580753682e-01,1.227498050538650687e-01,5.447126169924553230e-01,-1.456657922734095001e+00
-8.470495140824363389e-02,6.078172205746817269e+00,-9.000031642250714725e+00,4.352596912332771240e-01,3.306056409597013523e-01,6.518154519894456822e-01,-1.197482139479962848e+00
-1.191311983407715713e-01,6.989749453564781945e+00,5.299665771087910926e+00,3.419151545765700129e-01,6.516214712572261369e-01,4.418075216691138563e-01,-1.083636834956525963e+00
-9.301811397669623727e-01,4.886247667494514335e-01,5.128921440907870277e+00,7.456602005777070996e-01,1.671973450852458631e-01,9.617027268687925456e-01,-1.063767512340628496e+00
-1.523169030329907248e-01,1.588174233816155301e+00,2.326794189835805771e+00,7.506995238580753682e-01,1.227498050538650687e-01,6.518154519894456822e-01,-1.008858583494956829e+00
-8.470495140824363389e-02,1.818096955211778720e+00,-1.814667342751453694e+00,7.506995238580753682e-01,6.516214712572261369e-01,6.518154519894456822e-01,-9.989333734895585737e-01
-2.268502473736581093e-01,-5.748787676796418555e-01,5.299665771087910926e+00,7.741563504750027525e-01,9.764176607516472650e-02,5.447126169924553230e-01,-9.915739382662379642e-01
-9.350252784950574547e-02,6.078172205746817269e+00,-9.000031642250714725e+00,5.863702559222455646e-01,6.516214712572261369e-01,1.614147956749859003e-01,-9.673635628363790318e-01
-9.350252784950574547e-02,8.290882897946389107e+00,3.414647127453311892e+00,5.863702559222455646e-01,6.516214712572261369e-01,6.518154519894456822e-01,-9.673466004733732859e-01
-2.268502473736581093e-01,1.588174233816155301e+00,-1.814667342751453694e+00,5.863702559222455646e-01,6.516214712572261369e-01,6.518154519894456822e-01,-9.646381667745427269e-01
-2.268502473736581093e-01,1.818096955211778720e+00,-6.093815240136871481e+00,5.330504018263984012e-01,6.516214712572261369e-01,6.518154519894456822e-01,-9.599999031210432188e-01
2.612335837371748681e-01,-5.748787676796418555e-01,5.299665771087910926e+00,3.419151545765700129e-01,3.322902936098695581e-01,8.754833845165999051e-02,-9.035590086728835235e-01
-2.268502473736581093e-01,1.818096955211778720e+00,-1.814667342751453694e+00,7.456602005777070996e-01,6.516214712572261369e-01,4.049259303232089491e-01,-8.777268627283700830e-01
-9.350252784950574547e-02,1.818096955211778720e+00,5.238444506096366915e+00,7.506995238580753682e-01,9.764176607516472650e-02,6.518154519894456822e-01,-8.355984223437771252e-01
1.295891360024470362e-02,-8.223887401597263391e+00,3.414647127453311892e+00,7.741563504750027525e-01,6.843511163490823002e-01,4.418075216691138563e-01,-8.313308773359453507e-01
-2.268502473736581093e-01,1.818096955211778720e+00,5.238444506096366915e+00,4.334067583688777647e-01,9.764176607516472650e-02,6.518154519894456822e-01,-8.225100673946205143e-01
8.074168043509533099e-01,1.818096955211778720e+00,5.128921440907870277e+00,7.604713648671590498e-01,1.671973450852458631e-01,5.447126169924553230e-01,-8.207140479842017777e-01
3.599625961344170566e-01,4.886247667494514335e-01,-1.814667342751453694e+00,7.506995238580753682e-01,1.227498050538650687e-01,6.931030954879843220e-01,-8.195962971810966113e-01
-1.191311983407715713e-01,1.588174233816155301e+00,1.516847949953670227e-01,6.323385562885236455e-01,8.256768590829491883e-01,6.931030954879843220e-01,-8.111582516565339906e-01
4.712761892169385902e-01,2.258739610548110566e+00,1.516847949953670227e-01,5.863702559222455646e-01,1.227498050538650687e-01,4.418075216691138563e-01,-8.105570138540542091e-01
-2.268502473736581093e-01,1.588174233816155301e+00,1.516847949953670227e-01,5.330504018263984012e-01,7.992421897372313788e-01,5.447126169924553230e-01,-8.092392749880211733e-01
1.219514204653000533e-01,6.078172205746817269e+00,5.238444506096366915e+00,7.506995238580753682e-01,3.306056409597013523e-01,6.518154519894456822e-01,-7.740062061585955000e-01
1.219514204653000533e-01,4.385936193019359663e+00,-6.093815240136871481e+00,7.506995238580753682e-01,6.843511163490823002e-01,1.012968564561448903e-01,-7.666436411668712259e-01
3.599625961344170566e-01,7.644559558289687473e-01,-5.128504757397397640e+00,7.506995238580753682e-01,4.731801338119395184e-01,8.754833845165999051e-02,-7.665944120282135454e-01
2.612335837371748681e-01,1.818096955211778720e+00,-1.814667342751453694e+00,7.456602005777070996e-01,8.486458492333842640e-01,6.518154519894456822e-01,-7.663074907657998480e-01
2.612335837371748681e-01,6.078172205746817269e+00,-9.000031642250714725e+00,7.506995238580753682e-01,1.227498050538650687e-01,8.754833845165999051e-02,-7.659666509164249071e-01
9.417364958159444299e-01,-3.859617582202627961e+00,-9.556618800167882011e-01,5.442171408523837073e-01,5.131204368148583050e-01,8.743369051243631285e-01,-7.647267663112583547e-01
3.599625961344170566e-01,4.886247667494514335e-01,-6.093815240136871481e+00,7.741563504750027525e-01,8.256768590829491883e-01,9.617027268687925456e-01,-7.626147435981351919e-01
-8.003088711703736369e-01,5.491145611951282035e+00,5.554543159061031687e+00,6.373210282053389797e-01,7.992421897372313788e-01,4.049259303232089491e-01,-7.603295973330770341e-01
-2.268502473736581093e-01,8.606778934264269765e-01,5.299665771087910926e+00,5.330504018263984012e-01,9.764176607516472650e-02,4.049259303232089491e-01,-7.562820545278297057e-01
-9.350252784950574547e-02,-2.027932821864466550e+00,-5.374140398885760561e+00,9.314382382759457402e-01,6.516214712572261369e-01,6.518154519894456822e-01,-7.506366374437517530e-01
1.219514204653000533e-01,4.886247667494514335e-01,-5.374140398885760561e+00,6.373210282053389797e-01,8.278244088405328771e-01,9.617027268687925456e-01,-7.452943146702307731e-01
-3.826192963353483023e-01,4.886247667494514335e-01,1.516847949953670227e-01,7.604713648671590498e-01,8.278244088405328771e-01,6.518154519894456822e-01,-7.443414804707289001e-01
4.712761892169385902e-01,-2.027932821864466550e+00,3.801182016382351758e+00,4.334067583688777647e-01,7.610166433497557170e-01,1.283663622705873419e-01,-7.419153663955725397e-01
-3.826192963353483023e-01,-7.776606703062062032e+00,-6.093815240136871481e+00,9.384896189500501196e-01,8.486458492333842640e-01,9.724822445073895150e-01,-7.335685004289655975e-01
-8.470495140824363389e-02,8.290882897946389107e+00,2.326794189835805771e+00,7.604713648671590498e-01,2.494634925999623110e-01,6.405190061407618485e-01,-7.304191671157678201e-01
-1.523169030329907248e-01,6.989749453564781945e+00,5.238444506096366915e+00,3.666796114105781434e-01,4.731801338119395184e-01,9.002503155454437689e-01,-7.266582035451847332e-01
-1.523469679011466571e-01,7.644559558289687473e-01,-5.640368466298295580e+00,6.557668521820995133e-01,3.306056409597013523e-01,1.012968564561448903e-01,-7.230498015506804377e-01
8.074168043509533099e-01,4.385936193019359663e+00,-5.128504757397397640e+00,8.667203139597338124e-01,8.278244088405328771e-01,1.300762317163173254e-01,-7.227231149765498408e-01
8.074168043509533099e-01,6.078172205746817269e+00,2.326794189835805771e+00,3.419151545765700129e-01,1.671973450852458631e-01,6.518154519894456822e-01,-7.179666346387961751e-01
9.417364958159444299e-01,6.078172205746817269e+00,5.238444506096366915e+00,4.352596912332771240e-01,8.486458492333842640e-01,1.614147956749859003e-01,-5.739134137164293437e-01
-1.191311983407715713e-01,4.886247667494514335e-01,1.516847949953670227e-01,5.442171408523837073e-01,9.764176607516472650e-02,9.617027268687925456e-01,-5.432334500417280720e-01
-2.268502473736581093e-01,-8.223887401597263391e+00,-9.000031642250714725e+00,5.863702559222455646e-01,3.306056409597013523e-01,4.418075216691138563e-01,-4.621268361410781345e-01
4.712761892169385902e-01,-2.027932821864466550e+00,-5.640368466298295580e+00,8.667203139597338124e-01,1.227498050538650687e-01,5.447126169924553230e-01,-4.608376563844781559e-01
-2.268502473736581093e-01,-5.748787676796418555e-01,-9.556618800167882011e-01,7.456602005777070996e-01,1.227498050538650687e-01,6.518154519894456822e-01,-2.754397439503019629e-01
-9.301811397669623727e-01,4.385936193019359663e+00,1.516847949953670227e-01,3.419151545765700129e-01,1.227498050538650687e-01,5.447126169924553230e-01,-2.515434450624250418e-01
-8.003088711703736369e-01,4.385936193019359663e+00,-9.000031642250714725e+00,4.352596912332771240e-01,9.764176607516472650e-02,8.754833845165999051e-02,-1.615175043021748469e-01
-2.268502473736581093e-01,5.491145611951282035e+00,-5.128504757397397640e+00,7.456602005777070996e-01,6.516214712572261369e-01,4.418075216691138563e-01,5.449630017350836207e-06
-2.268502473736581093e-01,1.818096955211778720e+00,-1.814667342751453694e+00,7.506995238580753682e-01,9.764176607516472650e-02,9.724822445073895150e-01,-1.499234682486470183e+00
-2.268502473736581093e-01,1.818096955211778720e+00,-1.814667342751453694e+00,7.506995238580753682e-01,9.764176607516472650e-02,6.518154519894456822e-01,-1.499234615190262909e+00
-2.268502473736581093e-01,1.818096955211778720e+00,1.516847949953670227e-01,7.506995238580753682e-01,1.227498050538650687e-01,6.518154519894456822e-01,-1.463600693431291733e+00
-2.268502473736581093e-01,1.818096955211778720e+00,2.326794189835805771e+00,7.506995238580753682e-01,1.227498050538650687e-01,5.447126169924553230e-01,-1.456657922734095001e+00
-2.268502473736581093e-01,1.818096955211778720e+00,-6.093815240136871481e+00,5.863702559222455646e-01,1.227498050538650687e-01,9.617027268687925456e-01,-1.347657556766837184e+00
-1.191311983407715713e-01,1.818096955211778720e+00,-1.814667342751453694e+00,7.506995238580753682e-01,1.671973450852458631e-01,6.518154519894456822e-01,-1.203807000741797362e+00
-8.470495140824363389e-02,6.078172205746817269e+00,-9.000031642250714725e+00,4.352596912332771240e-01,3.306056409597013523e-01,6.518154519894456822e-01,-1.197482139479962848e+00
-9.350252784950574547e-02,1.818096955211778720e+00,-1.814667342751453694e+00,3.419151545765700129e-01,6.516214712572261369e-01,5.447126169924553230e-01,-1.188689499559477447e+00
-2.268502473736581093e-01,1.588174233816155301e+00,-1.814667342751453694e+00,7.506995238580753682e-01,1.227498050538650687e-01,6.518154519894456822e-01,-1.156032196337765328e+00
-1.191311983407715713e-01,1.818096955211778720e+00,-1.814667342751453694e+00,7.741563504750027525e-01,1.227498050538650687e-01,6.518154519894456822e-01,-1.098263637776344837e+00
-1.191311983407715713e-01,6.989749453564781945e+00,5.299665771087910926e+00,3.419151545765700129e-01,6.516214712572261369e-01,4.418075216691138563e-01,-1.083636834956525963e+00
