3.737462435054375032e-01,-5.307730130858496764e+00,1.796125060392290695e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-1.166528924310263449e+00
1.041682378139077159e-01,-1.662505327604202332e+00,-2.670690646232658505e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-1.163788731263576626e+00
2.448629461692115594e-01,-1.419734481389677283e+00,-1.353363409056630440e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-1.158518899535859514e+00
7.768648809905154273e-02,-4.700057851224467065e+00,-6.762179183337433841e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-1.158175759180116948e+00
7.922427581787023776e-01,-1.404410710038325183e+00,-1.281605916955715907e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-1.156933973618903710e+00
-2.782346597977592983e-01,1.275080495067308917e+00,-7.865210817208493133e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-1.153437829430282724e+00
-9.019629989087650790e-01,1.444389181798422239e+00,4.436687438113040560e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-1.151683157980735395e+00
9.901057383164091341e-02,-1.479866436357850645e+00,-6.910729020116638033e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-1.151362557900677652e+00
3.112291443609596087e-01,-2.062734494934594931e+00,1.249794586558992115e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-1.150093548907100915e+00
6.171918408164798198e-01,-1.251584987573842733e+00,-7.122236466218021533e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-1.149703486085592807e+00
7.397774594003525550e-02,-6.143993640096125475e+00,-9.493071241541446881e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-1.148136406366031981e+00
3.874785185368376794e-01,-1.475595924054572405e+00,-4.663460916802231182e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-1.147983282561001017e+00
3.481105813798186510e-01,-1.206263486384462347e+00,-5.168224210274450670e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-1.140079548889043615e+00
4.369322095980376908e-01,-6.123029793073397897e+00,2.395659745481115710e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-1.139935657557890281e+00
-4.594744255326431159e-01,1.512584670567331813e+00,-3.761574284296260728e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-1.135799089659553562e+00
-1.653740286433523776e-01,1.195874313459863725e+00,-5.593859191953201027e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-1.134502424511683261e+00
-9.087736809209079336e-02,7.154737544511180047e+00,-5.654122997486217272e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-1.131444091158586129e+00
3.353126347593022860e-01,-3.430673696003616602e+00,1.565968489065840963e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-1.129487595143727097e+00
4.259651542724620654e-01,-7.984636353114755281e+00,1.495613949744123428e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-1.126064097313483003e+00
-2.748853426613830919e-01,1.138020270236859144e+00,-8.358269994936435410e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-1.120430755671216527e+00
5.912766627948025100e-01,-1.136193444469776326e+00,-9.330629120041546543e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-1.119879532156502711e+00
-3.619320689262618407e-01,1.572735231446658055e+00,-2.022872313217216611e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-1.114972871989267533e+00
-9.365113544694791958e-02,6.573342517789102502e+00,-4.858477021053428047e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-1.114728354334480365e+00
7.638587907910490138e-01,-1.116795397519787514e+00,2.427476016221363775e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-1.113323283613828263e+00
6.119587686787986147e-01,-1.581058228810703348e+00,-3.900642384296419962e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-1.111625367384504903e+00
7.163723817319496145e-01,-1.586861412141507000e+00,6.323060976861394344e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-1.109340296450310959e+00
-4.663640858292033564e-01,1.065130632169666303e+00,-4.554344413232003230e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-1.094222848287663696e+00
-7.406442118517947426e-01,1.041486778439866256e+00,2.948439843456389653e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-1.084654873251525098e+00
4.992625043554306252e-01,-8.440534774840303456e+00,3.058921001254311101e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-1.083413784622420772e+00
8.549077571127370323e-01,-1.921933588145107175e+00,6.008155827537584592e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-1.075328809811754605e+00
4.520717054106868638e-01,-7.223405555678831469e+00,2.689317620829936306e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-1.072558414996781950e+00
-9.432901346529891651e-01,1.006857365162190376e+00,-3.640194433331464197e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-1.070495279093681029e+00
1.001839679984670717e-01,-4.583841584072408715e+00,-5.930301234589608228e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-1.069783907676753687e+00
8.001008646822551640e-01,-2.388345555118902563e+00,5.602078694150193883e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-1.069439950121306993e+00
6.545647143630097808e-01,-7.833944720158486419e+00,4.413973671370872154e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-1.063019347367465395e+00
8.066395162958548415e-01,-1.686508210542615460e+00,-4.702831842223831771e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-1.060901144184242639e+00
-2.999501879543226002e-01,1.666982305883650817e+00,1.483625482333625900e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-1.054068524362053338e+00
9.190871852545239307e-01,-1.701850030733829122e+00,2.801269675393724956e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-1.052955663430657385e+00
-4.173536219991208496e-01,9.485370611986532197e-01,-9.527863756280741114e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-1.045163826399639895e+00
3.583356062205975689e-01,-5.361339710920103308e+00,1.984208053449596498e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-1.039786282711108623e+00
4.403792759441869098e-01,-1.925882236348033238e+00,2.639240439678167682e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-1.035038952907467058e+00
7.720195863413963355e-01,-9.030542708939559571e-01,3.270405289643618651e-02,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-1.024806513614168191e+00
-4.118425477600052842e-01,9.004174379551899143e-01,1.223845226833286670e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-1.022371888890454494e+00
-5.319054321688243547e-02,9.162731368896094963e+00,-7.596702752058632768e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-1.020541068534836837e+00
-6.297688982688615100e-01,8.794424890271557160e-01,-4.545118670357238599e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-1.014130593206498787e+00
3.908673002904263782e-01,-9.258234113891420591e+00,1.023696526842896581e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-1.012328470493687904e+00
1.067133149217045496e-01,-3.673851885279852070e+00,-6.614126527162045299e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-1.001613245230601690e+00
5.213182457878275944e-01,-1.791755515651566322e+00,-4.822211805321660272e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-9.985578144492568420e-01
-2.794174236935191846e-01,1.793688586125405937e+00,-7.313746608961099405e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-9.976814809650388360e-01
8.565445209353972356e-01,-1.802261740453113825e+00,-4.559531707244354415e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-9.918954366236609754e-01
7.193750121286481836e-01,-1.805171689849075500e+00,-1.647250928454200292e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-9.900406785093617268e-01
-1.083176909005602040e-01,6.701786799309292775e+00,2.220688477763952395e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-9.807066382501893331e-01
3.898075963082130446e-01,-7.819015735715206805e-01,5.435241643185184657e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-9.676544316737660800e-01
-6.480222009102325487e-01,7.663592170043176388e-01,-4.779266471466891097e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-9.632045646228751812e-01
5.739725069913479416e-01,-5.447120530837672447e+00,2.480043465938186475e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-9.551833964508925634e-01
4.683155440764779076e-01,-7.400580228766795443e-01,-5.180250677807114457e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-9.516125457152376788e-01
4.707338789340147489e-01,-7.341156629250678023e-01,-5.796605277851019089e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-9.489814608295755738e-01
5.606736315239910784e-01,-1.246756870423103569e+00,3.782316878754214962e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-9.474322502616623343e-01
-5.006647001001862662e-02,1.353573370581930835e+00,-8.879702020226332593e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-9.461389734317287026e-01
3.937836898532494079e-01,-2.675721973738309778e+00,2.549484643908839221e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-9.425606048591764763e-01
7.294188810651240917e-01,-7.106495107591215277e-01,1.941572500885502262e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-9.387717062580133165e-01
-1.221374422970518125e-01,2.901972931816696466e+00,1.900248943325544282e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-9.363347504666960086e-01
-6.827184870393727678e-01,6.917738827800934409e-01,-5.609661673451571406e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-9.307593789525072658e-01
-6.146191203411037751e-01,1.897719194730638215e+00,-8.549609956959718815e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-9.291591967265870888e-01
6.475324449243866631e-01,-6.642156327098924784e-01,2.005320214982480032e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-9.188333426159810413e-01
7.782894031518954314e-01,-5.385361389955489742e+00,5.893178097249592184e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-9.098273547198648670e-01
-4.620045231315151324e-01,6.304021515409341525e-01,-3.287769426352609159e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-9.052273325227067069e-01
-6.553158927235843700e-01,1.938709519145236371e+00,-1.118035256498940422e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-9.014756845756426440e-01
-1.907884151247549731e-01,6.191262801751595823e-01,-8.435900472297531039e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-9.002439096394436735e-01
-3.665861617515686621e-02,4.325450219762951853e+00,-6.142702869126528853e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-8.993299643543529731e-01
6.867166415712346872e-01,-1.943455213129368087e+00,-8.881307290088436002e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-8.982783463418335668e-01
-2.534217999650286712e-01,2.244618064917909273e+00,2.305717698140110627e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-8.976703086394531850e-01
-8.801614304801305133e-01,6.052482390248026256e-01,-1.926566696216447383e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-8.951215284933453642e-01
3.059675265383430265e-01,-4.314766961881804974e+00,1.317263791787237626e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-8.880293049679800488e-01
-2.965751006089265562e-01,3.093785003661937427e+00,4.274126829018523033e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-8.805265264335073727e-01
-3.195170004113889739e-01,6.102385572425584215e+00,7.149883421714431364e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-8.797285661404299351e-01
-3.888612860806297533e-01,7.368990514067035313e+00,9.271210773834109631e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-8.797127366051977759e-01
-1.174046894131842711e-01,8.062536939889167087e+00,-4.175340481427376460e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-8.785913679381166519e-01
-5.325357607554965789e-01,4.285152342089249444e+00,7.020039529874466666e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-8.759199881003992827e-01
-4.555013540498848990e-01,6.990203490539423470e+00,9.002632318486359253e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-8.709339808816608519e-01
-4.137338074273927413e-01,5.797244570868511637e+00,7.452436174631118959e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-8.704786410944359565e-01
-8.033763043092909673e-01,5.399273856545194761e-01,6.700710231042394938e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-8.699485980656027628e-01
-7.532087509537448433e-01,3.239151345677930838e+00,8.493888239490539505e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-8.688372300252352742e-01
6.330600998616731090e-02,-4.256026594030300814e+00,-9.886131813539267288e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-8.678432808116761654e-01
-1.184479287368414013e-01,7.679252714396646695e+00,-9.467734710743988202e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-8.666836841257649082e-01
8.867298489608919088e-01,-5.204156864368603141e-01,-9.449382105680991017e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-8.627429184275956509e-01
-3.946038247755332407e-01,4.939353975994422719e+00,7.279575438869891890e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-8.623000192522848328e-01
-3.031767541913301667e-01,6.435749238699603580e+00,8.029943056480162156e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-8.610120485627449360e-01
-1.456872161729605430e-01,8.589318153975227688e+00,7.568745550738357863e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-8.579915218987519410e-01
1.524431669047314752e-01,-5.060591937021574616e-01,-2.132457160458977263e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-8.561413746987517337e-01
-2.338790476025505161e-01,3.452463365573841259e+00,4.612562485748405550e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-8.526510692546481751e-01
3.796857787486707103e-02,-7.211113253800665923e+00,-7.202391882417835234e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-8.477582022839199594e-01
-1.686424022743531204e-01,6.522342692953890797e+00,7.304569115524623513e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-8.430413911572247621e-01
2.241716342532604767e-01,-9.255881085335374792e+00,1.543015518638393146e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-8.374455592582447094e-01
8.215274211886458566e-02,-4.855278988586231304e-01,-5.783204828129004937e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-8.343998338696392292e-01
-5.135829512086407256e-01,3.511081897928178819e+00,7.326421345378093974e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-8.339294752216123152e-01
7.902089818707569435e-01,-7.723608112293823602e+00,6.325644604332795851e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-8.322237860009270571e-01
1.351902612683195670e-01,-6.525941155987535769e-01,4.327485004963227411e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-8.293943290044786254e-01
7.523804421945776699e-01,-5.159317780007176779e+00,6.040699610470614545e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-8.262346114073079173e-01
7.148887850460929894e-01,-4.129388373012099489e-01,-7.175155916817820057e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-8.257539836721725646e-01
3.083968532540570795e-02,-1.029302333860215857e+00,-2.671451702112995541e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-8.242871254746344523e-01
2.502975616586267105e-01,-3.940845540472726061e-01,-5.356165399607657918e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-8.197256337451788166e-01
1.030318974315842517e-01,-1.853467505685980621e+00,6.005874344429940059e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-8.111356954976954858e-01
-7.454575065311013216e-01,2.073134121862836299e+00,-5.610645299610461656e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-8.104790767782358296e-01
-5.206566429270277352e-01,9.441403939702985859e-01,5.562484038513561657e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-8.101879588739440141e-01
-8.358327076838644176e-01,3.626278997754861511e-01,-8.461669427462206627e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-8.100332598239418092e-01
-1.833703471113956596e-02,5.091774082814790603e+00,-1.740039810269800036e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-7.941250528758497795e-01
-8.169933571210723500e-01,2.100776385300711091e+00,-3.757540270761973389e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-7.920369077327853446e-01
6.149221367412285311e-01,-2.786961031143145640e+00,2.469851104833638011e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-7.910348655119862071e-01
-8.074030553177686809e-01,2.820565461015700492e-01,-7.115209213938442190e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-7.869567353447141089e-01
-5.807821378877224827e-01,1.284080471222532882e+00,6.661297196421673839e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-7.843425726486689120e-01
5.229160210606738080e-01,-3.536247524157043465e-01,3.715925035895912831e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-7.818475883353903644e-01
8.422996158127575850e-01,-9.594628949150540986e-01,7.017015642206187565e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-7.814543756506304728e-01
-1.534589545849984749e-02,8.015996902735032847e+00,2.811075240582636692e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-7.805097605179339704e-01
-1.161559097002777818e-01,2.621078410456034735e-01,-8.026532636096263218e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-7.800266887423731310e-01
4.375026547447065095e-01,-2.467577658588226974e-01,3.213988001235767999e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-7.776036080405898110e-01
-5.837716908619794420e-02,5.536770510192246419e+00,6.700084836991400117e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-7.772410489921938170e-01
-7.396908822992649402e-01,2.369759296975049168e-01,9.291717209954142298e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-7.751467802107359084e-01
9.931844716141191576e-02,-5.779124101408839032e-01,5.987004517478822230e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-7.748793149029556959e-01
-1.385890361242869684e-02,8.153865077271426287e+00,4.126180580734764014e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-7.741095356700873342e-01
1.142311519317853463e-01,-2.389513652479424710e-01,-1.191391971453067411e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-7.735529167462160682e-01
2.581811974541483590e-01,-2.286102590789540479e-01,-2.435247633351446339e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-7.730322753535804337e-01
8.422764026682934002e-01,-2.255295289848069373e-01,-8.368387781645115098e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-7.722704788564103140e-01
5.878860807966777013e-01,-3.106939249658806634e+00,5.121852089183532186e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-7.670804716979716664e-01
-1.299078301594079887e-01,3.168116435284891175e+00,-8.725324189501524330e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-7.663237125785992143e-01
-9.037161169884451173e-01,1.963493337861399457e-01,-7.493596263923015144e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-7.651587083430341218e-01
-4.135052948989474952e-01,3.829439194455630524e+00,4.808656885135416559e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-7.643657563534511645e-01
-9.180880677834213355e-02,3.944377781655821202e+00,5.532604754307719475e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-7.638175291792567156e-01
7.648500032672138627e-01,-9.346001138821492304e+00,6.657418983953771630e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-7.631300817334456532e-01
3.931570634875063419e-01,-4.189626382285958073e+00,3.589999623137629658e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-7.590630843908805492e-01
1.697890777223025616e-01,-1.768542580211196480e-01,-9.802914934630257981e-02,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-7.589965138186242077e-01
5.966709982122171407e-01,-1.526246042220635868e-01,-8.594822351841692409e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-7.550816988174686717e-01
8.611324739451344801e-01,-6.622192955810914938e+00,7.616976926559811290e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-7.528782161765242842e-01
-8.931801989968215505e-01,7.410148473275768310e-01,9.347908888632868951e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-7.520074634142618342e-01
1.973014890447200020e-02,7.254828597007598745e+00,8.267824347431103504e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-7.511536834604338742e-01
-1.888199697716917980e-01,5.780959430337333060e+00,8.439650647353287738e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-7.509886960148447477e-01
-5.766645549466709042e-03,2.300655477860218401e+00,3.645148514885070412e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-7.505677146645191034e-01
-2.239272445633899711e-01,1.521747726507671761e+00,4.507816488230684371e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-7.503166093372474199e-01
-9.399401343236727380e-01,2.326684225435049491e-01,9.205558430720033769e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-7.461139554832679766e-01
6.411731628229733193e-01,-9.836963697626099901e-02,-4.246416418425939199e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-7.435097894780675620e-01
5.720311800478052877e-01,-9.736316683252366211e-02,-6.750805504652388933e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-7.433045760347856135e-01
-2.967249353079329799e-01,3.492363614191875687e+00,7.296632342940707616e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-7.427714670943472708e-01
6.868875413052890622e-01,-3.687421552472416320e+00,6.368049536055964133e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-7.425689933740402537e-01
7.487255104440830866e-01,-7.947001568939906946e+00,6.892979794417244399e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-7.423635997955511101e-01
5.821086035672644599e-01,-9.964123258734636224e-02,3.827488347791996315e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-7.420141773070162428e-01
6.843278999387558681e-01,-8.529854064090580668e-01,6.377712371951256287e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-7.388686536476756217e-01
7.585758047559310047e-01,-2.723429104282185875e+00,7.100670977574193188e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-7.381572328729205656e-01
-3.118308438782468883e-03,8.925454833223959383e+00,7.313094348289618907e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-7.368284863646424876e-01
2.512871515172190318e-01,-3.953541896228296437e+00,2.901495691983382308e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,-7.364748022499053581e-01
